ds,yhat,yhat_lower,yhat_upper
2025-05-29,48.05708980608088,35.070099511724514,61.13314811757026
2025-05-30,48.95365273111861,34.918627099632765,61.99392135112484
2025-05-31,55.04890041860659,41.68066116498081,67.70501334039768
2025-06-01,39.10989120861068,26.815830081674832,52.21030012365332
2025-06-02,44.31081493586946,31.355554231968945,57.63866387437839
2025-06-03,44.197093622071634,31.36241114494073,56.5406303286751
2025-06-04,47.14422277581905,34.244312664814906,60.64093590830868
2025-06-05,47.96540397147938,34.45488877421092,61.662168158824876
2025-06-06,49.684475785320174,35.74521431030358,62.97047528481326
2025-06-07,56.55769341959072,43.05826838946589,70.36986441289862
2025-06-08,41.33325283495677,27.97920142443244,53.67649466033622
2025-06-09,47.168087830387705,33.19969667877385,60.58094229064958
2025-06-10,47.592408267294864,34.660680500109635,61.074418184139496
