ds,yhat,yhat_lower,yhat_upper
2025-05-29,35.628022919188,22.827577515782465,47.98908105614664
2025-05-30,39.9332176881428,26.598335840385676,52.49940959926286
2025-05-31,44.9342779979584,32.36014852227878,57.65835554412809
2025-06-01,33.422163023414925,20.915082577791736,45.858200137373316
2025-06-02,35.6210165295978,22.8042069608968,48.25084179135034
2025-06-03,34.950199328577526,22.431728361526087,48.652322185641914
2025-06-04,35.43257134456648,22.93445670261849,47.44219879190612
2025-06-05,36.212719088489195,23.108074299810603,48.74968341057944
2025-06-06,40.94076984811582,29.133317411113246,53.07112274344192
2025-06-07,46.34661405782718,33.54053497596502,59.22989873936282
2025-06-08,35.21113574594958,22.925961687201085,47.80302868403813
2025-06-09,37.74909065965768,24.881190897382314,50.30443575501748
2025-06-10,37.37139286206431,25.672575348039796,49.94518675197205
