ds,yhat,yhat_lower,yhat_upper
2025-06-29,244.93755668421943,162.60932853958712,317.08982657212397
2025-06-30,222.47164690731495,141.8169421795346,303.31126804086506
2025-07-01,203.67709283369203,119.94308697812414,281.92512985536786
2025-07-02,202.84982763004754,127.41411179787731,284.8363295999256
2025-07-03,213.97046148097903,136.88761663627943,295.89338335650217
2025-07-04,271.65852186984756,186.84954977522375,345.30719613034813
2025-07-05,295.17299363587773,218.0640452327663,373.3004744174565
2025-07-06,227.44402509676317,147.68702837554943,307.78877532540093
2025-07-07,200.17431328632125,121.28189174705639,287.095660879327
2025-07-08,185.81842607411366,98.69736054538417,261.97586535453127
2025-07-09,189.8790246681529,108.16764405644584,270.02096033883817
2025-07-10,206.19817266951637,133.55251884034152,281.39114822399836
2025-07-11,269.2487932407019,189.32626899502975,349.08571021097015
