ds,yhat,yhat_lower,yhat_upper
2025-05-28,20.24968953126851,6.958406206639046,33.03347889984985
2025-05-29,22.390609328092907,9.444817041744805,36.53366546398549
2025-05-30,25.72255954609048,12.742069687879933,39.83260502656796
2025-05-31,43.32002455452371,30.153066423648657,55.512020542593255
2025-06-01,29.788974662461722,15.79447784924714,43.48822351015024
2025-06-02,20.332299035872012,6.321059414847741,33.68372857914923
2025-06-03,18.203736057447244,4.676737787027472,31.538258056152355
2025-06-04,20.033898398519895,6.497308846579293,33.261511562277235
2025-06-05,22.94160343820899,8.830374928834503,36.00431317184862
2025-06-06,26.997928088198147,13.569956930735994,40.92700934193216
2025-06-07,45.25978060803999,32.049694603856615,59.56882615844684
2025-06-08,32.31692822496184,19.607084788417964,46.50992878236994
2025-06-09,23.35783374353101,10.717470182640486,37.13559948313953
