ds,yhat,yhat_lower,yhat_upper
2025-05-30,322.5479534550523,241.05568200932527,402.0792861235838
2025-05-31,372.8740846878593,295.7254592618073,452.06310261867804
2025-06-01,272.56559224499006,194.0182339726699,348.04544786430966
2025-06-02,279.7956415762001,201.4007608929814,358.9664473670832
2025-06-03,268.21511064335516,190.91495477545683,338.7315736236503
2025-06-04,278.94797332784793,202.6517338487139,355.184424057665
2025-06-05,297.59176642222917,218.0147514662452,376.7648779994445
2025-06-06,334.40756152875025,259.9926844564975,412.72373676780154
2025-06-07,389.7971414314959,315.52805533548786,465.23458838087066
2025-06-08,294.148031614609,223.16275720917474,367.9751519451157
2025-06-09,305.53581474162434,229.38778757954887,378.29450548501694
2025-06-10,297.5271481228288,217.9623966850985,374.45868983299107
2025-06-11,311.17711028694896,234.97690449969764,385.6509408070603
