ds,yhat,yhat_lower,yhat_upper
2025-05-29,172.72310253428577,51.42341168840442,281.95960789853905
2025-05-30,215.72025625568773,103.10928612629748,327.46189537432014
2025-05-31,334.7787224392292,222.85464386724834,441.36661851205866
2025-06-01,249.8840067850222,141.76096926872572,360.0564706708395
2025-06-02,152.21584102282034,38.21426690039964,266.1454366920198
2025-06-03,157.36349842128527,47.36193156058282,268.2598036358675
2025-06-04,166.2824874648922,56.82429511889328,275.9904550460659
2025-06-05,177.62285663166756,62.71498441632717,289.6400233788146
2025-06-06,228.15899890544006,122.52687577677436,333.1927667945575
2025-06-07,354.26486833743934,245.1284176197526,465.44962015188105
2025-06-08,275.74575722878797,166.63705149929393,379.92994754434085
2025-06-09,183.6181287623234,75.95324376645567,285.72569112292797
2025-06-10,193.32941464371618,80.86107521176301,305.7260568071512
