ds,yhat,yhat_lower,yhat_upper
2025-06-30,723.5965737981576,549.3701557647724,891.5836728873393
2025-07-01,699.8780786249674,530.9335755718745,862.2653400918148
2025-07-02,704.898661480742,541.8473030544717,871.9394650569387
2025-07-03,735.4545977485685,575.4226071727686,911.7028287697441
2025-07-04,826.2010462729651,650.0496515179215,998.4354107699962
2025-07-05,815.5307496193424,654.6360121377628,975.6183600619311
2025-07-06,444.0009463166489,278.91592738146966,614.3102901312925
2025-07-07,651.832364670282,477.2153497032116,813.662210280229
2025-07-08,629.3973456883067,461.1760674365275,806.6721696462739
2025-07-09,637.2629681946878,483.990544784442,802.918182803385
2025-07-10,672.092247654482,509.5219374401956,832.3602119003993
2025-07-11,768.3752771576137,600.6114239973938,929.9186734350884
2025-07-12,764.313459127666,596.4642945708731,937.2647487639389
