ds,yhat,yhat_lower,yhat_upper
2025-05-29,339.93767950435534,219.51098612493155,455.5650721214234
2025-05-30,399.3973628479937,281.28744580883705,519.3985349473263
2025-05-31,321.1848688472928,198.34856186380134,439.44801178496004
2025-06-01,80.29169843705455,-35.17302498293029,200.96810329353053
2025-06-02,305.7368187653433,181.745086162398,416.2992497900834
2025-06-03,293.8345591489252,177.37920013883559,425.2672695361492
2025-06-04,301.87545506363915,179.13218142601315,418.5078912791842
2025-06-05,314.9174450019109,198.0596137945719,434.65643467498086
2025-06-06,381.2914256027894,253.59122437522558,504.6481550076761
2025-06-07,310.1844830695153,190.16706691110366,422.0151376202458
2025-06-08,76.43396122940402,-47.300713323358664,186.66014103092698
2025-06-09,308.9071276915139,194.57713659730612,431.1553003071403
2025-06-10,303.7727471816688,191.67838458235124,416.25258071417187
