ds,yhat,yhat_lower,yhat_upper
2025-05-29,24.359451291502946,15.603299768113022,33.65714145067721
2025-05-30,28.587727600499534,19.877754520817728,37.37078289707755
2025-05-31,38.61945922124923,29.0458295141066,48.01298533368998
2025-06-01,32.389831022703035,22.582393937446728,41.57552942551757
2025-06-02,25.36168173769922,15.700292730564707,34.40067372081143
2025-06-03,24.013955750554977,14.577715029284175,33.226590371518526
2025-06-04,28.88889276462566,19.93677232522413,38.18827233539867
2025-06-05,26.49800521795222,17.150980422782702,35.899304101838084
2025-06-06,31.121033191586662,21.60610013858608,40.3875826487424
2025-06-07,41.49874459129349,32.25726171089867,50.35078823772645
2025-06-08,35.55697605219238,26.58104805816064,44.24041089272396
2025-06-09,28.750519018820963,19.585589754867335,37.82529714406594
2025-06-10,27.55179076139276,18.920828518738805,36.908363267988356
