ds,yhat,yhat_lower,yhat_upper
2025-05-26,4.957385703292475,4.119098008837449,5.775316178706925
2025-05-27,4.941576858332811,4.11803648316033,5.7562384512052756
2025-05-28,4.8892589117335925,4.09332834164333,5.700191142181237
2025-05-29,4.926317089633744,4.096564641883605,5.793640004039941
2025-05-30,4.8040669013480475,3.996693210462719,5.595807654472517
2025-05-31,3.0280042169448333,2.1957680805321362,3.840186538847103
2025-06-01,2.530472835418737,1.7292973376713838,3.3881147829559026
2025-06-02,4.8055815411353855,4.03617390584792,5.591130198560362
2025-06-03,4.810830846602513,4.017742623330102,5.641403796203297
2025-06-04,4.782340459957334,3.959485148929763,5.589886935825259
2025-06-05,4.845543294510085,3.9752097673491007,5.646464294754577
2025-06-06,4.751272889811547,3.908505833810198,5.597778125373544
