ds,yhat,yhat_lower,yhat_upper
2025-06-28,1170.38133430149,978.9389881897483,1368.6705879792912
2025-06-29,746.7576627458805,545.4152416708902,950.8900718684625
2025-06-30,756.570182602195,555.3726168618086,959.3801248678452
2025-07-01,688.0743459167296,479.5051155311668,891.2538781811795
2025-07-02,735.1895058583918,542.8562034441378,956.7355706888665
2025-07-03,728.0062325858173,516.3857967953722,928.6369036497983
2025-07-04,868.9560544304649,675.2777272956297,1068.2104311540036
2025-07-05,1096.2853044250478,919.6849447518645,1288.8985790226845
2025-07-06,780.1514975666662,578.7533461913875,971.2088392688335
2025-07-07,694.5595920402795,489.69902607540797,905.9970214681515
2025-07-08,634.6762711784847,438.1953912292924,835.386091955504
2025-07-09,691.7619945221948,487.9255932590783,892.2228605584551
2025-07-10,695.5969794479715,487.01950086777947,886.5086567912984
