ds,yhat,yhat_lower,yhat_upper
2025-06-30,413.2016828100754,297.2045605143367,521.8848369031962
2025-07-01,378.1330452678007,263.7778308282368,496.81569016391234
2025-07-02,390.69577025127484,275.9824695824687,503.8121462946777
2025-07-03,390.55358960376674,276.8901168382595,506.7690728843497
2025-07-04,451.22002920938695,340.6166805471423,570.0555347242507
2025-07-05,588.820705309674,471.8170279018947,700.2174068366468
2025-07-06,407.58684408611884,297.1181557784237,521.8216532904586
2025-07-07,378.98596986219314,254.97805000631024,491.65675140986167
2025-07-08,345.9741729795238,232.85716920578358,471.3991009394998
2025-07-09,361.1760159960477,241.07666707873457,478.82309638564493
2025-07-10,364.1471529085965,246.44873290832257,475.47555845744
2025-07-11,428.2851464739652,308.02530490046036,539.2640954424006
2025-07-12,569.5955160064574,453.32373625394433,687.0775740699764
