ds,yhat,yhat_lower,yhat_upper
2025-05-29,26.45948579955759,17.418534334693963,35.95527277792899
2025-05-30,30.832639194059983,20.755973230997142,40.93726526077419
2025-05-31,37.958615958198266,28.28639563352238,47.804579521919585
2025-06-01,24.405915959354378,15.401908731593831,33.865075058498135
2025-06-02,28.460989319578623,18.190465052747967,38.13303648319234
2025-06-03,25.25496133934708,15.857463208492447,35.73768966500525
2025-06-04,28.049383032333697,18.086369596964747,37.45547412700187
2025-06-05,29.145896468291046,18.976716927059236,39.35798708101305
2025-06-06,34.23387064690392,23.91695834102154,44.450484433219074
2025-06-07,41.97662113717006,31.765943099506114,52.040351303580294
2025-06-08,28.927225529717873,19.607810098837167,39.30315757496512
2025-06-09,33.35981273956678,23.648908608336658,43.85404727268873
2025-06-10,30.396582622432113,20.139308046828372,40.76174639124296
