ds,yhat,yhat_lower,yhat_upper
2025-06-05,3.9525593547021476,0.5418633677481969,7.3951234838926405
2025-06-06,4.9046471937495175,1.1921231675590416,8.26535691662534
2025-06-07,4.90164545302944,1.0700386803312765,8.242228165748411
2025-06-08,3.1855150929906104,-0.15596477174584136,6.702931289003403
2025-06-09,4.290917127247195,1.1271199561648324,7.940510948282332
2025-06-10,4.207724625266737,0.5849916936107696,7.719888117588731
2025-06-11,4.171290120101453,0.8216164738550988,7.754306695461533
2025-06-12,4.451578944174605,0.939511236903244,7.780620122458093
2025-06-13,5.373120112359758,1.7084041123231244,8.778904710479258
2025-06-14,5.32528974836886,1.8520631723357535,8.748504835501862
2025-06-15,3.551233079358136,0.0261136802055841,7.009139063636123
2025-06-16,4.587136654049404,1.1358226048283697,8.006172827604122
2025-06-17,4.424697244938349,0.9762163811571992,7.78947430071472
2025-06-18,4.301338292743476,0.7883263961456196,7.897190097872189
2025-06-19,4.4892858781231,1.116109060601565,8.112335365976595
2025-06-20,4.455880673011501,1.0793350639377066,7.973366126880757
2025-06-21,5.17168022471991,1.7252199123339036,8.712662820874856
2025-06-22,3.3035466280900128,-0.2642181629993602,6.740052079901704
2025-06-23,4.249621092000827,0.9663942192035719,7.648960812340818
2025-06-24,4.0038456797537,0.743259802601782,7.255211990379444
2025-06-25,3.8056976165866283,0.3800019181905731,7.172587347526879
2025-06-26,3.9292121518241934,0.285513749647369,7.563933180149631
2025-06-27,4.702825452993187,1.3151542271956873,8.106888811691677
2025-06-28,4.519555493226828,0.8809130402807474,8.058570390787821
2025-06-29,2.461696145578606,-1.1485053433210313,5.9981658545459675
2025-06-30,3.5606738736641614,-0.05592244210950038,6.832815324432346
2025-07-01,3.3181100887178294,0.008965835088886974,6.915270947306449
2025-07-02,3.137317855427318,-0.15846260069987864,6.668538170175329
2025-07-03,3.291670321807685,0.08034618540813128,6.680822969406632
2025-07-04,4.1086006455812845,0.7156322656206988,7.576927478478094
2025-07-05,3.9798153979477453,0.38266610424497266,7.525703439844882
2025-07-06,2.1501628273828377,-1.5782595938274049,5.5961748561506655
2025-07-07,3.156868923514178,-0.2655969000697098,6.478744419284066
2025-07-08,2.9919885214689237,-0.47836554885777477,6.556728778497354
2025-07-09,2.89262256217978,-0.6138948472177519,6.19897440991072
2025-07-10,3.1300132266065805,-0.3914786270405212,6.747806307292763
2025-07-11,4.029469417581586,0.37971932188761254,7.70664793907952
2025-07-12,3.9806380796813854,0.4543395001580088,7.381182580799106
2025-07-13,2.226427506767581,-1.1803768658201055,5.569429537543807
2025-07-14,3.3022940485692405,0.05085971210554186,6.607189998758903
2025-07-15,3.1987380758486124,-0.13361393015068795,6.670203300256819
2025-07-16,3.610071925492092,0.26494691083245786,6.880002771401924
2025-07-17,3.4309809687277304,0.14982786144880283,7.024927565085189
2025-07-18,4.36159834711261,0.5177734781757597,7.606018349125162
2025-07-19,4.33266040171347,1.0117602433935338,7.689558830692606
2025-07-20,2.5869967551409134,-0.8514313491092922,6.212599076858857
2025-07-21,3.660297744870552,0.1393605276510275,7.013972860529237
2025-07-22,3.5435950258213404,0.006551331154952287,6.91510441344216
2025-07-23,3.4734930794747148,-0.055130135041611676,6.942692587474897
2025-07-24,3.7212632244811275,0.3746252972030606,7.050808109211734
2025-07-25,4.612752933130528,1.276503040912858,8.191626978184972
2025-07-26,4.538626712083873,1.2848462965498448,8.26727279603009
2025-07-27,2.7432458748025335,-0.6055964040773449,6.578858960607156
2025-07-28,3.763900163339785,0.6284445353530362,7.2783983865494974
2025-07-29,3.5932389436864485,0.01605985978864674,7.0535733295975875
2025-07-30,3.469454018563372,0.06748128382827792,6.9740853046470574
2025-07-31,3.665327114665155,0.06414524672859499,7.32862811625705
2025-08-01,4.50809622159893,1.059586001625307,8.021576790226431
2025-08-02,4.389658285004739,0.7634229956160309,7.9397966173887164
2025-08-03,2.555416658967407,-0.8795450756967714,6.004991624851097
2025-08-04,3.5434871567971946,-0.013759528499086276,7.052861646925851
2025-08-05,3.3471110841587177,-0.1267863581608427,6.7207670718925865
2025-08-06,3.204827719122573,-0.33862227432137665,6.622289535625832
2025-08-07,3.3895194674917057,0.003630253356835249,6.8581398519338235
2025-08-08,4.22828379029032,0.7506636278780738,7.78730838392489
2025-08-09,4.112649078906312,0.4109490448502619,7.769857289077623
2025-08-10,2.2874423225061937,-1.593231964893471,5.805503127784505
2025-08-11,3.290021632559952,-0.4684187783069215,6.668174139189848
2025-08-12,3.1127210468991873,-0.3112295838071723,6.48250687491362
2025-08-13,2.9930589611440355,-0.5298176017388501,6.549330225533243
2025-08-14,3.2028221802739463,-0.15105917909278777,6.71227598989994
2025-08-15,4.429507173089895,0.9197931367844562,7.864916708217161
2025-08-16,3.97893275415687,0.545511831039122,7.506042648033388
2025-08-17,2.1794354936103804,-1.4150498590074874,5.876744971029499
2025-08-18,3.2058516242413426,-0.2853834401114028,6.353332329913607
2025-08-19,3.0496396625233677,-0.47610638389081517,6.143184107928003
2025-08-20,2.9475892131811854,-0.30968377888724496,6.374670532854326
2025-08-21,3.1709286324048955,-0.43033368826936447,6.5485837523685735
2025-08-22,4.045254803898253,0.7649350331415568,7.509415173746341
2025-08-23,3.9608003349212497,0.7558867097848477,7.018335334036831
2025-08-24,2.16134438151251,-1.2236255466566135,5.485784233196765
2025-08-25,3.1834788160091643,-0.3120671309366103,6.368709968004201
2025-08-26,3.0190761321657416,-0.5192811913961968,6.568748846250547
2025-08-27,2.905509764730912,-0.6880824484263507,6.316135628164039
2025-08-28,3.1147385202866307,-0.1500803184082099,6.406578372064526
2025-08-29,3.973207988933063,0.49379032920572863,7.443363072412594
2025-08-30,3.872085226197642,0.371128079415403,7.299709064250859
2025-08-31,2.056134031378453,-1.3659886145432343,5.735197624801806
2025-09-01,3.062943750663533,-0.7782847342401729,6.481775665447468
2025-09-02,2.8853592747106296,-0.6116649808193081,6.435126144298734
2025-09-03,2.761664199367949,-0.47213850916634154,6.361145611693461
2025-09-04,2.9646301141317313,-0.6428595847375109,6.596092025565536
2025-09-05,3.821386090295981,0.4539058970583368,7.373238738434767
2025-09-06,3.7236257563550073,0.2218917868902366,7.494017430455809
2025-09-07,1.9164602451116906,-1.611505143378057,5.30604147631119
2025-09-08,2.9376307274578712,-0.598038007313381,6.3139308260956035
2025-09-09,2.7799287922829867,-0.6551880202052949,6.443264328344873
2025-09-10,2.681377013754613,-1.013145828026013,6.027032166597076
2025-09-11,2.914282813498998,-0.4652518237566752,6.392535147412677
2025-09-12,3.8051195973437366,0.19855062814515825,7.195466125486721
2025-09-13,3.744752228505197,0.35431849481398847,7.2312610512641
2025-09-14,1.9773145720039162,-1.5415359427959534,5.1985088571614435
2025-09-15,3.03945206839737,-0.241097457061644,6.441742684752168
2025-09-16,2.922776654927848,-0.4870344521932912,6.379825706835566
2025-09-17,2.8640852791908884,-0.2728290368606206,6.477206989937133
2025-09-18,3.1344538959259034,-0.4248164285920786,6.597917319236237
2025-09-19,4.059159627115825,0.5389479590136584,7.754884689875355
2025-09-20,4.027946806562004,0.6248923539659618,7.646650717025299
2025-09-21,2.2839433043337043,-1.3241126557246405,5.7349512359263795
2025-09-22,3.3629387941290965,-0.17787019367137352,6.877867829153355
2025-09-23,3.2558710725928037,-0.22209301254039027,6.665808263392903
2025-09-24,3.1990705923978258,-0.17602171343442213,6.756526437304732
2025-09-25,3.463374177401041,-0.2805332096752961,6.8799493163319925
2025-09-26,4.374059870121579,1.0091299748226428,8.025971244813762
2025-09-27,4.321118120108865,0.9338178342041082,7.857679632019566
2025-09-28,2.5481654315645006,-1.1476218535870162,6.008744345329549
2025-09-29,3.5917121035689012,0.2267274535948633,7.161241721235901
2025-09-30,3.4436303926131924,0.12708148978450584,6.729488914616344
2025-10-01,3.341373726377282,-0.05177947783494229,6.727069412860187
2025-10-02,3.5570586384558363,0.005732048195815524,7.056988649051446
2025-10-03,4.417362290666639,0.9293877638766634,7.915890238151953
2025-10-04,4.313751896161907,0.8922290200892802,7.592559652716048
2025-10-05,2.491353422618687,-1.1224075899825434,5.792002352478823
2025-10-06,3.4881725877413743,0.13239606242525684,7.018447857570991
2025-10-07,3.297515932408682,-0.19250793445420256,7.067418406550837
2025-10-08,3.1581640875757886,-0.3076785372092535,6.4717879737009865
2025-10-09,3.3434103778764013,0.036112455016518025,7.114271843604252
2025-10-10,4.1809190410263835,0.6754535110025945,7.431900515211455
2025-10-11,4.062920683739656,0.47283187716769576,7.37831722812988
2025-10-12,1.5380431135021455,-2.008064017898852,5.015993848835595
2025-10-13,3.235564333006395,-0.2433732768632505,6.763835062034917
2025-10-14,3.0577178392749933,-0.28036633206760136,6.612190541694055
2025-10-15,2.9399668553874,-0.7354423691432963,6.663230178101561
2025-10-16,3.1549968858858066,-0.1670022892778988,6.685166277592092
2025-10-17,4.029599247779391,0.6298612184770287,7.484186725329825
2025-10-18,3.954890092159773,0.42028027542041924,7.420033423552427
2025-10-19,2.175183277033201,-1.3486058961741472,5.447712096476059
2025-10-20,3.227230240169752,-0.3421899519861417,6.938301214182921
2025-10-21,3.102674338193661,-0.4979910591501803,6.363256520869328
2025-10-22,3.0382709960110823,-0.3175710902442104,6.345795623790133
2025-10-23,3.304985601347462,-0.13110143067905988,6.748279218328073
2025-10-24,4.227921809612918,0.9272506344003226,7.856656892238913
2025-10-25,4.196595902819341,0.7802222374434128,7.443656208282298
2025-10-26,2.453863457028455,-0.9398837156103623,5.990366938642096
2025-10-27,3.5352097767894657,-0.0989060086507626,7.285835294711685
2025-10-28,3.431249939931625,-0.01682639030739927,6.900641661039826
2025-10-29,3.377988291005721,-0.37996905086864313,6.715264451847503
2025-10-30,3.6459479767946252,0.3799781000793782,7.145484546466042
2025-10-31,3.9422876547430614,0.22763044253714595,7.620281504477707
2025-11-01,1.7994129284077123,-1.7182141350110611,5.351575403673944
2025-11-02,2.7398017492498843,-0.9072386074197958,6.17065413350206
2025-11-03,3.7851509260532747,0.2539566914693577,7.450489292700721
2025-11-04,3.6381655799266106,0.1580956261521579,7.102593289260625
2025-11-05,3.536384094794791,-0.01935373775700455,6.946947798179219
2025-11-06,3.7521169815078275,0.16366903408158145,7.300920838589674
2025-11-07,4.612350510831787,1.3355706943850585,8.16877820286422
2025-11-08,4.508979071073229,1.0976431041774228,8.093783790195626
2025-11-09,2.6876733380790583,-0.8758232883138163,6.500964019075133
2025-11-10,3.6870970555399216,0.3390285352291427,7.1600358710472465
2025-11-11,3.501320083337247,-0.023032871587588766,6.89190200089101
2025-11-12,3.369979796941203,-0.4478336726801549,6.8208598629553645
2025-11-13,3.567304047562914,0.09021071749545209,7.125395293603659
2025-11-14,4.4219501322305295,0.8841319640560147,7.755461844530471
2025-11-15,4.327177667974522,1.0213357748428917,7.8197006297762774
2025-11-16,2.5296642846302224,-0.6314361238438035,6.112579395785551
2025-11-17,3.5686785947118294,0.3292050981782572,6.975422410734099
2025-11-18,3.438459543010487,0.03518470143725416,6.7310375285478985
2025-11-19,3.3783554033605485,-0.13952160130696417,6.8097616229711475
2025-11-20,3.66183651895311,0.1556263699330431,6.9666671191657015
2025-11-21,4.616336794910186,1.1072755602342141,8.188854222877968
2025-11-22,4.63344204912275,1.2006743215543758,8.047463773997523
2025-11-23,2.957733989196048,-0.5531111808239748,6.360181192971959
2025-11-24,4.1260037681883,0.4410180995584796,7.675379032454562
2025-11-25,4.129683366062893,0.7103444011833454,7.793688003096781
2025-11-26,4.205046878162925,0.7823715094327782,7.585905094613457
2025-11-27,4.622294319490927,1.2026690873015893,8.002424737963318
2025-11-28,5.705471201892581,2.31505592280466,9.187377495390397
2025-11-29,5.842740020264923,2.597231118533829,9.059052685381497
2025-11-30,4.275310279237751,0.6527053863477187,7.565649133954487
2025-12-01,5.536738767535797,1.9958689894330577,9.062066905308326
2025-12-02,5.6154460327609,1.9406767681245483,8.97618313590715
2025-12-03,5.744998858065083,2.116014632181909,8.970226296436923
2025-12-04,6.193269146346824,2.6961493436819555,9.624662715525401
2025-12-05,7.282420403871419,4.018705492547521,10.820886192349418
2025-12-06,7.39923609007122,4.050828262794441,10.782934894838172
2025-12-07,5.784094843913664,2.3086835053633874,9.006060852327044
2025-12-08,3.693582967780465,0.16266891202198827,7.123264346644138
2025-12-09,6.946629128396339,3.4402379154274336,10.465265348470359
2025-12-10,6.9475904456349,3.3159786074402464,10.463250116433317
2025-12-11,7.242600126370718,3.7784601175039443,10.90493348547515
2025-12-12,8.155927978245652,4.5844830855711365,11.740658355582902
2025-12-13,8.07698860288002,4.3071146641653435,11.56886745020205
2025-12-14,6.249263189463177,2.9801981749764996,9.715496940314617
2025-12-15,7.209566555128318,3.819699930788833,10.41818227928316
2025-12-16,6.9505059796395665,3.7685747857721172,10.485739753617025
2025-12-17,6.71068287437207,3.0979413081990788,10.186232456334537
2025-12-18,6.763749543587793,2.9897857680107864,10.277984185065355
2025-12-19,7.4382746498789585,3.89000104849213,10.72765438029414
2025-12-20,7.127934575576808,3.266145809131181,10.30235200248237
2025-12-21,5.080339044727758,1.4297226906131617,8.510904512209047
2025-12-22,5.8362050815673925,2.33673180167228,9.036865233393456
2025-12-23,5.391728203343814,1.9167498987963894,8.936318095282568
2025-12-24,4.9887040953041994,1.3621258477947493,8.58495194949373
2025-12-25,4.903515032315317,1.4327744493120642,8.364311722657707
2025-12-26,5.4669364101788,2.0764210583631595,8.989593666358779
2025-12-27,5.074282027924812,1.4500214479355913,8.57548233539582
2025-12-28,2.974197594741793,-0.4270993602115943,6.22283483515663
2025-12-29,3.707817277598002,0.2474033074573097,7.206800009654155
2025-12-30,3.2711325392632187,-0.13786033712231846,6.701968488655921
2025-12-31,2.905126470263034,-0.6238896340535777,6.288387724650235
2026-01-01,2.884787441322155,-0.5049053369015376,6.32012017892843
2026-01-02,3.538956621438643,0.19540044540583026,6.80737578179966
2026-01-03,3.260526828520929,-0.13684921808137868,7.002192799210034
2026-01-04,1.2953006894545287,-1.9013852674567862,4.539360643548604
2026-01-05,2.181221148113929,-0.9645035553551975,5.86572051533066
2026-01-06,1.910821563146766,-1.5920197066751347,5.311750369647777
2026-01-07,1.7214464161913887,-1.6252564718105815,5.237914867056262
2026-01-08,1.88435416027069,-1.5854505522015574,5.1462280593111425
2026-01-09,2.7246544053693196,-0.8628501628105771,6.028332391453572
2026-01-10,2.63159457361835,-1.011476620955782,6.181679643779647
2026-01-11,0.8475017432779229,-2.465315736213754,4.38854740646426
2026-01-12,1.907090600210493,-1.5993218093547943,5.547642085801623
2026-01-13,1.7999828138104408,-1.5480304898795627,5.178553225672598
2026-01-14,1.760987178776074,-1.656690039449987,5.15425838995621
2026-01-15,2.0592506627706837,-1.5100356481255373,5.777217590559366
2026-01-16,3.018231492219316,-0.5303815245044421,6.493084097588121
2026-01-17,3.0260086948369627,-0.4422718399169067,6.387657342977314
2026-01-18,1.3242334709584027,-1.9116608044294403,4.674477831064363
2026-01-19,2.447433338182007,-0.8674633747017885,5.9472948923079
2026-01-20,2.3855147589800434,-0.9052964247697447,5.875512774961868
2026-01-21,2.374014338237809,-1.2469709818576298,5.655838021042118
2026-01-22,2.683209803029211,-1.0038290479891159,6.021534994891685
2026-01-23,3.638043262555505,0.21682671653727661,6.987832830116254
2026-01-24,3.628372783160921,-0.09450843956267464,7.154041796525809
2026-01-25,1.8978594693711193,-1.6074504621476524,5.236034546619061
2026-01-26,2.9832029617915783,-0.7160085422199719,6.436945428070407
2026-01-27,2.8765731184566796,-0.390141756988066,6.3860531030296945
2026-01-28,2.8157900534650584,-0.3554546931034584,6.46481056303093
2026-01-29,3.0733658023119297,-0.437106634654364,6.629391689928507
2026-01-30,3.9763620801818713,0.5565169644975069,7.471300065133863
2026-01-31,3.916581992337928,0.21947227939999378,7.388063668211066
2026-02-01,2.1394045164264033,-1.0122293683171562,5.640695353272521
2026-02-02,3.182976056570667,-0.05260641652542195,6.4267814213813885
2026-02-03,3.040607947625469,-0.5380054806385128,6.526918739411071
2026-02-04,2.9509328887509305,-0.4880944364377451,6.497304867996573
2026-02-05,3.186934055218266,-0.1763614386819934,6.769486906227381
2026-02-06,4.075801497985101,0.5431259426758396,7.429866429975918
2026-02-07,4.009133497292505,0.618731223453097,7.8199850295497155
2026-02-08,2.231791170747291,-1.1310148769238642,5.86218799314022
2026-02-09,3.2811198091168996,-0.2792121618946422,6.882340322516592
2026-02-10,3.1493847124216905,-0.1595202015003822,6.591754941097926
2026-02-11,3.073973156610639,-0.3886340655563748,6.733192516138804
2026-02-12,3.3264746907024563,-0.43878592289947926,6.589400406388047
2026-02-13,4.232592673325708,0.7265610993089252,7.819756322214749
2026-02-14,4.182402915127885,0.9579591891115422,7.644485134218784
2026-02-15,2.4192658838788064,-0.9945872489942331,5.759972286484003
2026-02-16,3.479104113768533,0.16505759853568405,7.204526560809905
2026-02-17,3.3528908269731637,-0.2980515721468939,7.169098355329102
2026-02-18,3.2768997530839723,-0.35338030446972907,6.511148112543963
2026-02-19,3.521826870254049,-0.08804402782872224,7.270810156673901
2026-02-20,4.41273571292964,0.8700604992598623,7.6155419201304255
2026-02-21,4.339341097442162,1.0521925452786094,7.892061321596026
2026-02-22,2.5449369844760596,-0.7608843554287388,5.8147094760625535
2026-02-23,3.565679680609888,-0.05530972316667922,7.164378472345797
2026-02-24,3.393072257029299,-0.06194744886066312,6.801171456937091
2026-02-25,3.26420035260107,-0.23507301138759257,6.579537050303707
2026-02-26,3.4508305708609934,-0.0943522504516112,6.933577785536591
2026-02-27,4.279323889113606,0.7738265633695932,8.020186844100504
2026-02-28,4.14087996646872,0.75629001167341,7.709698541995425
