ds,yhat,yhat_lower,yhat_upper
2025-05-30,234.59188148126552,149.0162463324168,317.07195155109986
2025-05-31,335.0544869455666,247.3457836579845,416.1676978407647
2025-06-01,252.89958881477787,167.08752703448386,336.72590617868457
2025-06-02,180.75975080250487,94.57010968009084,261.4866556798716
2025-06-03,179.1612157704338,93.14789598014664,266.11478525956204
2025-06-04,198.87476863442586,114.88845347060975,280.78357484795106
2025-06-05,195.112759659036,112.9032380971154,279.3996890892359
2025-06-06,255.04305720980446,160.77601413786005,338.11569945120846
2025-06-07,358.5282761346858,278.62064826369584,447.2063146300668
2025-06-08,278.82714308642585,196.7852282571143,360.08124594556824
2025-06-09,208.52755425628374,122.19930974109687,294.63785056706087
2025-06-10,208.12676926573494,121.70705369742512,287.64314706990257
2025-06-11,228.38279622845016,140.81171738333572,310.7221207131968
