ds,yhat,yhat_lower,yhat_upper
2025-07-12,69.82258576612182,49.26721644914037,90.9217000166516
2025-07-13,47.90340275234548,27.79311365506273,68.19026836064309
2025-07-14,39.85930014112144,19.65703330789218,60.67381386557314
2025-07-15,37.59071508891192,15.45914224408345,59.00295731474788
2025-07-16,74.92951807185533,54.37281084870418,95.9861504855917
2025-07-17,43.6904716617986,24.52675532378202,63.436602927152755
2025-07-18,55.57971387750899,33.94414905200356,76.24618851733908
2025-07-19,72.42596535213337,51.518588000268515,94.58493707121566
2025-07-20,50.4905594010681,28.878237242129394,72.21008551144564
2025-07-21,42.309241452417986,23.07633933057471,63.80679092334218
2025-07-22,39.79368671210963,19.45320270855706,60.26975906524036
2025-07-23,44.42670837810962,23.83377357851245,64.94329941932158
2025-07-24,45.13022195625188,25.002842919978388,65.35631801111681
2025-07-25,56.53904485897945,35.79339941691054,78.00304242564576
2025-07-26,72.86553020971631,52.430516524140074,93.70351394893031
2025-07-27,50.39187490197473,29.23660469979283,70.9843739737262
2025-07-28,41.674637969634404,22.0504340914222,62.22344894439757
2025-07-29,38.645583706125066,18.732786400314694,60.27891593880755
2025-07-30,42.806250723889015,21.91711001957168,64.27791673021511
2025-07-31,43.0953320628736,23.86639060502358,63.77180262884047
2025-08-01,54.16196317613748,33.49752341362975,73.87122003102941
2025-08-02,70.22993193072405,49.95020586690614,91.71527917534677
2025-08-03,47.58966299868109,27.33198165054997,68.80322307106363
2025-08-04,38.802521782374185,17.176145391362038,60.071539320040955
2025-08-05,35.8015578971912,15.442417568537138,57.695476946046746
2025-08-06,40.086091340184005,20.51718556629928,61.07461304344993
2025-08-07,40.58922470411379,18.845756181219784,60.82795996063878
2025-08-08,51.95137290827508,30.345346955781693,71.43426993428493
2025-08-09,68.38481580508783,47.61903188887754,89.9350800565014
2025-08-10,46.16611412876078,25.19644052742925,66.55109665374808
2025-08-11,37.84091928102823,17.87592106324265,57.52555110561163
2025-08-12,35.32528005169399,14.901188165458127,55.44858930414241
2025-08-13,40.10083074720532,17.9874782632175,61.1286397994994
2025-08-14,41.08292428582429,20.133846240160022,61.50154704628964
2025-08-15,76.95116541184012,56.613265502302724,98.11538145660838
2025-08-16,69.73264118744662,48.18769289271492,88.98949908234349
2025-08-17,47.858733783418664,27.650924251890103,67.28288662645112
2025-08-18,39.80658797801258,19.489198324783757,61.83515794523402
2025-08-19,37.48276030639857,18.424355534139075,57.04556678660972
2025-08-20,42.3623566115193,22.799465192184574,64.83944792830438
2025-08-21,43.35739869387574,22.356627535617562,62.32601596101718
2025-08-22,55.091099556657596,34.619658090916055,75.5172657906965
2025-08-23,71.76302819057433,51.1101792610197,92.40777109668694
2025-08-24,49.64198428210142,29.203421354592233,69.83107069387157
2025-08-25,41.27109821770562,21.73001363270051,62.02833892882204
2025-08-26,38.56924979884746,19.40728944727059,58.91369123407376
2025-08-27,43.0261861998679,22.498736821827674,63.40433136686502
2025-08-28,43.57040466089328,22.036380320918983,65.1142595741944
2025-08-29,54.84287881584487,35.17918653992197,75.82708747107867
2025-08-30,71.06162714069282,50.05691088963878,91.04526965694927
2025-08-31,48.513963036166174,28.19740704292487,70.32243668668129
2025-09-01,39.76096203947199,20.24777522663491,60.29936764205287
2025-09-02,36.73826006833369,15.630642375682793,57.50896715383969
2025-09-03,40.95058343854002,18.755679165222674,61.64249773708894
2025-09-04,41.339095444151695,20.45715431954592,61.194003894310946
2025-09-05,52.55465617162098,32.0341780777465,74.82390702296208
2025-09-06,68.82200971808524,48.56308381493052,87.88577447298773
2025-09-07,46.43175142094191,25.939212881324394,67.15426897736864
2025-09-08,37.94462066838872,16.819496830428307,59.37308841635655
2025-09-09,35.29223992220083,14.108129345946523,57.837573363468444
2025-09-10,39.97170383905508,20.175695505603674,60.17916193545548
2025-09-11,40.913102720201444,20.357660982700658,62.13642018225198
2025-09-12,52.753072691857874,30.814895195657115,72.5610225031567
2025-09-13,69.6993789090435,47.99653446171283,89.24405170658483
2025-09-14,48.02337312412104,27.77264217868613,67.86233005380569
2025-09-15,40.26485686252376,18.238696622840145,60.34968229641061
2025-09-16,38.33345385843617,20.18841047999016,58.49806573241989
2025-09-17,43.703876523592854,23.857626325816312,64.99071666225781
2025-09-18,-3.908906006770053,-24.698752591448816,17.85042957732907
2025-09-19,6.6637685261821815,-13.654642786838966,27.878798134485393
2025-09-20,75.10944064072247,55.160410904213066,94.93643351798127
2025-09-21,53.79722680640192,33.32576845052038,74.45982260094044
2025-09-22,46.27894046584947,25.147417242317427,65.2294821781388
2025-09-23,44.45353726427338,24.00220727909179,65.85882307085689
2025-09-24,49.78887676931136,28.868468373624612,70.66546322483843
2025-09-25,51.190234545092046,29.23832359314174,70.07022311755655
2025-09-26,63.274720935445615,43.16738966735923,82.74621056650852
2025-09-27,80.2365841242127,59.57309225001965,99.97428272190804
2025-09-28,58.34021432873557,37.116055846986654,80.13202785379019
2025-09-29,50.12536091998706,28.665416319930625,69.74928235627932
2025-09-30,47.50865235527176,26.14021948842862,67.78782065202621
2025-10-01,51.97879609554575,30.903964741577536,70.80541091202619
2025-10-02,52.46452091102822,30.92467412773435,70.85712591809678
2025-10-03,63.60833778063683,42.30904810347784,84.01436485955442
2025-10-04,79.63111566815226,57.83354716036426,100.56870311563961
2025-10-05,56.82431008044615,37.01995857101948,77.91655964266648
2025-10-06,47.75437897027161,27.381354348505333,67.33720042883213
2025-10-07,44.363499697102135,23.976033499560874,64.91053666422938
2025-10-08,48.16398839593249,28.037064819326943,69.07030715000896
2025-10-09,48.10550796629133,26.690860996334905,69.78786002691982
2025-10-10,58.84816360762651,37.687892429181204,78.75988016484123
2025-10-11,74.62650312707514,54.666908779341966,94.68705705042083
2025-10-12,61.523217643085516,39.38015413650563,82.06361047258595
2025-10-13,42.76351836110963,21.1999473603832,63.5606587716076
2025-10-14,39.63503835286463,19.547309780602852,60.67673793273122
2025-10-15,43.8627968061109,22.7586231171833,63.921416615922475
2025-10-16,44.38618789931908,23.160957400432086,64.51295586201005
2025-10-17,55.850369621396695,35.53732188912087,76.82949529359601
2025-10-18,72.47063937609565,52.8829650635973,92.8960754925296
2025-10-19,50.52470451724333,29.378199675276154,70.38005495627003
2025-10-20,42.557384746490214,21.551342811733104,64.06810613674111
2025-10-21,40.48185522543259,21.575460236176813,62.82581284957158
2025-10-22,45.77481971928763,24.48384272045691,67.38445870627326
2025-10-23,47.34468105194551,27.252369523888003,68.80766371639436
2025-10-24,59.80578243892679,39.07756360905391,79.40657789561546
2025-10-25,77.34370580766682,55.99500855610875,97.90095860873998
2025-10-26,56.20844750261236,36.59540444163325,76.84106442321776
2025-10-27,48.91998151370175,29.146362128687077,69.8700074478527
2025-10-28,47.37029322937625,25.202354248894913,67.33512690563443
2025-10-29,53.01924888201627,32.26153028731165,73.41058588121966
2025-10-30,54.763346238776094,37.3874835305705,75.99318609834876
2025-10-31,85.80867345596002,65.62246907452494,107.17911691330589
2025-11-01,96.8564488123748,75.76092233006916,115.75068554064933
2025-11-02,63.02252364801775,42.03371504513999,84.40608736548069
2025-11-03,55.173249862200066,34.19579012922679,76.53474363942499
2025-11-04,52.90561730624705,32.882483343106045,74.31798396262425
2025-11-05,57.7010133851614,37.38930004951926,78.31551038024432
2025-11-06,58.482144751302975,37.56603031673839,77.64456023243531
2025-11-07,69.88705573781789,49.947881020322214,90.31466146590684
2025-11-08,86.1339258715304,64.24148598885763,105.38350678060654
2025-11-09,63.51347667724976,42.43307617635879,83.94655134708815
2025-11-10,54.59351552288922,33.16810652180365,74.16823102695551
2025-11-11,51.319724501627306,31.247487365703044,73.23634435817988
2025-11-12,55.21009126286837,34.70797032694129,74.71546183240572
2025-11-13,55.22206501943108,33.91600063582436,74.13763203197153
2025-11-14,66.02553524222252,45.361236107359986,87.97790700893297
2025-11-15,81.86665052167632,61.332907693400614,104.180889533038
2025-11-16,59.05933598860345,37.99771363086741,78.97113154913362
2025-11-17,50.189063060607864,28.529069475553975,71.45456922146674
2025-11-18,47.213002618777836,25.0919195340812,68.39443006263316
2025-11-19,51.65397805234141,31.317903943895463,71.14588508501484
2025-11-20,52.46731676744615,32.36707379115642,73.31287523555359
2025-11-21,64.31370842137335,43.71719860201388,84.16160535363774
2025-11-22,81.42309315520932,61.06428269320291,100.62501259046246
2025-11-23,60.08643885602265,39.03867059489629,81.15639064667974
2025-11-24,52.85995664148357,32.903344225884325,73.81717600847067
2025-11-25,51.66587597259929,30.959259097540677,72.45666978444653
2025-11-26,57.9871812426014,39.12899740736047,79.4714202806068
2025-11-27,60.73538932119386,40.44438468901127,79.75931420782204
2025-11-28,74.52445317278246,52.640948718618795,94.93671783360293
2025-11-29,93.53578825901968,73.69797270316242,114.390588811246
2025-11-30,74.0112514839699,52.11761341283362,93.7441027304134
2025-12-01,68.45859067613627,48.482623353783026,90.21285739956926
2025-12-02,68.75345373108257,48.72177622386534,89.88091372579528
2025-12-03,76.33532677114648,55.98691881361042,97.83466131734036
2025-12-04,80.07644898434351,60.1869818561191,100.96670502041009
2025-12-05,94.5567589831955,73.87498653548833,115.48035265744288
2025-12-06,113.92984148689999,93.36383040870905,134.6281642962625
2025-12-07,94.41667930619452,74.8972274705656,114.94782593496954
2025-12-08,71.64568046138382,50.250419392133246,92.72087184364527
2025-12-09,88.08524337567654,68.79703960522002,108.39010583954189
2025-12-10,94.57964656545145,73.394798925562,114.5468602947167
2025-12-11,96.87825591867056,76.29375075888481,117.34971398340721
2025-12-12,109.58015118286866,89.26994407152212,130.90286470663605
2025-12-13,126.8657158301624,106.04113739730492,148.26972186484545
2025-12-14,104.98981431987417,84.37930065339033,125.54144481003553
2025-12-15,96.48709544808493,74.5023415104319,119.26935836458091
2025-12-16,93.27351341347806,72.52010529652874,114.27462147741356
2025-12-17,96.84144741870756,75.68488804751055,118.84914257733338
2025-12-18,96.12748757538655,73.57046805775863,116.52022103256483
2025-12-19,105.78597016978472,85.35298557301965,126.36323217335345
2025-12-20,120.05326665299816,99.87050514749399,140.6075511720346
2025-12-21,95.23967328658775,73.713542430252,115.36566371825276
2025-12-22,83.93344568067843,64.05682189339527,105.14171280824087
2025-12-23,78.10110196384254,58.36980500041637,99.06887302243217
2025-12-24,79.28140601124764,57.50367451769543,98.8638660039364
2025-12-25,-2.6971851992255296,-24.071180287321013,18.298462723424652
2025-12-26,84.30268219414381,64.03926171319426,105.17808316310212
2025-12-27,97.097693034738,75.99356802384396,117.26229355766957
2025-12-28,71.16831174735013,50.99310560848431,91.56060081448085
2025-12-29,59.11588223411751,37.53805000808993,79.48068945800914
2025-12-30,52.91206235252379,32.87366122223565,73.77395763288881
2025-12-31,54.09282278543138,33.129963012597244,74.56850495133087
2026-01-01,-2.7650964343540494,-22.192163396296774,18.2623620763939
2026-01-02,60.181412680308455,40.51971385017476,82.67870610057025
2026-01-03,74.00082796820583,52.987574963848466,94.80258112492145
2026-01-04,49.38416940311236,29.512286776829225,70.01013178008657
2026-01-05,38.89695755550301,19.400395107451654,61.018754128951564
2026-01-06,34.470817222408506,13.695691380693114,54.653785800810695
2026-01-07,37.598529138529535,17.304859367146054,58.086151783385645
2026-01-08,37.20210629579642,18.125745634827965,58.39174228593904
2026-01-09,47.90696552796544,24.760913022171238,70.52205737899415
2026-01-10,63.90717759443086,43.272035578803326,85.02179286239951
2026-01-11,41.45861349156197,19.899428368938537,62.25094858631878
2026-01-12,33.08449482480293,12.297310654654591,53.29852832637482
2026-01-13,30.677429429705953,9.730140590579577,52.76078312196128
2026-01-14,35.69529618619166,14.289910904167924,57.106690851584574
2026-01-15,37.030024008938724,14.888808613422167,56.21616126150187
2026-01-16,49.2823200399536,27.80829321802494,70.2313061042948
2026-01-17,66.62731893195487,45.31879964288951,88.6960681863476
2026-01-18,45.30796413606223,24.652366114592965,66.62941215462702
2026-01-19,37.840626863214055,17.85646067169995,58.89809080164168
2026-01-20,36.11704637172846,16.300353051682723,57.37702456859435
2026-01-21,41.59996247725572,20.929187598500935,61.343164604916154
2026-01-22,43.19149642893669,23.00895505140041,64.45218168154814
2026-01-23,55.50735016489075,33.36823911014446,76.45704266986255
2026-01-24,72.7418141522005,52.13754077183373,92.45152753267593
2026-01-25,51.16041579772079,30.34120556409134,70.64585431638388
2026-01-26,43.3047372703534,22.760397293646317,63.52460433230301
2026-01-27,41.09351096487968,21.04480195023188,61.368370639300835
2026-01-28,46.017388751455364,24.751218728390302,65.39773981971258
2026-01-29,47.00646633758827,26.15164574120602,68.35383399174528
2026-01-30,58.70365714594915,38.61382463257021,79.69146708431867
2026-01-31,75.32892882422765,54.75145846322246,95.65209626839828
2026-02-01,53.17125516267349,33.12862184057099,74.94430959063655
2026-02-02,44.792830367023036,23.50635128683429,66.27949244740365
2026-02-03,42.129668862118486,22.67069881169748,64.35396683575124
2026-02-04,46.68599817748993,27.61615622297007,67.17666731341104
2026-02-05,47.40153384143832,26.383217942178717,68.25133016625979
2026-02-06,58.92473433398213,37.35832907888852,78.28894622003689
2026-02-07,75.47704887263025,53.73106683515853,95.88236019635494
2026-02-08,53.345006568603054,33.56562927877504,72.72204201098863
2026-02-09,45.08468596618056,24.316650849154495,64.39980076429407
2026-02-10,42.62267682415359,20.425389865041826,62.164609735473185
2026-02-11,47.45092739230045,26.857325406068522,69.90431640809821
2026-02-12,48.49454932976148,27.78806238665037,68.53745750397074
2026-02-13,60.38565960262451,40.9000065079958,80.57308358342978
2026-02-14,77.32825210210272,58.051663165068014,98.80590792985892
2026-02-15,55.59092680431691,34.820365416425254,75.70701997409522
2026-02-16,47.71199473685329,25.992691885706748,68.51299621226819
2026-02-17,45.60105046800963,23.564187402025155,65.79490411555338
2026-02-18,50.7343864529254,30.6439839638762,72.01191303719442
2026-02-19,52.0233042502829,32.53727033473675,73.09914440781553
2026-02-20,64.08838710529736,43.49806282828549,84.98252121459639
2026-02-21,81.12471451758873,60.050746374868176,101.34607617255989
2026-02-22,59.39483754157919,39.548782075470456,80.027681684821
2026-02-23,51.434027303383616,30.75523304076022,72.14301205183055
2026-02-24,49.15188608638046,28.517700044661844,70.46148700441692
2026-02-25,54.02769639897804,35.25411974449856,74.94008837671895
2026-02-26,54.97856747160715,34.81534011197792,75.603517030841
2026-02-27,66.63345127972381,47.669585912773755,87.73268847187546
2026-02-28,83.19801918554548,63.291290597360394,104.46990465363521
2026-03-01,60.94723092532699,38.87621845103255,81.36620468134663
2026-03-02,52.43012345114283,30.234960057743073,73.87505735890527
2026-03-03,49.57092554717764,27.444106149037562,69.73859117733328
2026-03-04,53.86389117806047,33.126418342991066,74.58701797556064
2026-03-05,54.2409289682077,32.6268727565053,73.87890732927613
2026-03-06,65.34511766396155,45.160269874863424,87.09689268195059
2026-03-07,81.39511566403891,59.57758240412472,101.83399086187998
2026-03-08,58.677312015353905,38.75545739497717,78.39990992447828
2026-03-09,49.75026023280459,27.18682711592762,70.38237545680077
2026-03-10,46.54551244728256,25.742963839606396,67.22843871385905
2026-03-11,50.56225579345879,30.959970151090236,72.59285961222308
2026-03-12,50.734834477613894,29.29572128767541,72.86142312478096
2026-03-13,61.70625032508041,40.21451009510098,81.94898861446542
2026-03-14,77.69264965844405,57.13065904955109,97.36711351408835
2026-03-15,54.97564051213744,35.069535956344616,77.25140242289524
2026-03-16,46.10697510977999,24.545418048876293,64.69610490739765
2026-03-17,43.00970585896037,21.588747914385312,65.92732310041009
2026-03-18,47.17320501872185,25.753302408186208,67.77265125849765
2026-03-19,47.521117607134464,26.155456590558696,69.3139689070343
2026-03-20,58.685324822975346,37.16784678582525,79.81865664290306
2026-03-21,74.87090916579743,55.467268332518806,97.92336478837656
2026-03-22,52.348948008568435,31.997240502992774,73.46409620561495
2026-03-23,43.661653280576985,22.499725765855906,63.22994025591777
2026-03-24,40.72394880871204,19.813529832277087,61.29030402377869
2026-03-25,45.01885988382281,24.404649709277827,67.78207840899579
2026-03-26,45.46577067236984,24.60515841196258,66.81148091041219
2026-03-27,56.6946149174874,35.84677716483028,76.79275600985183
2026-03-28,72.9109818079168,52.94186549447776,92.6981567281341
2026-03-29,50.38895731290493,30.7790878304988,72.31438095937733
2026-03-30,41.67621527799276,20.147201489683244,61.56504478013104
2026-03-31,38.69544969674602,17.715151960039755,60.9273844003036
