ds,yhat,yhat_lower,yhat_upper
2025-05-29,48.94241900164661,24.258257295574033,70.9835310222854
2025-05-30,58.17733200056071,36.10000216183921,84.19429981742753
2025-05-31,75.68671761673771,53.17313788118373,100.72534959319012
2025-06-01,43.711849613238115,20.091386655217974,66.54797890127813
2025-06-02,48.50699301070833,23.849544528296807,70.97328195771382
2025-06-03,46.93887038221942,24.370486051674707,69.08277547427633
2025-06-04,54.77465488539003,33.61343241427794,77.47668633802488
2025-06-05,56.735472944289185,32.642085241177796,80.46817703865166
2025-06-06,67.06565970665756,43.25508609959335,90.82974424961692
2025-06-07,85.4386922034457,62.23455764734248,109.69492908142313
2025-06-08,54.07531188270002,30.07959984451384,76.90041172475873
2025-06-09,59.215525922723195,36.947473466335566,82.33177549206069
2025-06-10,57.718425913207625,32.27038178493243,81.0618032059013
