ds,yhat,yhat_lower,yhat_upper
2025-05-29,22.334010743893987,16.007257735628137,28.975579781306585
2025-05-30,24.14197982588491,17.199156216538956,31.02364425424859
2025-05-31,23.60393515464091,16.757383390680655,30.59271675301843
2025-06-01,15.130791517193876,8.283642327501914,22.354570250313756
2025-06-02,21.238888516530746,14.559163817440503,28.306403471050846
2025-06-03,21.163530079321006,13.853746915879842,28.141369341281568
2025-06-04,23.088363726067158,16.549831311320006,29.949720925454965
2025-06-05,22.00473917791839,15.016557875324866,28.502865466335095
2025-06-06,24.02641933411273,17.363714101910706,30.585804190404964
2025-06-07,23.68544191234959,17.19754846789919,30.418348979399525
2025-06-08,15.388556663899385,8.151377658632207,22.40455468880657
2025-06-09,21.648616053039866,15.305723672298603,28.52903843709734
2025-06-10,21.698196700172474,14.95300003767163,28.505511654808707
