ds,yhat,yhat_lower,yhat_upper
2025-04-27,4.7525324763709165,3.9843768243747126,5.537689684275889
2025-04-28,6.651289364772628,5.87355220223381,7.367501645457806
2025-04-29,6.629294301349246,5.910185698397664,7.429287795309215
2025-04-30,6.537979787519945,5.771108067060504,7.268577622090255
2025-05-01,6.49492242915584,5.734116045811374,7.225244804876583
2025-05-02,6.6192597403311275,5.882094920695328,7.404616890197019
2025-05-03,5.457308440672958,4.754928766757525,6.21825357812735
2025-05-04,4.8661483838542665,4.1208338185926126,5.632795713938035
2025-05-05,6.766821426780922,6.0229786057294135,7.562676950931629
2025-05-06,6.746531755813484,5.987152989811291,7.503152053398761
2025-05-07,6.656339467510078,5.924229567022387,7.3981363891593555
2025-05-08,6.6134937831801865,5.860459497460763,7.397987039418288
2025-05-09,6.7368572388037435,5.941699357664835,7.501549119641642
2025-05-10,5.572529572971295,4.827980083078597,6.350258622074494
2025-05-11,4.977435371543371,4.1972783771316085,5.749121725748548
2025-05-12,6.872524755713953,6.186779966075895,7.629473815643743
2025-05-13,6.844973662111791,6.127589268395838,7.585853193073638
2025-05-14,6.745875596537071,6.008797523909188,7.459790424910316
2025-05-15,6.69257137238036,5.900041236943187,7.378712058462356
2025-05-16,6.804068349105192,6.035192995080393,7.545877259899757
2025-05-17,5.626658102434659,4.8895794018199625,6.388444415740095
2025-05-18,5.0174968217123705,4.272238193500951,5.823725995562663
2025-05-19,6.897797977420504,6.125732840167966,7.626221782917546
2025-05-20,6.855024074990422,6.09621096471017,7.58405117807211
2025-05-21,6.313369646368231,5.582261714409887,7.052349137015272
2025-05-22,6.672082254969769,5.8953769401641285,7.348514134639252
2025-05-23,6.7688732799345335,6.06592090800546,7.519073339372516
2025-05-24,5.577527641646761,4.8228934406320745,6.34325232582966
2025-05-25,4.955476966989276,4.2322130875925055,5.664377252223774
2025-05-26,6.824185908635437,6.101833749551355,7.609429772798792
2025-05-27,6.77133856929005,6.029676171129418,7.481497717857519
2025-05-28,6.6485172788338165,5.874224797838821,7.418782454718442
2025-05-29,6.573520556080457,5.8503978521459485,7.328778285857086
2025-05-30,6.665772037269174,5.919594145210196,7.4383861562391385
2025-05-31,5.4719295106156585,4.703913243291449,6.188439951016331
2025-06-01,4.84945849664462,4.04682958773833,5.54861214342728
2025-06-02,6.719819997221482,5.968816550551802,7.434615545554616
2025-06-03,6.670659245022562,5.941613798164198,7.4209760804183045
2025-06-04,6.553487559569064,5.864244546642794,7.331067851797628
2025-06-05,6.486003983220937,5.722653671956281,7.263927680686489
2025-06-06,6.5875083106951555,5.834507434495004,7.281572260415464
2025-06-07,5.404514479053589,4.632776655869237,6.200410410435982
2025-06-08,4.794328588145874,4.083308071900419,5.562454685741386
2025-06-09,6.678241013228294,5.9301351152422,7.442762607892473
2025-06-10,6.643719294653689,5.898514016374664,7.380219467794122
2025-06-11,6.542093782768708,5.804186446418469,7.275455725618874
2025-06-12,6.490882606586517,5.744504565401136,7.219430064945113
2025-06-13,6.6092075010460825,5.832880115467989,7.338042075082469
2025-06-14,5.443409409062298,4.693459618648211,6.177210015478588
2025-06-15,4.850628106568199,4.074258024369709,5.521091751111081
2025-06-16,6.751995319215661,6.022362746274241,7.475693933386426
2025-06-17,6.734828049751981,6.0170227276999375,7.476291751889631
2025-06-18,6.65031415348413,5.89229603716904,7.383742534544528
2025-06-19,6.615836811231585,5.882138614861923,7.368060323412238
2025-06-20,6.520818032979559,5.771291568327924,7.294578015220078
2025-06-21,5.600190719717669,4.888878393131159,6.358195351432703
2025-06-22,5.022262150721659,4.2578117976023,5.7510083581972955
2025-06-23,6.937620985970737,6.178652781010477,7.667744723469747
2025-06-24,6.933472120913972,6.1517244003696465,7.6271186992107305
2025-06-25,6.860893040238469,6.05493868713138,7.569909622358632
2025-06-26,6.837157915966515,6.084918023447821,7.53682795640785
2025-06-27,6.981152660916795,6.20784176152422,7.725977081955577
2025-06-28,5.8389900211648955,5.067009909272027,6.64135557644952
2025-06-29,4.803406106188196,4.029249090611622,5.555075149997176
2025-06-30,7.187868951334098,6.478209682491121,7.949178796866186
2025-07-01,7.186942927290881,6.462274944883484,7.937691104016051
2025-07-02,7.115806093325587,6.373600175461577,7.83579978440581
2025-07-03,7.091662163846534,6.382407750778931,7.908798259898919
2025-07-04,7.233341699776388,6.549395034078165,7.974059596510231
2025-07-05,6.0869204885307955,5.3143398485362825,6.77650099414678
2025-07-06,5.509302375159083,4.740382829084273,6.278168019349338
2025-07-07,7.42141599196752,6.658180161697161,8.156657620276443
2025-07-08,7.410412048128963,6.661053284029403,8.161220928643576
2025-07-09,7.3273531229762074,6.5933344536608365,8.083833569115482
2025-07-10,7.28954248549669,6.614843171317843,8.020512203475596
2025-07-11,7.41594341668705,6.672031331812884,8.153519088710055
2025-07-12,6.252797881474224,5.5069235201712345,6.975673843336622
2025-07-13,5.657208718879124,4.899805937913233,6.365369098681892
2025-07-14,7.550334731676602,6.785726058195237,8.331741954652642
2025-07-15,7.519585302311645,6.770236217871917,8.256963890488278
2025-07-16,8.300116478751892,7.528516993265746,9.029789456397285
2025-07-17,7.358105088408089,6.573399326909183,8.098844657853915
2025-07-18,7.464262429218067,6.719023281978332,8.25184301467277
2025-07-19,6.281346492596805,5.544203019433275,6.991810207607927
2025-07-20,5.666787028740301,4.957265806619074,6.410568948650636
2025-07-21,7.542063007828046,6.826389330886855,8.248612508987613
2025-07-22,7.494889302176829,6.725766091670881,8.271197396087125
2025-07-23,7.376894752166505,6.580380354228699,8.11774190734526
2025-07-24,7.305938407392404,6.5376680939165865,8.092598603133135
2025-07-25,7.401515733065777,6.651533964751089,8.092593588515536
2025-07-26,6.210363977003351,5.432954280905725,6.978562731986998
2025-07-27,5.590031240751668,4.804823239263415,6.34574782382765
2025-07-28,7.462059025724066,6.707952406616948,8.204075708473528
2025-07-29,7.414165273964947,6.6958529336975,8.178982681953302
2025-07-30,7.297920230567739,6.545871770099134,8.04926984194898
2025-07-31,7.231062047616671,6.448887929752525,8.0218854309218
2025-08-01,7.332904005950306,6.62198265380963,8.106084495300868
2025-08-02,6.1499425911055265,5.36239187960897,6.867711731549404
2025-08-03,5.539430958900706,4.746083440754373,6.254410644973985
2025-08-04,7.422567503625016,6.648294167055122,8.184202152504188
2025-08-05,7.386686440376156,6.6221976775279785,8.158126415403796
2025-08-06,7.2829425719724865,6.556950066404388,8.009709802793777
2025-08-07,7.228636958457887,6.4504040629047,7.925320471348747
2025-08-08,7.3426351228983116,6.543805702492618,8.146474304652456
2025-08-09,6.170986752376236,5.437583518462677,6.949177133271755
2025-08-10,5.570511124820601,4.840495964660222,6.341257138965031
2025-08-11,7.4619976502173175,6.716305457045326,8.212758394687905
2025-08-12,7.432408103237966,6.66612421726243,8.22616864347605
2025-08-13,7.3325723823497055,6.561554467727523,8.084953883741775
2025-08-14,7.279524187089425,6.476194491542405,8.048096614934481
2025-08-15,7.524680939943601,6.8050065592340525,8.274378579273243
2025-08-16,6.215705632669772,5.50554179786861,6.951143090306047
2025-08-17,5.607627586072692,4.821000278134296,6.340476620598538
2025-08-18,7.4885163153604815,6.761454283979969,8.215154406749493
2025-08-19,7.445449933721842,6.735331160661557,8.15300095648169
2025-08-20,7.329456842522515,6.5768055518599295,8.122590816107959
2025-08-21,7.257848074477295,6.535699911576043,8.028520400069848
2025-08-22,7.349638654543454,6.567144536966521,8.11447861253032
2025-08-23,6.151166760784718,5.370659452623674,6.937263990184099
2025-08-24,5.5196748388716195,4.748481272586917,6.2786593681130025
2025-08-25,7.376502086464527,6.564683805982628,8.11965906030982
2025-08-26,7.309275017799359,6.562243197875262,8.112106838882074
2025-08-27,7.1695881820806955,6.38495584051384,7.932828795335234
2025-08-28,7.0753217657141585,6.368811673054134,7.892622755729713
2025-08-29,7.146047836212484,6.395054436152049,7.858994191122798
2025-08-30,5.92863442150072,5.219086554757467,6.675688327295266
2025-08-31,5.280811996997618,4.514684246324008,6.087398509703425
2025-09-01,7.124352210632347,6.422301114253256,7.936563505612158
2025-09-02,7.047245953635657,6.275755700088889,7.784448590358565
2025-09-03,6.901373219889032,6.130451290311424,7.647600543663624
2025-09-04,6.804811813937329,6.04753414672875,7.5849902377619385
2025-09-05,6.877236946267143,6.113363018524944,7.672167619654319
2025-09-06,5.665521132189608,4.978775103720257,6.440719820327309
2025-09-07,5.027299123975305,4.324001055092698,5.832669888489122
2025-09-08,6.884147792482308,6.177168575774308,7.673331649043194
2025-09-09,6.823768077833217,6.073199153192953,7.551918074723859
2025-09-10,6.697661387221007,5.941426150538774,7.495050822217779
2025-09-11,6.623447359869344,5.886646833978551,7.340711581811726
2025-09-12,6.7202748247888024,6.007899891031177,7.527665456327695
2025-09-13,5.5344350868772985,4.784280605289659,6.288048427973757
2025-09-14,4.922941929228632,4.2076240886388065,5.711439417524239
2025-09-15,6.806727853861005,6.046810664070439,7.541836088001147
2025-09-16,6.772843244551381,6.051432668661104,7.54060377778738
2025-09-17,6.672150363710277,5.895546138655446,7.4251387136432685
2025-09-18,6.621658619925502,5.890098471157656,7.330370540696659
2025-09-19,6.7399524440795,5.983297509579032,7.5277299512518905
2025-09-20,5.5728204316748595,4.804981977340167,6.290075684829158
2025-09-21,4.9768496844296894,4.240510139036757,5.723132954170349
2025-09-22,6.872634454954761,6.160498562923472,7.639899639594718
2025-09-23,6.846985408263149,6.112790567107148,7.546658664276978
2025-09-24,6.750631101908374,6.02546876139471,7.461296745333721
2025-09-25,6.700557880194293,5.9861400847371495,7.495574827021488
2025-09-26,6.815439356018738,6.053298769903459,7.4894960200687715
2025-09-27,5.641264056026021,4.8048341004258885,6.368386634075918
2025-09-28,5.03492516562731,4.302049956915902,5.784571861335609
2025-09-29,6.917421568049064,6.189090689181498,7.701632975825658
2025-09-30,6.876056666356282,6.175526098586712,7.629401528271484
2025-10-01,6.762126846724918,6.032536534563101,7.504802978163074
2025-10-02,6.6932461097326685,5.971342276740877,7.417489524351353
2025-10-03,6.788758441144524,6.045495400363738,7.567014377220702
2025-10-04,5.595346951690654,4.843043184376453,6.3780005853956325
2025-10-05,4.970604220414784,4.18643354350524,5.7482615197840765
2025-10-06,6.8362135641293555,6.062755845223454,7.669915345880829
2025-10-07,6.780128266615449,6.005001394243179,7.609354825471965
2025-10-08,6.6542411713001615,5.901695518858295,7.405854637592737
2025-10-09,6.576691695803345,5.871052104721599,7.327448159860193
2025-10-10,6.66726234193301,5.927042206014347,7.41054514657335
2025-10-11,5.4729741895128265,4.672268540730969,6.272636904734229
2025-10-12,4.808740660695063,4.056299642550912,5.496888344063707
2025-10-13,6.725068460889748,5.9924921100308115,7.415931861098619
2025-10-14,6.681176435169189,5.964990230617032,7.439101897601239
2025-10-15,6.57171916285133,5.826254524487979,7.368721465998652
2025-10-16,6.514568175744193,5.753121970521603,7.286917598450078
2025-10-17,6.629119406159601,5.867492905961711,7.333921594303728
2025-10-18,5.461897390325494,4.6830871843281034,6.243579829080935
2025-10-19,4.870126408436196,4.102310405487676,5.611056295460601
2025-10-20,6.77491832405369,5.987473797651104,7.477326027934382
2025-10-21,6.763464037898835,6.084629888879486,7.529580989538653
2025-10-22,6.686720684108549,5.950151889289837,7.484265301496592
2025-10-23,6.661741200772725,5.930177939459408,7.465650538435165
2025-10-24,6.807097781753538,6.056524027086041,7.573652147294242
2025-10-25,5.66850800554587,4.902658171835059,6.42011975228734
2025-10-26,5.1024276778493824,4.352806350201709,5.919118470615001
2025-10-27,7.029259557394957,6.310844517032003,7.764164401437552
2025-10-28,7.035564304974004,6.3054238640410265,7.815457177976019
2025-10-29,6.97176524250105,6.2412310886883535,7.73222648606978
2025-10-30,6.954493061973086,6.199574036928509,7.677481050247073
2025-10-31,5.534381562316175,4.765255464712713,6.300031353901354
2025-11-01,4.25369785643465,3.527134624611987,5.0507560185885705
2025-11-02,5.384565816965275,4.570306447066641,6.140274892918193
2025-11-03,7.296526755853329,6.513973950254307,8.07588938795306
2025-11-04,7.282598601910686,6.5448671387810915,8.110615689089732
2025-11-05,7.1935901890697505,6.448680655019264,7.993881915075327
2025-11-06,7.1466419221527575,6.447748763327354,7.870569160445574
2025-11-07,7.260649123681858,6.475290958944283,8.002362809519811
2025-11-08,6.081881822001293,5.314033888166841,6.799175593670331
2025-11-09,5.46756515154706,4.656517345604177,6.196864502809667
2025-11-10,7.339069836371041,6.616806376621529,8.066675358278143
2025-11-11,7.28409955760637,6.5030155281935995,8.022554895745971
2025-11-12,7.1543674007496225,6.4885856337188486,7.882434909451816
2025-11-13,7.067908262776665,6.290591121937861,7.774012843247293
2025-11-14,7.14447914967495,6.431962749105628,7.907155280413052
2025-11-15,5.931156747914921,5.176190335750055,6.714626880827614
2025-11-16,5.285897043298634,4.541473257289009,6.0661700334806925
2025-11-17,7.13070702324377,6.37426033282763,7.874235539657681
2025-11-18,7.053815775145048,6.307217474663397,7.805117805706424
2025-11-19,6.907337621094132,6.1550515711090465,7.69167745477262
2025-11-20,6.809574533565259,6.044442052956163,7.578470251495113
2025-11-21,6.880410037148338,6.074608337356725,7.599594587063253
2025-11-22,5.666904156429817,4.923412935527259,6.412840450978837
2025-11-23,5.026854257010065,4.263921527554936,5.793469931162602
2025-11-24,6.881971784188126,6.109091769971562,7.613872291441
2025-11-25,6.820062075757898,6.120814424050198,7.610601837976136
2025-11-26,6.692699651980305,5.954995314192391,7.466927540873113
2025-11-27,6.617545895816219,5.917199353177801,7.3882575441200595
2025-11-28,6.71376091106159,5.957330067010563,7.493687291601414
2025-11-29,5.527618627195857,4.782154074233956,6.2733315416081465
2025-11-30,4.916089445801969,4.169731579803531,5.616271866040056
2025-12-01,6.8000398356752205,5.992822114082533,7.502403137415429
2025-12-02,6.766435426451869,6.040519988087476,7.563713023362273
2025-12-03,6.666039365767947,5.915814758979324,7.397593045739865
2025-12-04,6.61575222076204,5.842638338726922,7.359808027353401
2025-12-05,6.734044602835674,6.002097984377709,7.494602907688032
2025-12-06,5.566591016011314,4.84309674985416,6.296355462239475
2025-12-07,4.969868711430081,4.1923077187463855,5.669927652707484
2025-12-08,7.293245512799462,6.541703667971407,8.021428060784103
2025-12-09,6.836817803131961,6.064354837107842,7.579642131384111
2025-12-10,6.737865170411255,5.982336313907237,7.536703841477682
2025-12-11,6.684442825644809,5.934254810791957,7.468355675674749
2025-12-12,6.795187909188164,6.060794384868396,7.590917236867119
2025-12-13,5.6160732287783794,4.879776528204018,6.350278169263929
2025-12-14,5.003997359763012,4.241396419523865,5.7263423958490565
2025-12-15,6.879985320954534,6.126401872365483,7.598350821344569
2025-12-16,6.8313863586631225,6.071170930974471,7.524794314174214
2025-12-17,6.709560762936711,5.992401234991297,7.421714417719151
2025-12-18,6.632202327879438,5.9423495204898265,7.379766587447749
2025-12-19,6.718748128626013,5.923711819810213,7.4751964472674155
2025-12-20,5.515984757668666,4.792783850035476,6.289953522966962
2025-12-21,4.881615576201332,4.0986306197967615,5.663732030789822
2025-12-22,6.737438827576803,5.99946619980322,7.474972210899588
2025-12-23,6.671523769829507,5.907852030514197,7.356941657566255
2025-12-24,6.5358773492312805,5.824413445864347,7.322526487925914
2025-12-25,6.448748581318586,5.672437488027904,7.208667660824458
2025-12-26,6.530022808106607,5.75347782011312,7.230908852462849
2025-12-27,5.3268153979525845,4.552603239528398,6.121166869445256
2025-12-28,4.697029783491954,3.9575161320788528,5.4548594261266485
2025-12-29,6.56252993114798,5.79241960733269,7.308100119059875
2025-12-30,6.511314545724585,5.758943082353115,7.259413052858724
2025-12-31,6.395185574540126,5.671845089134537,7.100590058681351
2026-01-01,6.332058115324751,5.612162325279966,7.153496406689686
2026-01-02,6.441363731535861,5.668784194145441,7.2353655488037685
2026-01-03,5.269656478413399,4.511824898500891,6.029136965504097
2026-01-04,4.674186181827593,3.9580822906020394,5.335189819445326
2026-01-05,6.576088629650991,5.805466002816624,7.35618153835926
2026-01-06,6.5625794776632995,5.844750631595057,7.276681878156383
2026-01-07,6.484643879086085,5.752439451331503,7.185600352251445
2026-01-08,6.459368348973525,5.705986878901912,7.1756794247162805
2026-01-09,6.605366252582629,5.877736531188039,7.394275253543532
2026-01-10,5.468405602927171,4.762884587445654,6.21718972432016
2026-01-11,4.905003104821367,4.09154735958467,5.607614893601394
2026-01-12,6.835633530805539,6.096022299765022,7.559605476407887
2026-01-13,6.846940703296516,6.079084783695518,7.559262506083559
2026-01-14,6.789441625439886,6.1024453934357235,7.549036574877516
2026-01-15,6.779869879574628,6.051879908223641,7.608789431306456
2026-01-16,6.936609375070234,6.173284222827795,7.705908657638026
2026-01-17,5.805326916840318,4.987808564861829,6.547892208543703
2026-01-18,5.242567416907442,4.448702204571996,5.941805837584578
2026-01-19,7.168960822005115,6.513186293080542,7.907582238852011
2026-01-20,7.17142712071254,6.450440596209656,7.934960467738828
2026-01-21,7.1008711616353,6.370270570922603,7.834648434799187
2026-01-22,7.07451368386426,6.354405263996667,7.791919868823773
2026-01-23,7.211310009445721,6.452738272437255,8.022391648133524
2026-01-24,6.057565311724392,5.268936517333756,6.814366006705207
2026-01-25,5.470510786736735,4.684412741656325,6.194550208142034
2026-01-26,7.371490352702294,6.631214469639654,8.131337742522838
2026-01-27,7.348144825246971,6.5694970132320245,8.119852817173019
2026-01-28,7.252085898918179,6.5702887681383375,8.0312356733872
2026-01-29,7.201206933522415,6.4116880366622,7.883880269615719
2026-01-30,7.315082573451577,6.565711319362471,8.073329591259386
2026-01-31,6.140566657149293,5.409159012123748,6.916600133611058
2026-02-01,5.535353236637447,4.797428134744909,6.304728640356077
2026-02-02,7.4211507605490965,6.675076147020364,8.200616964803503
2026-02-03,7.385856720439384,6.594123897921338,8.203022929757731
2026-02-04,7.281225356574505,6.5130291091020585,8.022638111478882
2026-02-05,7.225175594216753,6.465197796130097,7.972557277293078
2026-02-06,7.33719131238709,6.548183298939754,8.065635989427028
2026-02-07,6.1639233761421535,5.435780831631188,6.922184216902292
2026-02-08,5.5627581267685855,4.781934482452261,6.310521929286202
2026-02-09,7.455002162374964,6.669736584030406,8.179629625873257
2026-02-10,7.428070398305102,6.65464694325251,8.16103920644495
2026-02-11,7.333169613402042,6.561117954794305,8.077942531521426
2026-02-12,7.2876241933944215,6.545385904106976,7.9935980962016995
2026-02-13,7.41029565809447,6.660814320007531,8.177626528819525
2026-02-14,6.247204846486986,5.477556162487359,7.018776136132909
2026-02-15,5.6551208718340416,4.917094152762269,6.4228422918762975
2026-02-16,7.554766087565763,6.765182261665685,8.35462533166005
2026-02-17,7.533023469655347,6.7993845661416445,8.253371551893892
2026-02-18,7.440638061424535,6.701969674246577,8.201389734450943
2026-02-19,7.394558671957889,6.661696692269445,8.178836138033242
2026-02-20,7.513370948957254,6.798986035565322,8.2746549743625
2026-02-21,6.342930301761404,5.561122146010044,7.068999788009138
2026-02-22,5.739958466604943,5.005350908548479,6.47720625528082
2026-02-23,7.6252527224814095,6.852587846271845,8.421335807676797
2026-02-24,7.58589402461522,6.798458650832207,8.375149391768419
2026-02-25,7.472945660429636,6.719052472525286,8.205203993916667
2026-02-26,7.403788676951692,6.664306505227028,8.16908100366757
2026-02-27,7.497545355228944,6.713874818442059,8.217992078524025
2026-02-28,6.300699454859637,5.553014456509784,7.059424347715848
