ds,yhat,yhat_lower,yhat_upper
2025-05-29,24.837330635443912,13.457218693391562,36.905232366640284
2025-05-30,28.545966492753035,16.873787371596617,39.95599490868054
2025-05-31,41.121092485532365,29.444955388188557,53.007989459202655
2025-06-01,27.50246570177326,16.469618441606173,40.0725851426228
2025-06-02,24.873007377045695,12.830811021045681,35.64330603144035
2025-06-03,23.396069361773595,11.147879682158907,34.61428397786208
2025-06-04,25.26033260918377,13.297989478402542,37.36053840929294
2025-06-05,23.128123597059204,10.450315717177437,35.77568808247518
2025-06-06,27.14210831674335,15.733164920539153,39.478481878697636
2025-06-07,40.01829076084706,28.837191001724445,51.45615789874649
2025-06-08,26.68994993463058,15.172655458143923,38.50552110085234
2025-06-09,24.33402186248922,12.92711673199126,35.248885254872754
2025-06-10,23.10848629820637,11.408027673892523,35.609631893000575
