ds,yhat,yhat_lower,yhat_upper
2025-05-30,475.0219179518654,328.9530220574231,620.1032062543288
2025-05-31,706.4361634206621,565.1004953571851,846.1361502831215
2025-06-01,552.0166917978014,401.6019943264368,697.8062889308328
2025-06-02,375.88694702116175,244.07752977020155,517.369739220509
2025-06-03,335.06162140787114,201.09349531603922,477.5484817352749
2025-06-04,374.41233217975946,232.9100236141077,510.60703357748787
2025-06-05,391.51665321118907,238.48396394890153,537.1807164606545
2025-06-06,492.4205512446274,351.8439615342382,633.1082977534676
2025-06-07,733.3603192388423,586.4502027063692,879.5946826817524
2025-06-08,587.5864754896065,446.6141442167649,725.3844157702716
2025-06-09,419.00388281725657,264.40197199063095,553.4758231669407
2025-06-10,384.4375879373106,244.12478971548884,538.4517909334513
2025-06-11,428.60354797329353,287.78996725157975,566.2234273315373
