ds,yhat,yhat_lower,yhat_upper
2025-06-28,7.118405509848342,5.9196933319529395,8.257270042108837
2025-06-29,4.242900401149106,3.0551134938355333,5.426073704335946
2025-06-30,7.263315896848955,6.179302170330399,8.384244187253778
2025-07-01,7.168881283330842,6.077982292522814,8.382615910491301
2025-07-02,7.306928506688344,6.132752320933384,8.445999668565081
2025-07-03,7.317158819292693,6.10266856981821,8.437957953200453
2025-07-04,7.388305133032975,6.283033181017495,8.522656555932382
2025-07-05,7.360869734113477,6.2302711560331225,8.555871158719675
2025-07-06,6.347570799910971,5.166101282681714,7.509216440240337
2025-07-07,7.501861619408286,6.321941837545986,8.518550332160272
2025-07-08,7.404610615799297,6.271893950840968,8.605949580906044
2025-07-09,7.539196987503557,6.427563178594115,8.687481419103928
2025-07-10,7.5452670712014385,6.3228704531424365,8.616815617207255
