ds,yhat,yhat_lower,yhat_upper
2025-05-30,358.44354943592697,260.4187717294356,447.28570267293975
2025-05-31,340.59579605462415,247.33151967194502,435.2872755212204
2025-06-01,220.47807841534905,130.0595038149693,315.7619107104304
2025-06-02,313.5703973284982,217.74637840665392,408.6974914800587
2025-06-03,304.3684514008168,206.48815330272356,396.7305752844148
2025-06-04,308.96570010919515,220.2467642647242,408.29599994576563
2025-06-05,316.0058085458069,225.26171444290682,403.2074353755249
2025-06-06,368.59049147188455,267.25966070316645,462.8672645810607
2025-06-07,356.33923770485137,261.8315377820237,444.04787943224414
2025-06-08,241.41616200690498,150.52673350025546,340.55619751315754
2025-06-09,339.1706618922253,239.63568056036712,429.0037991053527
2025-06-10,333.98149715621923,239.3446743155518,426.37851553906245
