ds,yhat,yhat_lower,yhat_upper
2025-07-12,69.25748211610805,48.67652047241419,90.55640990279944
2025-07-13,45.83780755604968,22.90925072791417,66.46705754234289
2025-07-14,49.344925395895004,28.89128533668752,70.78943917467844
2025-07-15,45.275696709638495,24.38910530780797,66.68538761264324
2025-07-16,75.11278702183638,54.82054241843661,98.95821660227017
2025-07-17,46.09763458786955,24.59133309923582,67.40370077603619
2025-07-18,58.2509314560522,36.57020088596852,81.48077416082384
2025-07-19,74.55545968942427,54.13077309475178,94.61525332057009
2025-07-20,51.301058037646925,29.230980225612843,73.38173766711363
2025-07-21,54.83071530777574,33.83738637331128,75.97971770090642
2025-07-22,50.64602337717068,28.464143326118226,71.55663230111469
2025-07-23,52.27093532753214,29.30953455095711,73.35349771326315
2025-07-24,50.85923689191784,30.05094879330002,72.20209357947098
2025-07-25,62.54492626032063,41.10835298395471,82.9136175071117
2025-07-26,78.2942390097011,56.82524699665896,98.73456884383378
2025-07-27,54.41522970596203,33.2511534346915,74.40956286600883
2025-07-28,57.270252020912835,36.52393537055806,77.89958691502514
2025-07-29,52.38081269195259,30.920312361097395,72.56835052567244
2025-07-30,53.29073139772919,32.04587970735671,73.9484579011262
2025-07-31,51.1730329767155,29.49383752748026,73.06819443111944
2025-08-01,62.179784347324066,41.741177068778484,84.69115267905931
2025-08-02,77.29362877631962,57.67437195348996,97.50651616889897
2025-08-03,52.836943003606,30.881515858351694,72.64490522910002
2025-08-04,55.183970715996125,34.46754298647463,74.63379708918077
2025-08-05,49.86541669496067,28.66121223103741,71.4420667900961
2025-08-06,50.43143981624365,28.54539125959181,70.84734655683101
2025-08-07,48.058474386519556,26.291385255751937,69.08300182560099
2025-08-08,58.899092135280114,37.74838733710091,81.50106741708748
2025-08-09,73.93365440856249,51.95511045636241,95.20884902459326
2025-08-10,49.4796740548455,29.188700666043356,70.49623074597399
2025-08-11,51.90423178883263,31.34372129441066,72.47688134815259
2025-08-12,46.72892027057646,25.350131663673913,67.93988938923901
2025-08-13,47.49324100032726,24.803976325591474,68.93925832428259
2025-08-14,45.361868885267434,24.857935633611003,67.37467082095691
2025-08-15,81.6628051100715,60.214200604135655,102.74514661022536
2025-08-16,71.80038362917738,50.82481982349574,92.89074189139092
2025-08-17,47.64333853947639,25.60913638946424,67.56548355454191
2025-08-18,50.35942140487822,29.668683763326353,70.81668529331401
2025-08-19,45.45986708919831,24.98955395788177,67.32428696075267
2025-08-20,46.475316017852435,25.095706799738043,67.85353565641483
2025-08-21,44.563364465618086,23.88206089506168,66.13629137867751
2025-08-22,55.85910652267768,34.04660776928584,76.78127268160192
2025-08-23,71.3273946343306,50.00697875116765,91.0689785438501
2025-08-24,47.27271830182771,25.009602516809025,68.6970854307859
2025-08-25,50.05202920635015,28.708686977945902,73.37531459501542
2025-08-26,45.17997336968495,22.95679706329196,66.11446604989878
2025-08-27,46.19244711737682,24.630848282262193,65.66811548530366
2025-08-28,44.253887903126696,22.90086385061053,65.86395142781927
2025-08-29,55.50749746253876,34.33175031892184,76.8205511809493
2025-08-30,70.92713602967453,51.51619029621724,91.45165214003774
2025-08-31,46.826800663331966,26.585873590826058,67.64755285757666
2025-09-01,49.573030568088676,28.594754708883904,70.63032585872388
2025-09-02,44.68971532395014,23.808687028853743,65.11684579023418
2025-09-03,45.72123824669178,26.71769663228397,67.37475026166099
2025-09-04,43.83938103441475,23.397136696795542,65.34355893244395
2025-09-05,55.193201389530216,33.69151758929357,75.92935754889585
2025-09-06,70.76063521909435,49.36625837970935,89.87891690585104
2025-09-07,46.857747533623424,24.623299603112315,68.36495234110538
2025-09-08,49.8509838236279,27.624046522196252,70.55882787222585
2025-09-09,45.26190423590622,23.596269937782306,66.02719989626877
2025-09-10,46.63033645563716,26.835915174293785,67.71501137149421
2025-09-11,45.12137426846808,23.625518276516775,65.28849260902476
2025-09-12,56.875431396725126,35.283663587846874,77.78064432857124
2025-09-13,72.86009724490415,51.54158311626304,93.65905815551875
2025-09-14,49.379710975648834,29.616095122260642,71.28508404502719
2025-09-15,52.78799550034172,30.23689290068043,71.86876065745484
2025-09-16,48.59322131863735,28.271335328010288,70.5993551722407
2025-09-17,50.32182193526679,28.879485749950426,72.88516288185052
2025-09-18,-2.4658916985695924,-22.904628574486726,18.840816647073897
2025-09-19,10.355859504976976,-11.361927586197542,31.145837130754515
2025-09-20,77.30182366200792,56.53538414245464,98.3680051636379
2025-09-21,53.92572498759081,33.82668096685297,76.16816436098595
2025-09-22,57.352102970209074,36.69135418825974,79.34419420870702
2025-09-23,53.084743241078776,31.385314038917013,76.14242959654248
2025-09-24,54.648305331549395,33.34418387383846,75.65508027783322
2025-09-25,53.19596447897311,33.07536703422736,74.83444649595917
2025-09-26,64.86001704321697,43.506648060270386,84.99360806637425
2025-09-27,80.60417474428102,59.31604137188446,100.07779072387898
2025-09-28,56.7334460774485,35.661387491412405,78.98156037676702
2025-09-29,59.606932446135374,38.97518223470871,81.57737066517667
2025-09-30,54.74299945393912,33.909062203853054,76.89040068069114
2025-10-01,55.68274054275264,34.63445922945678,76.15483977567591
2025-10-02,53.59714507194172,32.425316317321105,75.76456428236436
2025-10-03,64.6371699835673,43.4291799527526,86.10301771011865
2025-10-04,79.78545610512147,59.43061751543113,99.95003779167607
2025-10-05,55.36560509106377,35.01069083328406,77.54323361038311
2025-10-06,57.754363455182286,35.84507859653632,79.17006860425897
2025-10-07,52.48619374694169,30.018501097444243,74.83376343264582
2025-10-08,53.11616975472214,32.87991773550112,74.16119650926223
2025-10-09,50.82662699588148,29.345023771599553,71.48478060677516
2025-10-10,61.77678565094167,41.06606998100643,84.43807509773544
2025-10-11,76.95410326892768,56.7761591939492,98.17070446017819
2025-10-12,71.22058323099901,48.22340479491723,91.43211190428909
2025-10-13,55.33832463655507,32.99023761656483,75.72480820060103
2025-10-14,50.44701769732235,29.361712055386676,69.97433313098617
2025-10-15,51.55396604906798,30.2815013806556,72.53658971768964
2025-10-16,49.827428054404706,27.91366597128263,71.73047833296471
2025-10-17,61.40927524180188,40.15962574914455,81.77040576526726
2025-10-18,77.26679038037476,56.39798519049103,100.398557530054
2025-10-19,53.702228660538836,33.02803934954577,73.82781773404912
2025-10-20,57.06548568170244,35.410882039780795,78.88662393202277
2025-10-21,52.85934326419047,32.06778829065124,73.81577322599944
2025-10-22,54.603214783332405,33.40279759601583,75.83148548911358
2025-10-23,53.44080027247457,32.32069160828865,74.9456838135899
2025-10-24,65.49084211823894,44.87599721104587,86.96113905816831
2025-10-25,81.69970769401495,61.82990521728883,102.17228858568961
2025-10-26,58.35169412938532,35.594407200964525,79.43940092038058
2025-10-27,61.782375241915716,41.0596459119229,83.38696784647261
2025-10-28,57.48443929778766,36.638628830706374,78.97283283516069
2025-10-29,58.97191896110154,37.554431523394555,78.40018222086026
2025-10-30,57.38820600330656,35.28410078546422,78.33349005975828
2025-10-31,88.59341916073677,68.67933182517322,108.7645285169387
2025-11-01,91.79807079309185,69.68499311767256,113.7609875697786
2025-11-02,60.12233497429451,39.04971160488432,81.58387404913198
2025-11-03,62.57496889433678,40.96444644532712,85.01311245275953
2025-11-04,57.21096866141042,36.22784700029014,78.7550137329633
2025-11-05,57.57372588254792,37.27078187671721,79.29117507416302
2025-11-06,54.83937910780579,35.238051249297484,76.56730042687677
2025-11-07,65.16697829157788,43.01897427374433,85.15045787882765
2025-11-08,79.55022357640932,59.993072339101616,100.3572618470495
2025-11-09,54.326690089878056,35.4430759030421,76.10262843802802
2025-11-10,55.88988250317264,34.33124230246773,77.3293915388914
2025-11-11,49.793598444199034,28.11233633983762,70.15684324892793
2025-11-12,49.61453852617082,29.45948051524638,71.55111892275487
2025-11-13,46.55859703173511,24.47654127204365,68.1817150708234
2025-11-14,56.8100551000949,35.15282177066407,77.72136746905274
2025-11-15,71.38244031259829,49.28571015569264,90.30372256366816
2025-11-16,46.626991032662964,26.491073778878736,68.33657594836897
2025-11-17,48.9440932032344,26.24749627222215,70.21965568106992
2025-11-18,43.887189226196696,23.090777296608387,67.01323795002607
2025-11-19,45.025113157234486,24.61314330001957,66.49913179887301
2025-11-20,43.548298143040846,21.127922114785314,65.987676286553
2025-11-21,55.61808484412411,34.04914216332594,77.90844919466791
2025-11-22,72.21789636796191,50.6202658889732,94.49931116143422
2025-11-23,49.66221430150976,28.175608590751295,70.87091860556257
2025-11-24,54.30871440258438,33.62974552028192,75.54175753021214
2025-11-25,51.66304721755143,30.2385766484139,72.73681825315508
2025-11-26,55.242198606728486,33.35467927398751,75.26974205057222
2025-11-27,56.18185240599898,35.220834702716495,76.78159853399667
2025-11-28,70.58695640706279,49.46142491213662,93.51702157842257
2025-11-29,89.38422645024401,69.91473543725763,112.38081108489061
2025-11-30,68.83249010769323,46.9925019848702,89.87211753160521
2025-12-01,75.23619388792847,54.03026020972914,94.8350804373155
2025-12-02,74.05152399744937,51.1058429138984,96.80873461611563
2025-12-03,78.75104074521941,57.11266252550434,99.32860041086683
2025-12-04,80.43221519978987,57.833680735655356,100.45200747518513
2025-12-05,95.16903785078821,74.79352659740366,116.37047581168568
2025-12-06,113.86540569433193,91.99326542030788,134.61781712425372
2025-12-07,92.76616468221727,71.64268214079287,113.75023233540244
2025-12-08,66.33616346124703,44.66103176191184,87.7203769521813
2025-12-09,95.54138953234992,72.96505739109772,115.35069618572459
2025-12-10,98.3641705523706,77.34873766195955,118.58745481245965
2025-12-11,97.7610058555365,78.622044312395,120.53308128919873
2025-12-12,109.839020383343,89.33622119182833,130.73539810028592
2025-12-13,125.54366382113407,104.11029802627142,146.41070396311142
2025-12-14,101.16891002251467,79.90630101435002,122.34087315022995
2025-12-15,103.0702282055793,81.10500004995357,124.58253702186695
2025-12-16,96.76978553991592,74.58828808877092,116.87660292268808
2025-12-17,95.8198006455844,73.45020326165616,116.57374237654201
2025-12-18,91.40946544424861,69.05963174281375,113.0737597678631
2025-12-19,99.71464264326792,77.74421590955555,119.88446980092255
2025-12-20,111.74909055364722,88.72161604388317,132.1236490072396
2025-12-21,83.87314407154697,61.72947368372552,104.1554089532827
2025-12-22,82.50521290881522,61.78979596634378,105.2014581098298
2025-12-23,73.22559315979962,52.89053004179451,94.93265153707986
2025-12-24,69.6385460949959,48.062939852864496,90.12455441648174
2025-12-25,-1.3717150049802456,-21.672519144456068,18.93091582146908
2025-12-26,69.45676085134016,48.728319365292926,90.18424221913766
2025-12-27,80.11605363710459,57.60232071217489,101.39954677160857
2025-12-28,51.33459582949271,30.419129907303155,72.018382735006
2025-12-29,49.539321520162304,25.849542899546115,71.31241575015765
2025-12-30,40.30921152979452,18.34104769531504,62.16195039860851
2025-12-31,37.23753268395242,16.733564002417697,58.71342278245779
2026-01-01,-1.3637097250075243,-21.82488868235658,19.377531285887468
2026-01-02,39.39424087257205,18.38713209874112,59.413012045706054
2026-01-03,51.81085097825547,31.705955896760496,73.34068267124525
2026-01-04,25.122745940237493,3.1006067485083664,47.08400678921673
2026-01-05,25.707375754170897,4.790393929540974,47.13230025440915
2026-01-06,19.089741750156108,-4.374672248013077,40.710859672522496
2026-01-07,18.80598102927914,-3.114796647651818,40.76005882573351
2026-01-08,16.010948412701353,-6.778314488892091,36.31815750948273
2026-01-09,26.828982786320083,6.427092949307035,50.57352644865914
2026-01-10,42.20657901986284,21.59747961943202,62.935772616952114
2026-01-11,18.422854493961353,-2.432904339811697,40.78899386251909
2026-01-12,21.803123350842142,-0.4382321154966964,42.324170828572754
2026-01-13,17.825019720026162,-3.8710836150264374,40.639579171158445
2026-01-14,19.983063592957265,-1.2468760123607485,40.513890064315305
2026-01-15,19.397054180983574,-1.2302177543188717,42.35750370191204
2026-01-16,32.16345955054429,10.88409140111233,53.87049079243149
2026-01-17,49.208510904689426,25.739275581692684,69.8983549425936
2026-01-18,26.798883304280395,6.352846090917174,47.62596033260222
2026-01-19,31.255274417540903,10.067265556842854,53.36965596274199
2026-01-20,28.058326702810966,6.91475648359327,49.9455237460228
2026-01-21,30.71279636532868,10.588032878724484,51.19358045445462
2026-01-22,30.355368763199316,8.46220515897911,51.43586995609615
2026-01-23,43.10530860883352,21.377353511135205,63.90214900519158
2026-01-24,59.91667699523272,39.21402816863441,80.13602917513485
2026-01-25,37.08802411171738,15.093792255325242,59.42802453218716
2026-01-26,40.97489891550108,18.707674410249112,62.23477132320778
2026-01-27,37.09465260063697,14.609069065757973,58.06010420421818
2026-01-28,38.98947149240829,18.396647874822982,59.23775085481207
2026-01-29,37.83307127076652,17.38249607504735,59.702245442462306
2026-01-30,49.780272131462006,28.782376243554396,70.49726456733617
2026-01-31,65.81821634794667,44.91505063036317,85.97496166744529
2026-02-01,42.27516389168212,20.609430183224205,63.67059336331853
2026-02-02,45.532230810311574,23.942642956982606,66.19191300559619
2026-02-03,41.127566656616935,18.889109318146183,61.26068136641917
2026-02-04,42.61892156393047,21.12050940768256,63.36685736545651
2026-02-05,41.190044988196675,20.639372321228706,61.96323161132938
2026-02-06,53.000140766876214,31.987302765100914,75.41545346068617
2026-02-07,69.03513984286641,49.48170552505094,89.4777606958935
2026-02-08,45.61672111414316,24.07241539240774,68.81453574026861
2026-02-09,49.11443504174382,28.448865714458393,70.22897061877231
2026-02-10,45.05041172966802,24.647349303847033,67.70572277553431
2026-02-11,46.962585456266865,24.937466419818033,66.72182607322073
2026-02-12,46.01185562153877,23.520590691126188,66.76784165274083
2026-02-13,58.33238394593729,38.06275273345624,80.07189023803774
2026-02-14,74.88376245545172,53.78398198513246,96.60915733267329
2026-02-15,51.96095471055112,31.62605899626902,73.04115058430952
2026-02-16,55.90733655457831,33.648481381858545,76.34183321877629
2026-02-17,52.22029021878669,30.013498250402073,72.56213023008704
2026-02-18,54.415257186870406,33.594365273457655,74.81430394912311
2026-02-19,53.63364527219434,32.60261409662801,76.85370024648348
2026-02-20,65.99376800023077,44.279769752459785,87.41573050888731
2026-02-21,82.44353247239147,60.068067241897154,102.92950952138769
2026-02-22,59.27076369569963,39.628613129629926,79.88742126543114
2026-02-23,62.81648146547685,42.63329092695298,83.30755971140016
2026-02-24,58.58057798595485,37.94877260263371,80.66192050144011
2026-02-25,60.08580064393738,38.10693907763714,80.78231056961341
2026-02-26,58.48543904750211,36.68790997681275,80.27087774596775
2026-02-27,69.91390257869665,48.44936853018363,90.33867233952115
2026-02-28,85.33891699885962,65.27568649268852,106.7522786517556
2026-03-01,61.07124426217693,41.21678232369697,81.61858489671707
2026-03-02,63.47726107720439,41.89228322262153,84.96052109413571
2026-03-03,58.08386653498782,37.35093213593683,79.80012215485841
2026-03-04,58.441647337559736,37.32423745254339,79.33668135119412
2026-03-05,55.73172511469611,33.73457116180776,76.50750398191695
2026-03-06,66.11549792588531,43.8523439374543,86.38092295007847
2026-03-07,80.58603003913814,58.642092384258625,100.62349380360284
2026-03-08,55.47701862221903,35.60751888836533,76.8367909104574
2026-03-09,57.17469557115662,35.44297506801259,78.95816310793832
2026-03-10,51.22215500944456,27.76095981293443,73.15935743782252
2026-03-11,51.18205214627072,29.683936916587452,72.10427475628772
2026-03-12,48.243111573710145,27.07064780197771,69.58906997626275
2026-03-13,58.569666746273256,38.359136403630245,79.72730349650037
2026-03-14,73.15299016024512,51.17395465248206,94.49334124478253
2026-03-15,48.32034394057774,27.34944486372994,69.96525885146256
2026-03-16,50.44710576340827,29.975309538139552,73.24680727377186
2026-03-17,45.061453106751394,24.622757888763296,67.32671469150661
2026-03-18,45.70753998242253,23.999717102684233,66.27711686935562
2026-03-19,43.55258906279262,21.878867231007252,63.070594592608536
2026-03-20,54.73710262810617,32.801125061485244,75.35555448434525
2026-03-21,70.22693094438927,45.82344921643943,89.64087144188267
2026-03-22,46.323104931798184,23.32559500541045,66.88778506967523
2026-03-23,49.37476395373304,25.899866675002098,70.46399167966518
2026-03-24,44.88463711226149,24.07215254323735,65.91152330225651
2026-03-25,46.37298782689763,24.710297039607127,67.17406372941981
2026-03-26,44.98542120562324,25.217741046255437,66.14522218815993
2026-03-27,56.84373590096338,36.41447653746856,78.34628599603568
2026-03-28,72.8985396595416,52.77847750026303,94.97779368297863
2026-03-29,49.43951892450709,28.66656632626811,70.59751726004939
2026-03-30,52.808680224476376,29.50326035227396,72.59796943446602
2026-03-31,48.50601242148217,25.61565982130175,70.51955405961914
