ds,yhat,yhat_lower,yhat_upper
2025-06-29,296.4449034776021,211.5885117588618,372.72651779671634
2025-06-30,266.6725673900294,184.80152448249814,342.1439756719787
2025-07-01,263.4854391720734,182.49470711337602,339.5576644458838
2025-07-02,261.9168838881373,184.14227511407384,337.25099021503985
2025-07-03,257.51097701180674,182.47120173034872,335.9317656551409
2025-07-04,290.18162454487066,212.9137947117494,364.09032024809613
2025-07-05,365.73474114044507,285.3145987508217,445.10392052987834
2025-07-06,228.9769018598344,151.47299598627262,302.82046387406297
2025-07-07,236.16864800096386,158.92063706271847,308.7733282394362
2025-07-08,235.56332183492594,159.87304364753476,308.3564702167339
2025-07-09,237.1430114362613,162.7426399795649,320.0272788361632
2025-07-10,236.35385440865772,157.39366600719413,306.3199948472436
2025-07-11,273.0017830824362,191.32601318151035,346.18717344316684
