ds,yhat,yhat_lower,yhat_upper
2025-08-11,282.60800077444105,207.24857181608218,362.2858045426908
2025-08-12,265.7441846326832,188.68330896692353,342.74433251024203
2025-08-13,288.6056554528427,211.34306205199096,372.4401513786631
2025-08-14,281.1534073176849,201.638018666672,362.85891877867937
2025-08-15,433.9292924987418,358.3642586087479,513.5077951853297
2025-08-16,424.3497263853711,347.5715768999025,504.1655695755518
2025-08-17,328.2434398686149,249.35643057145688,410.56782969006696
2025-08-18,268.46506076797516,195.56122905149493,349.80545484807953
2025-08-19,253.51970905280223,179.4698991318259,334.3275596215626
2025-08-20,278.4422290366185,199.620885127598,354.14440857887126
2025-08-21,273.11082138849144,196.223145205643,347.4181699171186
2025-08-22,325.7784411230573,245.93820354624233,407.34731838955287
2025-08-23,420.41540201810886,344.9104188621749,504.6195107440045
2025-08-24,326.1570093786489,246.03903680528234,396.681829544155
2025-08-25,268.0116784459321,193.7590958552479,344.3294858507772
2025-08-26,254.4409109557778,177.78821370859455,334.13543244271096
2025-08-27,280.4489547046909,199.18148697151895,358.5973161180138
2025-08-28,275.89712606213243,203.08535856452835,352.97163986756993
2025-08-29,329.0353950118614,242.57360271323014,406.83853151537295
2025-08-30,423.84467338764875,342.5223384653507,496.41486064915097
2025-08-31,329.48364512405493,255.8005447570447,406.41881271515524
2025-09-01,270.99562877148105,193.34289373129076,351.2711199436431
2025-09-02,256.88689265846875,177.30438449159928,334.16537229208745
2025-09-03,282.2143087393734,202.21236707268932,366.13932032723295
2025-09-04,276.89739752512384,197.40446438898792,353.6922998591283
2025-09-05,329.2474450104353,249.27390054481975,405.63796879259274
2025-09-06,423.3072198138638,347.0204762416911,501.07912201259285
2025-09-07,328.29522022944064,244.77023088517848,406.20202485538505
2025-09-08,269.31003266729135,191.42287061053653,348.5557682578148
2025-09-09,254.90631045994468,181.2641328584414,335.22088223665685
2025-09-10,280.18034210517277,199.6602297408625,360.6618198319713
2025-09-11,275.0803360706386,194.60718706234792,347.4269595346549
2025-09-12,327.93416703261335,249.53733979472977,404.00793950302074
2025-09-13,422.7881627861692,346.4912343065521,502.8114902409036
2025-09-14,328.85089788781676,253.00068975039065,408.49284983280586
2025-09-15,271.19759595537846,187.71498128909627,346.3918108846
2025-09-16,258.34665332353387,178.31327218356836,334.53625244341947
2025-09-17,285.34623995340564,205.18781818254686,361.94097317464326
2025-09-18,152.9207749086635,83.48266133692059,235.89698345692852
2025-09-19,211.00385070815815,129.82711047577476,288.85731150033956
2025-09-20,433.54240081208025,356.56131767499375,514.7532197298827
2025-09-21,341.36377875888957,263.1721043035048,426.11103138095956
2025-09-22,285.2886430022345,210.81225667479472,368.9149403050887
2025-09-23,273.7594945584428,194.36845578385305,349.92049876229987
2025-09-24,301.75335292130967,223.54437862990588,379.70571739902726
2025-09-25,299.0962953181469,215.0311370941548,375.725988751494
2025-09-26,353.9956877253241,272.815631243594,429.1155193739551
2025-09-27,450.38353548827575,372.8773598091036,526.3518918695881
2025-09-28,357.3647631391163,280.034033886114,441.58467133639556
2025-09-29,299.92586886282743,224.172718939907,374.222692863546
2025-09-30,286.51531495246144,208.0710061611154,365.3589067441117
2025-10-01,312.13346892690805,238.0296754908662,389.16407598990907
2025-10-02,306.64706627850904,232.83361330856224,386.4990957267494
2025-10-03,358.3207870368958,282.98954760682653,436.4139897222007
2025-10-04,451.159381270215,370.09718156465385,533.4685999136926
2025-10-05,354.35417898968404,275.3652942881989,431.22931915019035
2025-10-06,292.98947383981823,216.2860056654224,372.19454518624235
2025-10-07,275.62020284114624,201.35808833690945,357.25640781657376
2025-10-08,297.35881313325956,226.2541527305038,373.0327679848388
2025-10-09,288.1863761709275,205.47573072997656,366.89172679544134
2025-10-10,336.48064168057033,262.30161072029256,411.05665107413273
2025-10-11,426.35457430663837,344.37676627956483,503.46702365819044
2025-10-12,236.53989566833602,161.72856747965056,309.6416475313714
2025-10-13,263.8872094919134,178.82919720342514,337.4115837824921
2025-10-14,245.34631790512887,167.60628564535503,320.6748295589681
2025-10-15,266.6445996745887,192.52390154209863,350.1894964175671
2025-10-16,257.7987313791315,180.89614570325395,335.68783406852225
2025-10-17,307.20045189894336,225.5214493816491,379.5719897567724
2025-10-18,398.9540059856323,320.40102087575633,477.73916287466756
2025-10-19,302.3186898375357,220.99977676045688,381.2351607614777
2025-10-20,242.41213206150084,160.74002487956352,322.5167517070535
2025-10-21,227.78585296878353,149.06929284910143,302.41707530629924
2025-10-22,253.5110863340644,169.47159446306077,331.67086230602257
2025-10-23,249.48998632762033,169.69838240467348,319.04791092896556
2025-10-24,303.9849406896376,226.46837053758813,383.3442363048139
2025-10-25,400.9595267735592,326.3327482474889,483.7395023835653
2025-10-26,309.525016268115,228.9095216877723,384.9465354347544
2025-10-27,254.6479542682033,178.74299851046345,333.0488671325737
2025-10-28,244.73023526407366,163.58988799975603,325.11973193645366
2025-10-29,274.69953045351815,192.43562234136522,352.3390766282165
2025-10-30,274.3250536896114,201.1196088551884,355.0124515796003
2025-10-31,433.27409996111254,355.9824816065601,511.2083429200775
2025-11-01,482.1008006114075,401.0675108060728,557.8113405644874
2025-11-02,340.63477493897386,262.0846132200476,418.39711948818587
2025-11-03,286.0431778592569,209.24299866754131,360.7627337603692
2025-11-04,275.4474740557433,198.63589465793808,353.2935904713863
2025-11-05,303.7825930351969,222.78542058356626,380.6624062149976
2025-11-06,300.85549249319325,222.36633724143985,377.621970529673
2025-11-07,354.8787663699999,279.6875619612967,430.65830643545803
2025-11-08,449.8146859378915,373.7618387898469,525.3659817929735
2025-11-09,354.82345542174244,277.3492081784533,433.3973827071686
2025-11-10,294.9711192562638,220.15935153360928,367.4286422249238
2025-11-11,278.8084940475197,202.2182318187187,362.1339914357801
2025-11-12,301.45897139294743,219.12588174699718,379.92073912071356
2025-11-13,292.93021300663963,217.0324762260446,372.27761374329253
2025-11-14,341.64239839203333,268.73302946010585,415.35990023466536
2025-11-15,431.76654401669947,354.7508538103815,516.2444062244898
2025-11-16,332.66682675283386,258.12704785714794,412.19467809837107
2025-11-17,269.6025090658502,191.39199649845435,352.2899704070836
2025-11-18,251.30100417900113,169.7738941460958,330.1862562157951
2025-11-19,273.0400927576097,191.61956472871898,344.44790976632265
2025-11-20,264.95447356051983,185.03192654365216,340.98465249735284
2025-11-21,315.55946035900786,239.77378792769903,391.23596553861177
2025-11-22,409.0854828127417,328.48954934467804,480.09792814597137
2025-11-23,314.91744541960463,238.51160215103312,392.0434920600184
2025-11-24,258.2946423609058,182.61811514231707,337.08779638309517
2025-11-25,247.8828426903454,169.77466983046486,323.8978777786791
2025-11-26,278.85660706281215,196.03699110282525,356.2917545923893
2025-11-27,281.2070397432594,203.86821881720056,359.11847938024096
2025-11-28,343.2677801590497,264.4350705219793,425.93612267503045
2025-11-29,449.05285408785227,373.953966707351,527.0282975254758
2025-11-30,367.70037206166904,296.33356427506845,446.56695498655904
2025-12-01,324.17767872947945,243.56692209925657,404.00019862687606
2025-12-02,326.85944819627593,248.83360586562472,405.3542806940533
2025-12-03,370.61664463288275,290.07222164004037,456.3204142565865
2025-12-04,385.13139107681167,305.79909738127907,466.33600411986777
2025-12-05,458.4303750224265,381.1573935926239,538.6881406267277
2025-12-06,574.2302249416311,497.92092002239093,656.3004174070617
2025-12-07,501.3886539010561,419.58713513185734,578.3516126812547
2025-12-08,495.7729072301186,412.7302472385669,576.2985068276407
2025-12-09,472.0639471504556,397.2510721248412,554.6724253699889
2025-12-10,518.412741299995,442.7109948517313,600.2394455521737
2025-12-11,533.1991602135208,459.06359914270143,615.8050547458024
2025-12-12,604.350343472946,526.2385017124027,685.5571348264705
2025-12-13,715.5332226911978,635.1983714718173,786.2134053486292
2025-12-14,635.6077778287158,555.95307709663,714.7783469897462
2025-12-15,589.3402481030931,510.925171590644,661.3090628199607
2025-12-16,584.9875706279406,505.94812697195425,666.8369189829918
2025-12-17,617.390785969054,536.9215283516204,699.7144029242727
2025-12-18,616.2923202182795,541.7219993942425,691.9399839000044
2025-12-19,669.8696895337029,589.6034752668835,750.3705195300017
2025-12-20,762.0790317889346,684.6110764357717,839.1049133867945
2025-12-21,662.1022863016469,573.981777799003,739.8578627991453
2025-12-22,595.0535123484899,523.9022778557252,671.8741764907837
2025-12-23,569.5557853614907,488.5686070827808,651.1627086447164
2025-12-24,580.8265927713028,505.426564225676,659.4111478012751
2025-12-25,158.35363422802578,80.11380989946282,231.73551926227836
2025-12-26,592.5861745256955,516.827843055211,668.6919954109851
2025-12-27,665.9383582924405,592.808891585724,737.9899685202498
2025-12-28,548.5605085273384,465.18380787129183,628.7671567727297
2025-12-29,465.8720923233978,388.2728889697613,538.3184605449985
2025-12-30,426.7651717714596,348.32241904491553,509.98499749051837
2025-12-31,426.68402299935315,343.06867943412175,506.015416540506
2026-01-01,159.6237917703425,81.51801472001269,239.7342449626861
2026-01-02,423.18007183189064,340.06082845922475,503.26790120258124
2026-01-03,492.8260242474362,415.11007898247044,568.9108399328198
2026-01-04,374.40623818526217,294.5420620429988,455.2645036685106
2026-01-05,293.3079128365001,212.26508810400153,375.3047400107561
2026-01-06,258.3380423257047,177.56368656296846,330.8021097209025
2026-01-07,264.8056184163074,191.56800978964236,339.38573706711225
