ds,yhat,yhat_lower,yhat_upper
2025-05-04,5.101419039169441,4.333942534023862,5.872640162743812
2025-05-05,5.942558902499349,5.195709589642825,6.70757223907484
2025-05-06,5.978864099573903,5.209211976414739,6.796655942433274
2025-05-07,5.967073479886271,5.177617870212997,6.762474601978234
2025-05-08,5.929921393339589,5.116073385918051,6.699088537713479
2025-05-09,5.917185226334348,5.11792655339684,6.712784758699658
2025-05-10,5.88950943913418,5.062891076103427,6.707758158470163
2025-05-11,4.997745105231334,4.1534568733647435,5.80427394912023
2025-05-12,5.873311338226447,5.111380587601914,6.6866562918586805
2025-05-13,5.94018835530411,5.180727077843496,6.783162906927517
2025-05-14,5.954390031126559,5.136758552170996,6.7308765858501625
2025-05-15,5.938092742233506,5.154991464963433,6.696980988149635
2025-05-16,5.940691211359368,5.143977537670797,6.770648228593376
2025-05-17,5.922625998712428,5.155330777939074,6.666117179375214
2025-05-18,5.034721674141852,4.190716124471502,5.829011862289587
2025-05-19,5.908542215824615,5.084942940183694,6.757882121900486
2025-05-20,5.968373665012873,5.141940853383593,6.822046425869869
2025-05-21,5.974998011437032,5.205996086963181,6.794021292689828
2025-05-22,5.938225488168571,5.0884123364233265,6.753126831564817
2025-05-23,5.921086886488832,5.132898160629454,6.684315688391294
2025-05-24,5.88048062477751,5.049523341973725,6.7003178853434875
2025-05-25,4.968064839122528,4.19691030216988,5.771260827768703
2025-05-26,5.816271422846261,4.985112627052084,6.672324665243299
2025-05-27,5.85026287341323,5.0610478941077615,6.667542492922136
2025-05-28,5.827365168433864,5.0021558304145515,6.588604032031433
2025-05-29,5.771154635316709,4.959249584843369,6.644756823241285
2025-05-30,5.732470722127208,4.933003947073544,6.548056106231118
2025-05-31,5.673200515462609,4.861595545305006,6.473399569965668
2025-06-01,4.7455752058304075,4.012167779160755,5.56976610899661
2025-06-02,5.582486149837915,4.795392286323267,6.4299133069734795
2025-06-03,5.6094315702562305,4.823853563690077,6.4250442515081705
2025-06-04,5.583943032897956,4.81626956293574,6.376218022912481
2025-06-05,5.5296697439059725,4.712298254157326,6.341984341400955
2025-06-06,5.497392545917675,4.69567183620238,6.355851545285732
2025-06-07,5.448813325169972,4.642129809051695,6.284566273379103
2025-06-08,4.535859797507626,3.7700844383436354,5.349079882692292
2025-06-09,5.391013000088348,4.59328746670731,6.185940217849882
2025-06-10,5.439268128513753,4.6593571341585545,6.206905732506283
2025-06-11,5.43757739106213,4.597035474069053,6.200566167923471
2025-06-12,5.408952405129266,4.538460175879363,6.217734376595872
2025-06-13,5.403497460492733,4.634908116118839,6.213250563630552
2025-06-14,5.382218788471246,4.566628192423536,6.252465707848919
2025-06-15,4.496349229643954,3.7281351793861996,5.37949580159418
2025-06-16,5.377695065499451,4.571281483485234,6.173421259320297
2025-06-17,5.45061512184752,4.647802237792964,6.306091958506521
2025-06-18,5.47148032762186,4.652677826650318,6.306558048287776
2025-06-19,5.462790822974263,4.664178722461362,6.280120831737498
2025-06-20,4.453601577597147,3.6527969252379475,5.312710088621311
2025-06-21,5.466441371104928,4.689427475670972,6.309688138959729
2025-06-22,4.590444323711342,3.778960372634464,5.384027370138309
2025-06-23,5.47790062459892,4.640255955469562,6.277573074677381
2025-06-24,5.5531365358260025,4.744838402225454,6.320652707260832
2025-06-25,5.572591911823281,4.779945164376115,6.4509514309315525
2025-06-26,5.558932467614202,4.69566441375925,6.425987861561623
2025-06-27,5.5620879725355135,4.764605980800458,6.398441730219656
2025-06-28,5.543061505722065,4.720125972642967,6.384543256406375
2025-06-29,5.41118930435244,4.51638154831779,6.259447183947259
2025-06-30,5.524778242048279,4.710915630039745,6.330120652664243
2025-07-01,5.582471439661252,4.726540790068184,6.321017971555088
2025-07-02,5.583290694184386,4.726419982252105,6.437610347852281
2025-07-03,5.55043341222966,4.725749907082111,6.404663914326298
2025-07-04,5.534355672455986,4.751804230204783,6.316177135130152
2025-07-05,5.496566981940737,4.71004216920528,6.283315250897767
2025-07-06,4.588936655417051,3.7426153242757914,5.364553686759907
2025-07-07,5.444019210926295,4.631616958438475,6.304742252889922
2025-07-08,5.48700958913991,4.700763829227508,6.27079117655787
2025-07-09,5.475177128307207,4.6215301981037475,6.362788920219449
2025-07-10,5.431956163092824,4.678877027042991,6.296062926996334
2025-07-11,5.407964985390529,4.618957485563137,6.264946815890257
2025-07-12,5.364798776294502,4.592606138680234,6.179499486956816
2025-07-13,4.454336413474817,3.6336588288851366,5.384785245463025
2025-07-14,5.3090684566297455,4.52547121199995,6.108043041766144
2025-07-15,5.354056965841767,4.527077530396359,6.251497430138514
2025-07-16,6.027990877344616,5.187111664604224,6.857669978285245
2025-07-17,5.3092095501912295,4.482128393796375,6.148580503009622
2025-07-18,5.292880929192373,4.438985965532931,6.136631996077749
2025-07-19,5.258654612543019,4.4103851501750295,6.125554717089119
2025-07-20,4.358054390378124,3.538355454056973,5.1663321674938985
2025-07-21,5.223202212580067,4.3887042613892495,6.036034158561732
2025-07-22,5.278788900777606,4.476884832106096,6.086289551038958
2025-07-23,5.281525004161048,4.4969335824298255,6.187046247839998
2025-07-24,5.254249112226656,4.397376241306451,6.137068683745966
2025-07-25,5.246964802867073,4.482733115220778,6.13995014527309
2025-07-26,5.2206512877322915,4.394897351279634,6.032671428920113
2025-07-27,4.326587141402791,3.493401162035439,5.205970958793579
2025-07-28,5.196693943622552,4.291826081784311,6.025914950879919
2025-07-29,5.2555100740006715,4.407341368502018,6.08420922180559
2025-07-30,5.259643037239837,4.43615350952906,6.163382156212295
2025-07-31,5.231877663798057,4.391859665187289,6.068013180398752
2025-08-01,5.22221144628689,4.359413326652678,6.089713763660207
2025-08-02,5.191662202016778,4.3562864444355975,5.997584220023624
2025-08-03,4.291587616746472,3.4210256178507428,5.118539399283237
2025-08-04,5.154023701357837,4.369864701768194,5.989660494115527
2025-08-05,5.203652628996181,4.295454960639977,6.034966585667975
2025-08-06,5.197248576238049,4.314290374740543,5.998938722856022
2025-08-07,5.157779167135433,4.348327055995409,6.0463278471012485
2025-08-08,5.135434033997463,4.2598352072762555,5.996456451910621
2025-08-09,5.0914259295494775,4.181200522828758,5.9348886401232
2025-08-10,4.1773041724908735,3.3377523656224826,5.038798732440637
2025-08-11,5.02528766010124,4.172826956983998,5.872061479333268
2025-08-12,5.060228086121413,4.197446779376001,5.937799820142689
2025-08-13,5.039052121484772,4.221001612993678,5.8674467826229115
2025-08-14,4.984860250263641,4.157444228876185,5.821302144475104
2025-08-15,4.519643825299445,3.6742409941958702,5.377800163810108
2025-08-16,4.88963578481896,4.059553961093201,5.698828054580426
2025-08-17,3.9615247756615126,3.1523556008620433,4.905023496998711
2025-08-18,4.795889839209144,3.943374805095885,5.627323068446986
2025-08-19,4.817616183207013,3.9692463653580576,5.661472109422295
2025-08-20,4.7836506494628495,3.899377894052026,5.726109557382854
2025-08-21,4.717104395332341,3.851411126442397,5.623255523531382
2025-08-22,4.66828415924662,3.787284766374515,5.5781684273423435
2025-08-23,4.598497344894932,3.7457209795010633,5.515236160292069
2025-08-24,3.6593704583672877,2.8220380333432518,4.520817088827204
2025-08-25,4.4831878466096615,3.63890462908968,5.391099809831363
2025-08-26,4.494861063647907,3.641183821666794,5.426166092280715
2025-08-27,4.451377296579537,3.5059842829202035,5.3620909089030615
2025-08-28,4.375904216458817,3.4593003979370014,5.280847187612692
2025-08-29,4.3188225026703515,3.472073995959519,5.241253714799372
2025-08-30,4.241531189480568,3.3550153200305566,5.088524261360757
2025-08-31,3.295765322380278,2.363390972106054,4.186695783375924
2025-09-01,4.113932866985401,3.255851145630106,5.0143095358486685
2025-09-02,4.121081233290848,3.2343177748646608,4.997827362662619
2025-09-03,4.074341924376773,3.155259729428146,5.012465309229369
2025-09-04,3.9970307904553097,3.1360183227776646,4.901958352983197
2025-09-05,3.9396752872723892,3.073835185746573,4.799852669240502
2025-09-06,3.8638140679715014,3.0013645307605743,4.792383687524971
2025-09-07,2.921308600118016,2.033952007361843,3.9144377754889303
2025-09-08,3.744673971519938,2.8491960263088405,4.670039891316173
2025-09-09,3.7590394778143414,2.864761343818151,4.595697517923389
2025-09-10,3.721587732169197,2.884132680478808,4.64695235475486
2025-09-11,3.6556500022537226,2.8040959343147733,4.56113281931306
2025-09-12,3.6117293828602453,2.6772369960874585,4.532815541319463
2025-09-13,3.5512973199039743,2.6132288159623376,4.480970748542965
2025-09-14,2.626103334647712,1.835120731663795,3.4950043807619053
2025-09-15,3.468505233340185,2.4990088880837438,4.364112394762876
2025-09-16,3.503430476212952,2.578592127681199,4.400582405060399
2025-09-17,3.4878174830349926,2.548446503149944,4.431276962454745
2025-09-18,3.4447145709338596,2.507257717046412,4.448823588644577
2025-09-19,3.424308076234718,2.553319631098586,4.316831412798584
2025-09-20,3.387725073303135,2.4230703682190535,4.279197744088569
2025-09-21,2.486350392677843,1.5612167434535236,3.4307949023673765
2025-09-22,3.3521650371790637,2.402238418767496,4.257141379190149
2025-09-23,3.409716448738104,2.5037978145064623,4.3650750298619725
2025-09-24,3.4155691538228323,2.530905839363291,4.366040192918275
2025-09-25,3.3924132129943603,2.446036330854206,4.3218234581698765
2025-09-26,3.390101743822172,2.421669187493931,4.38774443768587
2025-09-27,3.3694626439994964,2.4231840525090065,4.290087195126054
2025-09-28,2.481623936074832,1.6034669681434255,3.4155247887886087
2025-09-29,3.3583595662994625,2.4280285388023564,4.3693257717767
2025-09-30,3.4240658671227298,2.3915232942219786,4.39619355612963
2025-10-01,3.435216999372786,2.535209611856574,4.405226630977917
2025-10-02,3.4144766262590505,2.4885620958940815,4.410490175083225
2025-10-03,3.411736959723562,2.4167785152218966,4.289587943030678
2025-10-04,3.3879302265298508,2.465430807824766,4.294225551648781
2025-10-05,2.494351948965388,1.533086633461252,3.3868768692378106
2025-10-06,3.363002900326178,2.4482230114862253,4.371690524156824
2025-10-07,3.418560026982682,2.4240357382505233,4.285981043659733
2025-10-08,3.4178247878394563,2.416654889033244,4.368203321831083
2025-10-09,3.383826347709452,2.4151012093296624,4.372105298039781
2025-10-10,3.366850993600864,2.398069188791111,4.397417742491468
2025-10-11,3.328243088041627,2.3310297011047236,4.307127837672171
2025-10-12,2.693877251195083,1.7203759546457433,3.6612578907597633
2025-10-13,3.2736889504737947,2.3154757622357045,4.280320912631765
2025-10-14,3.315234120135793,2.447592652010735,4.264153414108147
2025-10-15,3.301526594443807,2.373819527748903,4.296419181700928
2025-10-16,3.2559311156473454,2.313522970249962,4.313844072013308
2025-10-17,3.2290235925138036,2.241709752148364,4.221110966491327
2025-10-18,3.182384202463364,2.2268810477522725,4.152698524794287
2025-10-19,2.2679032715447067,1.318840923645625,3.2777541996952975
2025-10-20,3.1181073090487876,2.146549259264121,4.141834978753447
2025-10-21,3.1581159663660516,2.1573272525941616,4.169094529428245
2025-10-22,3.1450787948970667,2.1691106257118133,4.136141308173493
2025-10-23,3.102269596046537,2.1923494523543505,4.092035882089146
2025-10-24,3.080110009965279,2.081480365797289,4.041439534716806
2025-10-25,3.039967846214066,2.1123437392575988,4.071478476277718
2025-10-26,2.1334699423254437,1.093626778643499,3.1321860659286407
2025-10-27,2.992836724071351,1.983040387090893,3.9790510941973656
2025-10-28,3.0428489853007186,1.9931231022847489,4.067603937975789
2025-10-29,3.040295468685385,2.0356350682359867,4.066355721402276
2025-10-30,3.0080787139833287,1.9786113013190063,4.1597863618032145
2025-10-31,3.303713970648214,2.245372830130886,4.321327480228197
2025-11-01,3.2706483155303223,2.2606280849015175,4.247368614498798
2025-11-02,2.0680873972084486,1.0131939817545796,3.097117526014284
2025-11-03,2.9349706259905863,1.884561977567294,3.9570037576403645
2025-11-04,2.9909999930381006,1.9609187642921455,4.019341196893964
2025-11-05,2.9927647965397983,1.9921562696282291,4.020352397926021
2025-11-06,2.9630274787318145,1.881122550291309,3.965722755508702
2025-11-07,2.9517636569864316,1.95438515170545,4.03817101301895
2025-11-08,2.9199748322081325,1.8525240046188856,4.0202112457814785
2025-11-09,2.019013100324057,0.9897236617237103,3.035193378421599
2025-11-10,2.880924655319327,1.8868565018078327,3.8931386241699757
2025-11-11,2.930422303449406,1.8690673423197175,3.983168059153522
2025-11-12,2.9243353692694973,1.8963888264384707,3.950628541672804
2025-11-13,2.8857143637756257,1.8546399778223466,3.892021356929757
2025-11-14,2.864861723893253,1.76598225500747,3.9228284549757917
2025-11-15,2.8231338856175157,1.69944593897076,3.8142311454197886
2025-11-16,1.912254340711935,0.8471734756337611,3.0441233993909314
2025-11-17,2.7646448249675952,1.7022648087805,3.7896780103597583
2025-11-18,2.805385242041221,1.763210454474655,3.8323231846794723
2025-11-19,2.7916511009797706,1.793127174540098,3.859762771309383
2025-11-20,2.746806236161911,1.6906789102996076,3.854061549289884
2025-11-21,2.721422506036282,1.7364345160708026,3.8212366817040673
2025-11-22,2.6770720965673176,1.6541495320605726,3.8335690338355
2025-11-23,1.765632407885152,0.7023271481053507,2.7884271084853482
2025-11-24,2.6196109551532007,1.581954979630199,3.761662478911095
2025-11-25,2.664101115617397,1.5407410971845856,3.7202538772037284
2025-11-26,2.6562176651673277,1.581422429501634,3.7287308273809954
2025-11-27,2.6191899697374734,1.548335166261761,3.7096348789365097
2025-11-28,2.6033845518022125,1.5882525925662512,3.7497227418416212
2025-11-29,2.5701026075093845,1.5138159285390551,3.6811094948108023
2025-11-30,1.6708923286777484,0.5639419632681507,2.7341310664544554
2025-12-01,2.5378832654211454,1.4497901071585066,3.6690474700637146
2025-12-02,2.595753299944498,1.5053763289294924,3.7603873438513737
2025-12-03,2.6011768545433305,1.5729654093544005,3.6971507164867905
2025-12-04,2.5769318287366003,1.438588755159617,3.7314185053536635
2025-12-05,2.5729365759383707,1.431554131318629,3.745357964796564
2025-12-06,2.550062057990937,1.4183852895444822,3.670005926163523
2025-12-07,1.659458579994567,0.5547132463513963,2.8468775130772435
2025-12-08,2.7477593884593157,1.6097120643530654,3.9033169942043986
2025-12-09,2.59478276353872,1.5262408804077618,3.692310594636268
2025-12-10,2.601546314977166,1.4485203218963563,3.764877459334878
2025-12-11,2.575828102817135,1.4899825695230569,3.7999445327125607
2025-12-12,2.567488070850478,1.4333094056503595,3.72810183266475
2025-12-13,2.537429170717469,1.4880679295541783,3.668775275058481
2025-12-14,1.6369258897033578,0.48496963852680575,2.8529425781535878
2025-12-15,2.4979713536236585,1.4084073975373501,3.5846539793552203
2025-12-16,2.5452531064010495,1.4481455231712395,3.77906099905529
2025-12-17,2.535605831539486,1.397213928699977,3.676633278404491
2025-12-18,2.492118276428468,1.318082811774414,3.7120093900507594
2025-12-19,2.4651655890268658,1.268427380294566,3.605167493301069
2025-12-20,2.4162122425849164,1.2149572437414125,3.598443686864444
2025-12-21,1.4971251278767992,0.42915765090966906,2.75142428792319
2025-12-22,2.3405039095129876,1.2468593496957412,3.6091860021241047
2025-12-23,2.3716392201937837,1.2544625429434162,3.6167370657864075
2025-12-24,2.347947464110572,1.1922981981158896,3.5439183329033965
2025-12-25,2.2930600156601786,1.0559812626436829,3.487007833085486
2025-12-26,2.2578385522462425,1.0975377887559639,3.392752020935885
2025-12-27,2.2041622143910455,1.085473738922395,3.3957089133122826
2025-12-28,1.284226662890099,0.08141275284088206,2.4368660910375395
2025-12-29,2.1308625778042707,0.9843259410808568,3.3537166989181486
2025-12-30,2.169484565223484,1.0125241422361873,3.4099750036848198
2025-12-31,2.157519566544504,0.9864382301516855,3.3354066818591934
2026-01-01,2.1184928007536525,0.8191815345128116,3.365515612046291
2026-01-02,2.1030431351794334,0.8598274833461907,3.367099726144457
2026-01-03,2.0727136408845257,0.8873521145683166,3.295396338851003
2026-01-04,1.1792573684329817,-0.052970401160972416,2.4504136895511754
2026-01-05,2.054965757150444,0.8259961480877605,3.3480559445827667
2026-01-06,2.124630416960695,0.9295651445021108,3.340089249404608
2026-01-07,2.1449870603392687,0.9694270166970649,3.3977086053261036
2026-01-08,2.1388192156094457,0.9094311572925372,3.3627943067631603
2026-01-09,2.155993145471811,0.9363606220405291,3.324467837203143
2026-01-10,2.157269196193667,0.9160524150736269,3.3932559452736193
2026-01-11,1.2936290374889765,0.059882294212177,2.5346359005325985
2026-01-12,2.1966256015534174,1.0089489134562561,3.4557525180275763
2026-01-13,2.2903658440240906,1.0952563258658117,3.583906678053802
2026-01-14,2.330974493900106,1.1515850479573564,3.6069307046438954
2026-01-15,2.3407158367868512,1.206917646161872,3.687678558362894
2026-01-16,2.3690444095114054,1.1644634297407965,3.761330110150132
2026-01-17,2.3764293430164836,1.113969269876374,3.673729721057445
2026-01-18,1.513691397241502,0.28938119941898904,2.877564132417017
2026-01-19,2.4123591657721586,1.103059943623584,3.6742108671824383
2026-01-20,2.4966543381491793,1.1677192628440685,3.901921229143916
2026-01-21,2.522954056704433,1.2216401853385668,3.7882214976354485
2026-01-22,2.5139073914631718,1.1567858956338344,3.8785034314250213
2026-01-23,2.519476902395287,1.2205484214301832,3.8225032046342085
2026-01-24,2.50075022784724,1.2956994181191666,3.806184282476332
2026-01-25,1.6092610516861554,0.2253673446586003,2.965283419417751
2026-01-26,2.477326334968821,1.2252863255951338,3.77228434535765
2026-01-27,2.5300101974606517,1.2817356681143957,3.8994861792544118
2026-01-28,2.5245630594564736,1.253180382161606,3.9194464023513507
2026-01-29,2.4845137021415753,1.2165288654269315,3.8201905482710075
2026-01-30,2.4606858941915912,1.255339475226329,3.784529087060561
2026-01-31,2.4149852271130863,1.1833147920547302,3.8217043270733093
2026-02-01,1.4996962208497089,0.15186824609313443,2.782937154138982
2026-02-02,2.3477972799442175,1.0900586577071016,3.7273419838628796
2026-02-03,2.3849045455445683,1.1080091118552067,3.7399146988520737
2026-02-04,2.368693859823723,0.9970404408556864,3.7632448111362655
2026-02-05,2.3229790356285323,1.003846949357002,3.770851918644569
2026-02-06,2.2987185257141003,0.9772274592493302,3.6543188090533443
2026-02-07,2.2577964790554224,0.8897892327401229,3.792625182060996
2026-02-08,1.3523184778913258,-0.058986717624261234,2.6981749786223586
2026-02-09,2.214929646853795,0.8292635304713791,3.5563034209673674
2026-02-10,2.2707661646659303,0.8793589532346808,3.683574942134291
2026-02-11,2.276889252935064,0.8909229574455217,3.6354619787072684
2026-02-12,2.2563795677137404,0.8994951923793336,3.6829369114567703
2026-02-13,2.2593637017548174,0.9171426246243092,3.5960708293985815
2026-02-14,2.2468182881956613,0.8648238547827402,3.64892561802094
2026-02-15,1.3698914048089748,0.028600718111352084,2.7801964522250446
2026-02-16,2.260248292827653,0.8390735600045479,3.6417119505212048
2026-02-17,2.3420516786421253,0.8814899359274854,3.8072842225711163
2026-02-18,2.37142498535542,0.9881302003380424,3.857545532350034
2026-02-19,2.370575548359394,0.9830278118838113,3.7991432815986963
2026-02-20,2.388848729422945,0.9764774014960135,3.768923726518447
2026-02-21,2.3865576273192586,1.0682184014538112,3.827708635267022
2026-02-22,1.5143273339516812,0.26272423175561016,2.955138031208079
2026-02-23,2.403460064051712,1.0540205287963902,3.847481169850443
2026-02-24,2.4779308443676693,1.088042771018153,3.930868518499524
2026-02-25,2.493861548406756,0.9947009059554309,3.9005009251637914
2026-02-26,2.473650006333739,1.001140443002314,3.8257586799250007
2026-02-27,2.4670248285641203,1.0412979745451538,3.969648073885595
2026-02-28,2.4348705220291733,0.9413598312439493,3.9112120748456065
2026-03-01,1.528561871368135,0.1081704974692606,2.9815883258177633
2026-03-02,2.3803140795135955,0.9718652059311449,3.899374473823784
2026-03-03,2.4151586606784736,0.9836251469178794,3.9449289048333966
2026-03-04,2.390393312788786,0.9541446848817269,3.865686390673797
2026-03-05,2.329683063762879,0.9022258261196023,3.8134090553187923
2026-03-06,2.284084004800699,0.8432773422536648,3.7005225766088183
2026-03-07,2.2158349576373717,0.750784291852135,3.7703508884409587
2026-03-08,1.2776568894078055,-0.15012367106445315,2.795299701809494
2026-03-09,2.1030674630983213,0.6786941471198873,3.5787557690621705
2026-03-10,2.118321638601386,0.696534808368364,3.6485443808084406
2026-03-11,2.081827478038251,0.6189726578814846,3.6301594156406423
2026-03-12,2.018215356024061,0.5534585696702385,3.5801777498000877
2026-03-13,1.979332750114695,0.553384707283845,3.476011145783023
2026-03-14,1.9280107526590131,0.38614053778049556,3.487680903094788
2026-03-15,1.0173428228956258,-0.4951851999688523,2.556962289687965
2026-03-16,1.880983763752169,0.3630325711339012,3.3844965706739125
2026-03-17,1.9450803095934779,0.48155411262089326,3.4959204729879225
2026-03-18,1.9676828111926428,0.47799287047921096,3.5975243446106946
2026-03-19,1.9728164026262622,0.4634284023248644,3.5565527409020423
2026-03-20,2.011483855025613,0.5340261291102663,3.4569843017691864
2026-03-21,2.045446131627809,0.528592932540862,3.591466595819821
2026-03-22,1.226520882237844,-0.3404356368305428,2.724895396264123
2026-03-23,2.186906432866685,0.6256001718079868,3.8267728206487854
2026-03-24,2.351142090690628,0.8868044084942205,3.8944202900383798
2026-03-25,2.4755535606686827,0.9156169952844394,4.074755688688708
2026-03-26,2.582361062341939,1.0366907207439011,4.169782200071035
2026-03-27,2.7207214688994648,1.225910062129685,4.275317634255417
2026-03-28,2.8505495364537485,1.192599544298101,4.492239593772945
2026-03-29,2.12185747494308,0.6018857613946201,3.7576617134521357
2026-03-30,3.1651194154352216,1.6161420587019293,4.749674179836763
2026-03-31,3.403270603831457,1.8578338814417064,4.96444777201025
