ds,yhat,yhat_lower,yhat_upper
2025-05-29,69.14279626214427,52.70737912552077,85.89569720858104
2025-05-30,73.3705181274513,56.07401844201089,89.63509734555628
2025-05-31,91.82335669447156,76.09319000517975,108.23252666623047
2025-06-01,65.15875937737925,48.11401071433961,81.46658871064301
2025-06-02,68.04081335278569,51.08206907413211,85.12970207854424
2025-06-03,64.51362511813451,49.01858247914618,82.41121652373518
2025-06-04,69.53627663242234,52.93170725502215,86.41316773793258
2025-06-05,69.41912038134076,52.77758944925977,85.72086867611976
2025-06-06,74.45365623207722,58.579710721669855,92.11488519626589
2025-06-07,93.64357264231785,76.54406218863069,110.51805087867795
2025-06-08,67.62770554502717,51.45951564060277,83.60305407136234
2025-06-09,71.0539925485197,54.271045979001045,87.33821419525006
2025-06-10,67.95324654555282,51.81358862005716,84.97052047861975
