ds,yhat,yhat_lower,yhat_upper
2025-06-26,937.4966591641339,671.0528524243174,1173.0873193833952
2025-06-27,1084.1016362815806,825.6684718832622,1347.9927374017227
2025-06-28,1347.4054537527952,1110.1684701289237,1610.3171825743168
2025-06-29,683.8799264599653,443.1242409908362,938.3930451397114
2025-06-30,798.3181088328821,550.4199075352296,1042.7385013527967
2025-07-01,764.8752856544509,487.95162536362824,1002.7730220365509
2025-07-02,803.0639709645088,525.4669548192046,1058.1300400785094
2025-07-03,817.3919993333162,568.8044672258452,1078.5393046393542
2025-07-04,965.0737176847226,717.5318294458906,1211.8793178973008
2025-07-05,1232.3821456619291,962.4089408409496,1485.0762814899758
2025-07-06,758.203986082909,526.9862025536892,1017.4210137700976
2025-07-07,699.3034454930742,434.0591251798482,941.6523842986882
2025-07-08,677.2988963393093,430.92501217141427,922.2109497549257
