ds,yhat,yhat_lower,yhat_upper
2025-04-09,4.4641780323558296,3.651370595620922,5.226745443684473
2025-04-10,4.539080598876152,3.7906485710118685,5.340517593706058
2025-04-11,4.4883591188252225,3.6764456908854695,5.306943064423611
2025-04-12,4.007885510071043,3.186607584256693,4.766873094890116
2025-04-13,3.4844291979638875,2.7506547668118113,4.2450353636272675
2025-04-14,4.417878700934555,3.6484239552925306,5.2404079431191155
2025-04-15,4.5842734807083305,3.8656330004219464,5.3984086211508
2025-04-16,4.564546689469868,3.7799238991581654,5.340014958998259
2025-04-17,4.611971997898663,3.836537270327126,5.365146611570997
2025-04-18,4.535059614261706,3.768686615159645,5.334026663496426
2025-04-19,4.012990774016879,3.149024708574012,4.744218759624782
2025-04-20,3.484406367305054,2.726967193801182,4.253532010695774
2025-04-21,4.398073627363285,3.5561260834483566,5.161997350319566
2025-04-22,4.547457912713597,3.7758518533935868,5.347281324076691
2025-04-23,4.513687604636868,3.720288529297276,5.199777609534174
2025-04-24,4.550153037649145,3.7246049458724224,5.31127605407646
2025-04-25,4.465402050170209,3.716193486490026,5.2415219484343165
2025-04-26,3.955730705040212,3.1961650914199304,4.703835792460183
2025-04-27,3.40820221241962,2.556829933439763,4.200150274795402
2025-04-28,4.322865491405004,3.556559560343774,5.071797964132872
2025-04-29,4.475787469278491,3.720955197959082,5.230853342349898
2025-04-30,4.44779966467127,3.669512027792785,5.245919351973625
2025-05-01,4.49195206273064,3.6784037141590225,5.290673074819711
2025-05-02,4.416419133398431,3.610182723043646,5.171723900767242
2025-05-03,3.917101588393737,3.1419510768659267,4.731849939608723
2025-05-04,3.3806565961218786,2.558678471946263,4.154992833010262
2025-05-05,4.3067275775313325,3.5443456669250697,5.0896939698824175
2025-05-06,4.470987376995917,3.7047452795241194,5.2795382638934525
2025-05-07,4.4538950670132085,3.6436025659505056,5.268833746887025
2025-05-08,4.508159132076011,3.7407905915182877,5.240479889296071
2025-05-09,4.441651652109709,3.5970452859871918,5.143595274184206
2025-05-10,3.9500168880805484,3.215845047505445,4.760247465307788
2025-05-11,3.4197068386441867,2.605808940468342,4.172231472001276
2025-05-12,4.3502147863075,3.620371864834922,5.077017666715838
2025-05-13,4.517120570692643,3.7223548338324,5.298985304298805
2025-05-14,4.500847839597322,3.757026403550786,5.2706688048108985
2025-05-15,4.5541260627651905,3.806906503122211,5.3185871392823145
2025-05-16,4.484902013712522,3.6972869111505275,5.280858121621977
2025-05-17,3.988944248939427,3.2636798371084215,4.768454466668541
2025-05-18,3.452873317273892,2.66659078048139,4.139748393214049
2025-05-19,4.37638891305125,3.645561877488941,5.178936949982073
2025-05-20,4.535307930845625,3.818789160298901,5.288425891498456
2025-05-21,4.490298010146713,3.785820661023163,5.278117886195555
2025-05-22,4.554410902950421,3.7934967118369567,5.35697912773
2025-05-23,4.475826719867024,3.687147404506218,5.252928937525702
2025-05-24,3.9706093294095974,3.1719910071271693,4.740939549613674
2025-05-25,3.42564937589786,2.6850152225594446,4.2165793322434
2025-05-26,4.340900243361892,3.587904308257421,5.081153057574681
2025-05-27,4.4924098113307736,3.764382007335847,5.279709035601189
2025-05-28,4.461064548937991,3.7089795200421625,5.2397364450799095
2025-05-29,4.500039103648952,3.7135142707706232,5.3011447081024965
2025-05-30,4.417696426279015,3.6369929693761067,5.184419029138495
2025-05-31,3.910182253796257,3.115923505320761,4.72240112461227
2025-06-01,3.3644469226725073,2.591216379733117,4.15557391876788
2025-06-02,4.28046590864428,3.495209136476202,5.029370847336583
2025-06-03,4.434273170570256,3.6525861621536446,5.198695245272463
2025-06-04,4.406707842929328,3.643508454351695,5.178354182669249
2025-06-05,4.4508673019930045,3.668736512843436,5.203254132052658
2025-06-06,4.375011491580652,3.565511505518523,5.156606357477992
2025-06-07,3.8751621554779145,3.1389406533370097,4.6374405033669435
2025-06-08,3.338129762349095,2.589330787555913,4.142862868898265
2025-06-09,4.26373932609095,3.4805651726861537,5.100369622132133
2025-06-10,4.427869007088376,3.600341639928556,5.160105554008998
2025-06-11,4.411201853726252,3.604321348625061,5.1580724584818665
2025-06-12,4.46668353725115,3.65903959618223,5.265829133625835
2025-06-13,4.40243081282062,3.6208026905569497,5.187463655778783
2025-06-14,3.9143342244044725,3.0550458380341152,4.6713569543741364
2025-06-15,3.3890877377411845,2.684533500032972,4.16077018550343
2025-06-16,4.326416433450806,3.6026449845967705,5.096844261129465
2025-06-17,4.502116107646179,3.6980274706280754,5.259974670188054
2025-06-18,4.496805134876263,3.772741707074563,5.30532894500724
2025-06-19,4.563381475294366,3.79409710341545,5.358671268261922
2025-06-20,4.426915619425502,3.6458943351211563,5.192914825097429
2025-06-21,4.032321078086258,3.276021889002536,4.784008107638276
2025-06-22,3.517241217383763,2.7094434129838363,4.268714089752114
2025-06-23,4.4644137078917225,3.661946351190364,5.224181144967946
2025-06-24,4.649636588855919,3.909190110809279,5.403298298140638
2025-06-25,4.653530466286143,3.858041826128167,5.450273932705561
2025-06-26,4.728991895633814,4.022615759575872,5.499721619383284
2025-06-27,4.6840969097338165,3.850371109888546,5.49685844782242
2025-06-28,4.214698459354973,3.4753864912611676,4.986577602297786
2025-06-29,2.943155712592471,2.244100499673535,3.7147710257731474
2025-06-30,4.662031609783643,3.8987326002169977,5.455159665581745
2025-07-01,4.854177778769517,4.099457069779216,5.641252795935685
2025-07-02,4.864432405787534,4.099478600693607,5.651524118900898
2025-07-03,4.945599158527822,4.161738251345257,5.724605801744478
2025-07-04,4.905647135282684,4.106408949206321,5.741302583777107
2025-07-05,4.440310587216111,3.6140600971762176,5.249842077453749
2025-07-06,3.9361163063902733,3.2220051828936054,4.686391124555811
2025-07-07,4.8926099907128044,4.085631615898499,5.638167839834911
2025-07-08,5.085395575650199,4.322893242182076,5.829853908097949
2025-07-09,5.094887987047793,4.316166983386778,5.857260201542918
2025-07-10,5.173772249133226,4.437188811520207,5.909748902572412
2025-07-11,5.129913742859464,4.329197419969479,5.913176214989996
2025-07-12,4.658963172350045,3.894487729533897,5.48031690683519
2025-07-13,4.147388938628285,3.411924490209429,4.938828054679528
2025-07-14,5.094708040677038,4.347958258625828,5.956034135039734
2025-07-15,5.276529311270826,4.454421699879737,5.987658268781963
2025-07-16,4.458044274924068,3.6759829327772553,5.268446335916163
2025-07-17,5.337813415970726,4.536501172614772,6.06693011434078
2025-07-18,5.278027532560829,4.471606257811285,6.064351156908462
2025-07-19,4.7897626459868,4.003444068327419,5.547215418797949
2025-07-20,4.259686111008363,3.4543131334489874,5.052310558483923
2025-07-21,5.187550031095531,4.374251772993694,5.964361894890001
2025-07-22,5.349230808732081,4.533748774045792,6.078996637867222
2025-07-23,5.325480179946274,4.516978710512916,6.075723387045777
2025-07-24,5.369380620907436,4.5829935635713905,6.142409684968411
2025-07-25,5.289249938106758,4.4800459792186045,6.080057433987006
2025-07-26,4.781238679562427,4.009804303492116,5.541184677199908
2025-07-27,4.23235320876112,3.4835330094282604,4.988485094322016
2025-07-28,5.142675763621958,4.430045244333931,5.919857883891019
2025-07-29,5.288395565270428,4.497650002930977,6.111016267870538
2025-07-30,5.250551569550394,4.526498526850935,6.0159545929024
2025-07-31,5.28247999508442,4.519300552589439,6.052390743662347
2025-08-01,5.1927116795525805,4.422747739289513,6.00706593937664
2025-08-02,4.67756312912139,3.9054412195326673,5.432707150759105
2025-08-03,4.124154309754665,3.3205719872273676,4.8827710188430675
2025-08-04,5.032624683038581,4.216535168287392,5.803574255990802
2025-08-05,5.179161698685381,4.382946445729681,5.979163107265203
2025-08-06,5.144742446047082,4.343478284633063,5.8887687748695186
2025-08-07,5.182581665834089,4.435839881865702,5.941224556466224
2025-08-08,5.101031196284289,4.343715954896171,5.906922296086303
2025-08-09,4.596174694833498,3.7742122136298777,5.351247695408988
2025-08-10,4.0548506137420075,3.2360196019131617,4.894743482792224
2025-08-11,4.976874816597151,4.246111656135792,5.774343288374882
2025-08-12,5.1380768896381905,4.368775356802036,5.929669409274515
2025-08-13,5.119050653194213,4.357091081972236,5.91071292233844
2025-08-14,5.172611843853549,4.377162664089466,5.976532624789611
2025-08-15,4.411607783733139,3.639392622654866,5.17140144201648
2025-08-16,4.617022599750231,3.8688138795047973,5.371658048890572
2025-08-17,4.090010680913071,3.3243236626662633,4.842682530992453
2025-08-18,5.025129466048529,4.207333377451007,5.839842119624055
2025-08-19,5.19788532584423,4.400313259427153,5.9808734679088325
2025-08-20,5.188592767614082,4.455097968582261,5.951917525938795
2025-08-21,5.249839677682385,4.437335819085513,6.020593083209566
2025-08-22,5.189403191183511,4.436259230515059,5.923544857211118
2025-08-23,4.702859561629642,3.9042340929029278,5.466912315181554
2025-08-24,4.176620569718125,3.4050447812637534,4.9555444511761175
2025-08-25,5.110167462316286,4.274821173590244,5.879647217264505
2025-08-26,5.2790961343265375,4.514863809220105,6.036117627973344
2025-08-27,5.263873783399323,4.473684973922097,6.05675139919667
2025-08-28,5.317299806993348,4.4837336709646225,6.08298660127207
2025-08-29,5.247415638493844,4.505679078596426,6.0066138878764
2025-08-30,4.750107051320602,3.9871479766427926,5.577003374869515
2025-08-31,4.212131672871951,3.4015719240157303,5.0583973777200635
2025-09-01,5.13334294194758,4.339655905076099,5.871784666116376
2025-09-02,5.289724498948446,4.494751316283003,6.061493842663283
2025-09-03,5.262135541487974,4.511566302723478,6.098273183065242
2025-09-04,5.303760235324043,4.482835622847307,6.144823750709639
2025-09-05,5.223006206236138,4.481320187807357,5.988518384402581
2025-09-06,4.716095969886297,3.9194556580710436,5.481964547931712
2025-09-07,4.170084359229524,3.415804151740818,4.949100993770523
2025-09-08,5.085073481115467,4.302700578307785,5.847824605335444
2025-09-09,5.237239460976163,4.501747286123124,5.971017959154091
2025-09-10,5.207571741167785,4.414061088223716,6.003223732414737
2025-09-11,5.249318212161458,4.504864530192652,6.057472698208542
2025-09-12,5.170881341955014,4.4190842602377165,5.992826717247846
2025-09-13,4.668409246337445,3.844979462260623,5.489671706379161
2025-09-14,4.128814788143719,3.3753122129822706,4.898755676822365
2025-09-15,5.051994207212165,4.213343392644193,5.813491674948883
2025-09-16,5.213859451934328,4.376057349121624,5.95044683987401
2025-09-17,5.19508483373147,4.42053859064805,6.022113876626495
2025-09-18,5.248561087079534,4.495846489816213,6.067599826490874
2025-09-19,5.182301756401641,4.402115794051356,5.967740190656573
2025-09-20,4.692045567839202,3.9229377740622438,5.442878227373709
2025-09-21,4.164287556495363,3.36032441567501,4.937556381593659
2025-09-22,5.09851010936189,4.324789885557247,5.891151371531125
2025-09-23,5.270227738838325,4.438673903915534,6.052978784461421
2025-09-24,5.259745848071427,4.45639425649184,6.02249955914716
2025-09-25,5.319626216552275,4.5386389591835306,6.1568693774839085
2025-09-26,5.257603789496702,4.56113460501672,6.072773503703017
2025-09-27,4.769198117385362,3.975102986397459,5.551483272804761
2025-09-28,4.24075193987191,3.4510231995934224,5.036985483370334
2025-09-29,5.171667841613045,4.485415270490317,5.997909219119924
2025-09-30,5.337456612802572,4.548918780332653,6.149010856883849
2025-10-01,5.318497449877765,4.515310464678276,6.045976518531075
2025-10-02,5.367502659449613,4.5682251261267535,6.076202768042711
2025-10-03,5.292431446446666,4.51690035048369,6.086197709133712
2025-10-04,4.789096193627915,4.012221692135117,5.579043123257311
2025-10-05,4.24419384977961,3.494842851430274,5.058627502995445
2025-10-06,5.157533536382235,4.389348036878283,5.923388731387216
2025-10-07,5.305074242416217,4.545542649757766,6.125173351882072
2025-10-08,5.267673027740569,4.525279602579907,6.11253127097755
2025-10-09,5.298536723825834,4.508150715857918,6.113558556135293
2025-10-10,5.2061220699156685,4.432465685175304,6.002779280155977
2025-10-11,4.686728070796673,3.882540328061318,5.4672861749003925
2025-10-12,3.9778930835514474,3.207243448476844,4.76099642643235
2025-10-13,5.02871163336055,4.1694676290841075,5.770152276276112
2025-10-14,5.166654707453635,4.371094446504769,5.895777252783126
2025-10-15,5.122511805423168,4.312418110630948,5.904963494285302
2025-10-16,5.149730560476039,4.382950416763954,5.932042767851274
2025-10-17,5.056929654234173,4.259850158780881,5.851506304459934
2025-10-18,4.54048554602277,3.8558902680580354,5.316212972586867
2025-10-19,3.9875467022442592,3.183702561170158,4.743587591919616
2025-10-20,4.898246942012462,4.163481128538842,5.687043990523663
2025-10-21,5.0487321986026705,4.306020711902247,5.796010171863761
2025-10-22,5.019901457789198,4.207249852221339,5.8228909383032175
2025-10-23,5.064855102965455,4.329206385199286,5.887060769492954
2025-10-24,4.991795739460332,4.182245958914465,5.72847214142906
2025-10-25,4.496625306935728,3.754110122495886,5.275930745742307
2025-10-26,3.965971397281977,3.179894316392329,4.760977873093226
2025-10-27,4.899414076870638,4.138315452413964,5.636734557052389
2025-10-28,5.072527155003697,4.253848066711295,5.763658721361463
2025-10-29,5.06563427112012,4.266148142977268,5.857664351606441
2025-10-30,5.131272622121635,4.37238121558289,5.902991864500488
2025-10-31,4.411653984817846,3.6506873531374127,5.160291355178617
2025-11-01,5.014635427795388,4.22159274784683,5.758892442852909
2025-11-02,4.081789229640017,3.3422666603947784,4.878743230735667
2025-11-03,5.026031927419047,4.251627808692353,5.829495902915729
2025-11-04,5.206561098092926,4.4016251243868165,5.942080707334911
2025-11-05,5.203494951707248,4.454002047242252,5.967033314978921
2025-11-06,5.269258317581653,4.42652220761416,6.0777254643867575
2025-11-07,5.211502498905499,4.423249443014396,6.00829600265798
2025-11-08,4.725718275928799,3.9097766612538103,5.459764063307724
2025-11-09,4.198274529498033,3.3644195536379007,4.999150186616357
2025-11-10,5.128653433955992,4.3226839654608655,5.891793839510697
2025-11-11,5.292495916766035,4.541873459678674,6.0629050557013375
2025-11-12,5.270357625793012,4.525286089441976,6.071200316370973
2025-11-13,5.315168210196721,4.492684282169856,6.12596854051707
2025-11-14,5.235138671880599,4.455722917187399,5.989050993830424
2025-11-15,4.726360398147477,3.9073468295497475,5.505887596737282
2025-11-16,4.175828717716206,3.3709572732920665,4.948092087570983
2025-11-17,5.083662329186668,4.301165721075786,5.801806300660027
2025-11-18,5.226132718150531,4.435371110145122,6.000679813849298
2025-11-19,5.184404229840544,4.3705476511119095,6.013946380681582
2025-11-20,5.211978024698416,4.496111592814607,6.0531871097382615
2025-11-21,5.117585079133765,4.346478067641029,5.9237813876660494
2025-11-22,4.5977722201750595,3.8679094742893803,5.423523776810196
2025-11-23,4.039914376626446,3.2018961250321194,4.8600501427806835
2025-11-24,4.944424689464356,4.133306433354359,5.668140602620012
2025-11-25,5.087776836450001,4.32404590158561,5.833154778797288
2025-11-26,5.05124041537389,4.282922971118393,5.767319503223411
2025-11-27,5.0883227250626035,4.283712216576274,5.87928857699041
2025-11-28,5.00766214925039,4.231839293170536,5.783328904534967
2025-11-29,4.505617105348765,3.7580157719342644,5.287134824285525
2025-11-30,3.969283645360889,3.1458397167211474,4.774034779159127
2025-12-01,4.898713190765732,4.13875647509138,5.687333696270609
2025-12-02,5.069944534441276,4.296329892265857,5.789797941153215
2025-12-03,5.063750677905379,4.2615726384098735,5.742115533555055
2025-12-04,5.133093520324995,4.359437621026085,5.916600178517446
2025-12-05,5.086031244560116,4.27092304926881,5.814386397259024
2025-12-06,4.618321975486294,3.832277332485384,5.3350720205695605
2025-12-07,4.116456395048033,3.34784391252961,4.915752763393764
2025-12-08,4.401095388289665,3.5882050266129126,5.212526125078701
2025-12-09,5.284091452723556,4.523431146530692,6.079271231290632
2025-12-10,5.309299056331614,4.605117512355586,6.096881374059534
2025-12-11,5.407991606199605,4.605760106400163,6.158058848526188
2025-12-12,5.3878045567585575,4.531794699674553,6.1019937648759015
2025-12-13,4.9441429633046505,4.1642796076654935,5.707363332404579
2025-12-14,4.463220949659638,3.662950870034902,5.20721138994021
2025-12-15,5.444299008168529,4.648416687884867,6.121164375748203
2025-12-16,5.662732771793165,4.902739486470606,6.471966855976648
2025-12-17,5.698733416534453,4.9008699774846365,6.461045972598278
2025-12-18,5.8048323947472715,5.036611784131321,6.57906375046466
2025-12-19,5.788795130918362,4.998375478171504,6.517946019422561
2025-12-20,5.346227148564245,4.555432574959636,6.0731899448893545
2025-12-21,4.863605315332274,4.07339336671095,5.623451106600612
2025-12-22,5.840505391146194,5.042710331254549,6.663627409559203
2025-12-23,6.052639826070592,5.233013433003981,6.800093558079383
2025-12-24,6.0806063041487874,5.276609969074554,6.890918466752429
2025-12-25,6.177340092716935,5.379597371892325,6.883083822868628
2025-12-26,6.15101519817855,5.382038552281564,6.925422036115329
2025-12-27,5.6976381658586925,4.907229609561123,6.502228247346248
2025-12-28,5.204067568805792,4.4590696189917765,5.987616566274966
2025-12-29,6.17023070668194,5.387844411271508,6.919778576720617
2025-12-30,6.3721517666499565,5.650107025905139,7.139102196962712
2025-12-31,6.390692207901308,5.6769254165595395,7.150242675943803
2026-01-01,6.478996647560344,5.7676335758640995,7.251770773033049
2026-01-02,6.4453894139996475,5.711493308693317,7.241517811834388
2026-01-03,5.985965712600267,5.189024859094305,6.816316929313343
2026-01-04,5.487610496059505,4.709263417249193,6.302896176233362
2026-01-05,6.450216546418464,5.72090868181206,7.226705101649471
2026-01-06,6.649715946648939,5.872346729898513,7.376848671556905
2026-01-07,6.666825571737059,5.899208986300483,7.409013928547827
2026-01-08,6.754499692432463,5.992806807367164,7.46141528452931
2026-01-09,6.72083462571581,5.924071294494899,7.444413752881051
2026-01-10,6.261669105388266,5.437361086927339,7.045496724327304
2026-01-11,5.763613161790142,5.004036919657971,6.539661873516332
2026-01-12,6.726276692641038,5.918050402075625,7.442658017262131
2026-01-13,6.925311565643549,6.179243667617006,7.667667674089086
2026-01-14,6.941167543689682,6.1887681726335275,7.720403503753276
2026-01-15,7.026554795207391,6.269899171816086,7.806522370674776
2026-01-16,6.989357611505071,6.165416297885941,7.753313585222972
2026-01-17,6.525242720129885,5.766887969759386,7.343322297170472
2026-01-18,6.020694735102324,5.249296794812022,6.795352400361691
2026-01-19,6.975249721816112,6.154396891271942,7.661749283047239
2026-01-20,7.164540562527499,6.376081073490531,7.904208343039725
2026-01-21,7.169054313213437,6.321986175944325,7.962612104874711
2026-01-22,7.24159427128863,6.502386365095188,8.052075659531216
2026-01-23,7.190191391590178,6.399589883009961,7.945707504795103
2026-01-24,6.710708512927687,5.904940366269342,7.52521976237865
2026-01-25,6.189870065012768,5.483994934807384,6.931583581660379
2026-01-26,7.127488413913898,6.345733394427843,7.923716371369767
2026-01-27,7.299500758480493,6.48406825990987,8.06712634278858
2026-01-28,7.28671703404046,6.459089810675109,8.009995154420146
2026-01-29,7.34227183947485,6.531583301274285,8.090955310224142
2026-01-30,7.274525343648739,6.503784499136451,8.029071418276393
2026-01-31,6.7796569644568265,6.000855677667317,7.606468386867796
2026-02-01,6.244684823453772,5.466063106981268,6.988852668440906
2026-02-02,7.16968245956308,6.4213643341542195,7.957029286993396
2026-02-03,7.3308070219248105,6.548046815130154,8.106130053117415
2026-02-04,7.309039678530466,6.546401999337736,8.083905512175848
2026-02-05,7.3576315015494504,6.602482865986487,8.136321636695708
2026-02-06,7.28499998669373,6.534634376011561,8.085639178062872
2026-02-07,6.787320151847727,6.05977480078371,7.534349223788742
2026-02-08,6.251543315569083,5.4532049740892825,6.986030623048093
2026-02-09,7.177615079147123,6.384486985486279,7.954119247795407
2026-02-10,7.341506713484643,6.524997431945295,8.10487182057058
2026-02-11,7.323960610108698,6.498539856822907,8.041858962926645
2026-02-12,7.377942923118862,6.620629513502475,8.130929496425855
2026-02-13,7.311548372552767,6.493573263554797,8.093158758383693
2026-02-14,6.820600919803444,6.010890957476668,7.65186234898999
2026-02-15,6.2916831403553575,5.523226019655006,6.985222968656717
2026-02-16,7.224365509111382,6.381513826633862,8.007348908248078
2026-02-17,7.394249467404018,6.619778343263923,8.131591839860686
2026-02-18,7.381724584417528,6.691198796828664,8.103765466825953
2026-02-19,7.439432589256359,6.656853277555235,8.211911243774017
2026-02-20,7.375182899762284,6.566920153361457,8.139257600003724
2026-02-21,6.884563030826642,6.148373922379588,7.682102110941531
2026-02-22,6.353976405609096,5.548418791738175,7.12747949445214
2026-02-23,7.282878518395743,6.566300275344038,8.087525027723752
2026-02-24,7.446825094756884,6.663778151734847,8.209167434479129
2026-02-25,7.426232388322414,6.653592601901467,8.241178400753478
2026-02-26,7.473842272356976,6.722717419130321,8.300757857231737
2026-02-27,7.39763669338962,6.636542890469163,8.19873218508252
2026-02-28,6.893444871932196,6.078765794248405,7.739698990201407
