ds,yhat,yhat_lower,yhat_upper
2025-05-27,5.656314660032164,4.576624610587411,6.66146315381823
2025-05-28,5.6410274801377955,4.628778521181167,6.683320768918591
2025-05-29,5.384879274815383,4.341007008983093,6.460813849928961
2025-05-30,5.386189117885872,4.312710442221503,6.4249624841719095
2025-05-31,4.333179203901075,3.243353085803121,5.42362576805883
2025-06-01,3.7456024261571974,2.751305766164767,4.805503615771285
2025-06-02,5.506322016858531,4.485799522727584,6.5216786609830555
2025-06-03,5.313437616371353,4.264334221852317,6.338826585363
2025-06-04,5.3007558626363664,4.2590955331342135,6.3243369585228155
2025-06-05,5.0575858485471725,4.049237992275156,6.145551066253866
2025-06-06,5.0819831959284,4.111844670951644,6.111300750931047
2025-06-07,4.06167750219391,2.9962629886433265,5.129409993906292
