ds,yhat,yhat_lower,yhat_upper
2025-05-09,8.296285176693779,6.913274302747107,9.63008237172457
2025-05-10,6.57033095066457,5.272861312949413,7.931938017856019
2025-05-11,5.093562225035568,3.8184738148415054,6.37799781210208
2025-05-12,7.982440748510575,6.719305857795075,9.275177156856621
2025-05-13,8.24832373669071,6.853419849403983,9.636155139260469
2025-05-14,8.577005699388614,7.124898255626587,9.907721367938453
2025-05-15,8.412241274888395,7.118886948065767,9.800146488040186
2025-05-16,8.475903207607686,7.277505489808476,9.90207978724629
2025-05-17,6.718103146698739,5.344159642842209,8.031578182272549
2025-05-18,5.20751588646607,3.856598635672142,6.436282018719842
2025-05-19,8.061858541281621,6.768075543682624,9.484490799207464
2025-05-20,8.29371728063348,7.01857091584151,9.596544029290131
2025-05-21,9.727542732501696,8.337235307643754,11.077888934464314
2025-05-22,8.395671695649256,7.072676982182324,9.807541264900633
2025-05-23,8.433383329010228,7.141298522281396,9.814326608776618
2025-05-24,6.654063374913708,5.343919071008109,7.950071775776796
2025-05-25,5.126972738636413,3.807246410006819,6.479037098411631
2025-05-26,7.970219424007123,6.659621516734246,9.34170278658689
2025-05-27,8.196577749586035,6.820848571815893,9.496532836066502
