ds,yhat,yhat_lower,yhat_upper
2025-06-30,503.6138032864698,359.9706461564751,642.5030141929185
2025-07-01,491.306427071114,343.58348148289326,644.0891709019344
2025-07-02,521.5642386573908,377.41678994410114,668.9477013428879
2025-07-03,524.1660095486858,378.6362460148003,662.5795696889054
2025-07-04,599.683364425625,445.4277486942073,751.6609280860339
2025-07-05,437.2228869080118,287.8326811560719,582.9708758219267
2025-07-06,119.54997888211562,-34.80751365321439,270.5742609262737
2025-07-07,493.6430661466152,361.2513143529688,638.8675095863666
2025-07-08,483.60615620724406,347.5723254318228,638.1121201756816
2025-07-09,516.5824558549839,370.94925477416433,660.155147952917
2025-07-10,522.2630549829452,364.4995700856786,675.8257750514666
2025-07-11,601.1205385646583,456.97019772406196,759.0291306965324
2025-07-12,442.15427303211584,296.7240024225957,598.7778817709295
