ds,yhat,yhat_lower,yhat_upper
2025-06-19,0.0,-8.36926925911234e-09,8.238192857515146e-09
2025-06-20,0.0,-8.32286177974975e-09,8.48471384665412e-09
2025-06-21,0.0,-8.227810990365105e-09,8.378875691726856e-09
2025-06-22,0.0,-8.420871066600184e-09,8.426434792184053e-09
2025-06-23,0.0,-8.637134818952731e-09,8.556498867356893e-09
2025-06-24,0.0,-8.79684061997671e-09,9.057208123199233e-09
2025-06-25,0.0,-9.073041516386476e-09,8.955918620455604e-09
2025-06-26,0.0,-8.85508501720298e-09,8.931324786278101e-09
2025-06-27,0.0,-9.070471959995295e-09,9.095385833897698e-09
2025-06-28,0.0,-9.211614977363365e-09,8.87565541035008e-09
2025-06-29,0.0,-9.363231226203747e-09,9.333037933857898e-09
2025-06-30,0.0,-9.406943068491289e-09,9.558860748537823e-09
2025-07-01,0.0,-9.454496584342787e-09,9.418009660419634e-09
2025-07-02,0.0,-9.685621596270886e-09,9.499241192956198e-09
2025-07-03,0.0,-9.900534693291062e-09,9.603075929891162e-09
2025-07-04,0.0,-1.0183218532089394e-08,9.609047334340008e-09
2025-07-05,0.0,-1.01656018535224e-08,9.87792948474036e-09
2025-07-06,0.0,-1.0397878213185228e-08,1.00859897439108e-08
2025-07-07,0.0,-1.0267016799787688e-08,1.0363824574671144e-08
2025-07-08,0.0,-1.0482553064458579e-08,1.048363014399688e-08
2025-07-09,0.0,-1.0438454002273185e-08,1.0267502113958534e-08
2025-07-10,0.0,-1.0646855711331269e-08,1.0175477152360286e-08
2025-07-11,0.0,-1.0886863298264611e-08,1.0389079892508229e-08
2025-07-12,0.0,-1.0836741563024406e-08,1.0629689166064171e-08
2025-07-13,0.0,-1.117432054980292e-08,1.0954112024834504e-08
2025-07-14,0.0,-1.1438513920317718e-08,1.0969333903270395e-08
2025-07-15,0.0,-1.1318147938210657e-08,1.1302175541196019e-08
2025-07-16,0.0,-1.1330043861988836e-08,1.1151813212147084e-08
2025-07-17,0.0,-1.1427786432483113e-08,1.1346834671080129e-08
2025-07-18,0.0,-1.1368671681647741e-08,1.1414981197511702e-08
2025-07-19,0.0,-1.1911601320637982e-08,1.1361490467437624e-08
2025-07-20,0.0,-1.1929851547802537e-08,1.147664541761373e-08
2025-07-21,0.0,-1.183951495919632e-08,1.2066060193710519e-08
2025-07-22,0.0,-1.2120102996788817e-08,1.2103083374461537e-08
2025-07-23,0.0,-1.2323667616849267e-08,1.2348606484588135e-08
2025-07-24,0.0,-1.2562560441934183e-08,1.1820441329227743e-08
2025-07-25,0.0,-1.261871238490971e-08,1.2429607610856822e-08
2025-07-26,0.0,-1.2570324023949516e-08,1.2035313084233653e-08
2025-07-27,0.0,-1.2771717148376389e-08,1.2507960038003818e-08
2025-07-28,0.0,-1.3104949769254601e-08,1.2458067487753101e-08
2025-07-29,0.0,-1.3010897827271159e-08,1.3061891643705628e-08
2025-07-30,0.0,-1.3391574832288084e-08,1.3123208722563953e-08
2025-07-31,0.0,-1.3421492052191773e-08,1.3064267939342907e-08
2025-08-01,0.0,-1.3418288267325245e-08,1.3255687572061387e-08
2025-08-02,0.0,-1.3465909671975193e-08,1.3532638987488721e-08
2025-08-03,0.0,-1.3835520922577475e-08,1.366637921619632e-08
2025-08-04,0.0,-1.4018368063753804e-08,1.336123751804333e-08
2025-08-05,0.0,-1.4126179837694126e-08,1.384354916216752e-08
2025-08-06,0.0,-1.412821604500584e-08,1.3747121793179245e-08
2025-08-07,0.0,-1.4094571480556053e-08,1.3977400022133745e-08
2025-08-08,0.0,-1.4664119715560697e-08,1.4171784904515263e-08
2025-08-09,0.0,-1.4485189703398284e-08,1.4314739167589693e-08
2025-08-10,0.0,-1.4795375573052567e-08,1.444258213893651e-08
2025-08-11,0.0,-1.48038042664833e-08,1.4768217580448225e-08
2025-08-12,0.0,-1.497562333649072e-08,1.481116700355821e-08
2025-08-13,0.0,-1.508933639074112e-08,1.5238487622160808e-08
2025-08-14,0.0,-1.5448914555795727e-08,1.5032166073099458e-08
2025-08-15,0.0,-1.5091199306526367e-08,1.525497530380617e-08
2025-08-16,0.0,-1.531766898894732e-08,1.506139695170825e-08
2025-08-17,0.0,-1.564767927771205e-08,1.5448519075778003e-08
2025-08-18,0.0,-1.5350170260942022e-08,1.5528991536761162e-08
2025-08-19,0.0,-1.58132052221682e-08,1.548484015135614e-08
2025-08-20,0.0,-1.6081873514729124e-08,1.5621286657414067e-08
2025-08-21,0.0,-1.593169684313973e-08,1.5943198666518956e-08
2025-08-22,0.0,-1.61782648994605e-08,1.6042493900696502e-08
2025-08-23,0.0,-1.6634138785480393e-08,1.6639144775789467e-08
2025-08-24,0.0,-1.6830051824737054e-08,1.6139544486908497e-08
2025-08-25,0.0,-1.661241886035581e-08,1.615513505515231e-08
