ds,yhat,yhat_lower,yhat_upper
2025-09-01,333.71993831106965,195.19586686899584,478.60049054857393
2025-09-02,326.176612927473,181.3756729702809,481.13051536544174
2025-09-03,342.8136604009077,207.42064588159477,481.390852061527
2025-09-04,353.6558010518079,218.3799537286602,500.7013768579102
2025-09-05,451.94043270366444,309.48075249744693,589.1634640971893
2025-09-06,677.3612374288281,526.0327234449115,823.9855294094439
2025-09-07,503.70868117009945,366.430208598912,635.1347286442427
2025-09-08,335.67652270031425,182.75424085786864,482.5803520537585
2025-09-09,326.95854228072534,183.05063138340043,466.4986627445759
2025-09-10,342.68503552538016,197.46777571400693,484.58506486727083
2025-09-11,352.9357375093199,212.0624618083126,487.6135049582432
2025-09-12,450.9875416640246,311.91666507852636,592.6955827955476
2025-09-13,676.5564676939429,537.0544453671556,812.6291786085122
2025-09-14,503.4371774528215,364.36327171006144,648.751691642492
2025-09-15,336.30919166404664,201.1494273401781,489.9359742124803
2025-09-16,328.8340303812024,187.78258245525606,466.1611572591372
2025-09-17,346.0928109712107,190.1124188158964,483.5199162245047
2025-09-18,173.94592988183985,26.385721838727985,318.12305854496407
2025-09-19,262.53796108543753,115.86851265543322,407.15861538430744
2025-09-20,685.593440699055,545.3855827090626,827.8862250711388
2025-09-21,514.4077694943718,373.0524825739241,658.7122532221546
2025-09-22,349.08395759825555,206.43169024579484,491.0374709428399
2025-09-23,343.1875820567938,199.8583221089432,481.23490726146105
2025-09-24,361.70841125823426,218.28180587347282,509.35655805178084
2025-09-25,374.5788344963006,235.69102513370535,511.8935037791212
2025-09-26,474.9274619153566,325.9149303766029,615.9449661532149
2025-09-27,702.3271405154298,560.8275851533224,842.8588880351067
2025-09-28,530.4404682835283,398.3785683219321,673.1276496814478
2025-09-29,363.83174136636404,218.08799539233962,498.7786886615196
2025-09-30,356.0693454648691,217.87415825072725,505.5162975942156
2025-10-01,372.16792695908805,224.9951754388248,505.8827089116413
2025-10-02,382.10679501883,237.88918729865935,520.6078773318837
2025-10-03,479.0827091120599,327.3691974214692,618.2881824440749
2025-10-04,702.7563068789021,553.148531614292,841.3603232826874
2025-10-05,526.8952899838101,382.1970554784123,665.8880770056493
2025-10-06,356.18336388933494,215.2632784327644,494.828998487833
2025-10-07,344.3190277098381,198.9926970553536,479.89127054264605
2025-10-08,356.45365621631447,210.4062629281785,493.8643596339072
2025-10-09,362.705450306868,218.27270273440806,501.26817321688435
2025-10-10,456.40755020889264,312.0788289172676,607.6074334752298
2025-10-11,677.3497167869423,536.9614048677578,817.0339412702893
2025-10-12,566.4855514696164,417.73940092884413,709.4775558042093
2025-10-13,327.39353182888215,184.09090464094535,480.14534395537925
2025-10-14,315.05874085942025,186.99402442725355,462.1146095552599
2025-10-15,327.62049527089573,187.4285521694421,470.76187273434994
2025-10-16,335.226960618832,201.14759777368485,477.73494340366835
2025-10-17,431.21253119977547,295.85937353259584,574.5851748948437
2025-10-18,655.3383464104253,523.7305862049392,797.0402352683618
2025-10-19,481.4305855204516,328.995402846968,621.7074751227094
2025-10-20,314.18573070517675,172.5250862797019,460.87854440487956
2025-10-21,307.2670545196161,167.03107053496913,454.875368160466
2025-10-22,325.74189420546685,195.98727842632928,463.53297382402155
2025-10-23,339.5963650543138,185.32422860040674,482.47629246366984
2025-10-24,441.98583511036617,305.7357113813795,592.4930969989789
2025-10-25,672.4805447235078,523.2020439330577,804.0654530940782
2025-10-26,504.7095725982313,357.7209669152025,644.0746899908588
2025-10-27,343.17217995169875,205.06937226989376,486.31168992886495
2025-10-28,341.3406137615244,192.30025017157934,490.5176653686764
2025-10-29,364.10374424348583,220.3590474605775,503.10180424463886
2025-10-30,381.28799486675473,236.67833457080772,520.2101706878921
2025-10-31,772.159133309317,644.1033689975887,918.100559939558
2025-11-01,828.0264027590855,689.9517606375491,977.2902029607817
2025-11-02,549.4436665539665,404.84590377578957,683.3790560640317
2025-11-03,386.37383059173914,250.9608358030413,533.975598358868
2025-11-04,381.7178664106705,245.98367226768315,533.6318892132003
2025-11-05,400.41648512808507,265.7966959653882,551.1756295118975
2025-11-06,412.3910914241386,266.4053817906602,547.4126609913767
2025-11-07,510.799262385158,372.37282441784663,649.3663002197942
2025-11-08,735.2835555893984,596.32512613524,880.2344496416728
2025-11-09,559.6166894488366,421.5765700560641,708.4191124003495
2025-11-10,388.51202219904826,248.54010492389432,525.67029228323
2025-11-11,375.72336314735946,232.5592093391174,520.8742513736378
2025-11-12,386.48350446427,241.18409478785557,532.3719056448095
2025-11-13,391.0180066995917,246.57961209773904,530.2123099582078
2025-11-14,482.792501200835,328.25369968741995,625.3005234010296
2025-11-15,701.7528972205649,565.2429033743141,840.07390470954
2025-11-16,521.9617645729454,381.6329417926642,659.5729436838943
2025-11-17,348.4000573350741,207.41159134381826,488.83820496571826
2025-11-18,335.0584560785579,198.21762856974811,489.516538869466
2025-11-19,347.3679588062662,205.17202810174845,486.6102300783796
2025-11-20,355.70648687159746,208.26100999485618,493.32459270583485
2025-11-21,453.6399867079151,317.4624053559829,598.5896878740351
2025-11-22,681.1576110031699,538.9909424893483,816.1641073525572
2025-11-23,512.304418408374,363.88845314614537,655.726824279231
2025-11-24,351.9808927225438,197.0533333818963,491.58362947224055
2025-11-25,354.033657391746,216.61698953776408,491.1415099669097
2025-11-26,383.68707342754965,242.05734463155488,524.8454086269724
2025-11-27,411.05250219329196,271.28337926065694,554.1673745862163
2025-11-28,529.373685244012,384.7776983477463,666.1304640796474
2025-11-29,778.2677523914386,643.4422273727841,919.9067554480752
2025-11-30,631.365182105098,483.5797569948986,767.5437183474587
2025-12-01,493.11786011781106,362.5546921627475,641.1282002650685
2025-12-02,516.8994205021108,370.64397227094577,667.7373502130338
2025-12-03,567.4473338370593,426.99647752494513,714.9368798665552
2025-12-04,614.3832740739306,475.555344120994,763.3921823180212
2025-12-05,750.4699463687178,625.8575220462977,895.6895107524805
2025-12-06,1014.8636040351641,872.628442653375,1158.362423443752
2025-12-07,880.7652898830936,753.9922595489344,1025.6048289280923
2025-12-08,738.6588915767222,601.650273650453,878.0881082069477
2025-12-09,782.3253022993775,644.1752841600074,915.2678179137022
2025-12-10,835.4857365155989,695.5494917940517,989.0928687871819
2025-12-11,881.1374188561952,739.3417039798,1015.7001511576856
2025-12-12,1011.9126983300114,868.4628081005164,1153.4908355125444
2025-12-13,1266.9167993419464,1131.2598487752377,1427.9591032213484
2025-12-14,1119.3817301541785,985.0310013471321,1257.6587569911526
2025-12-15,973.4858913791346,825.7707120176511,1118.5153410187163
2025-12-16,982.4632525933089,832.3717144388735,1126.8254760024488
2025-12-17,1011.0513106798978,873.4559636770314,1155.5623151176449
2025-12-18,1029.0141826297117,875.4676434279163,1165.5543767411366
2025-12-19,1129.398913591861,984.3581974284726,1268.24155428151
2025-12-20,1351.7842073657275,1207.216041135533,1493.964702796225
2025-12-21,1169.9246752800327,1016.7282750689898,1318.9568684970634
