ds,yhat,yhat_lower,yhat_upper
2025-07-07,617.4617934142389,528.2599951137263,720.0354539623098
2025-07-08,617.4289413519144,529.8846395876035,720.1445073944853
2025-07-09,623.599101780055,532.1181847757923,729.8494833213042
2025-07-10,627.5186489329798,533.360702133163,729.7143411979719
2025-07-11,645.3688212115874,555.3573747593397,750.4085022547862
2025-07-12,696.234484783821,602.9171364723169,806.671270982731
2025-07-13,685.2697210034612,594.8777140114745,787.3762288866758
2025-07-14,643.3181395377909,544.1290066630498,748.3152153781465
2025-07-15,643.9850991116061,544.8157999266108,748.954125293434
2025-07-16,697.4580620179204,600.9457083938579,804.4503460030727
2025-07-17,655.4022704143971,556.6304442456247,770.9834990861547
2025-07-18,673.8477515882247,573.7583712201468,783.0672909687207
2025-07-19,725.244609675449,624.3043035321517,845.9953137356024
2025-07-20,714.7358648485756,606.3363382559278,829.9652876728363
2025-07-21,673.1566277290316,568.3948447725177,789.5419284106083
2025-07-22,674.1064871007261,567.5487667528794,792.9393501066247
2025-07-23,681.1485616858453,574.2704658082696,796.990248889679
2025-07-24,685.8121051302065,575.1190239167457,802.4647439863626
2025-07-25,704.2655670196306,601.8560730576866,821.2529106731945
2025-07-26,755.5855814848903,643.6610831267822,886.9777436754243
2025-07-27,744.9226407638183,637.0901147781493,871.6045327382087
2025-07-28,703.1213558965767,592.7503467663112,825.8911117413736
2025-07-29,703.7924908371579,590.6402102832367,828.7657967299015
2025-07-30,710.5116184165148,603.6702173071111,833.5586353846394
2025-07-31,714.8213000626719,592.2453549912976,843.5224569951321
2025-08-01,732.9037055621209,617.7978084629711,851.4845188535186
2025-08-02,783.8491581590056,669.3461480956153,917.9929708461186
2025-08-03,772.8213759625742,652.5535624289673,904.7528598048971
2025-08-04,730.6773248917775,616.7274258178321,866.8656133831661
2025-08-05,731.0388815518302,606.7699624027603,870.2652436226354
2025-08-06,737.4911652938196,615.9425505511907,870.7714802796951
2025-08-07,741.5844505609871,618.6167152132814,878.5741848658238
2025-08-08,759.5065831289305,639.0498108887574,903.5750954005895
2025-08-09,810.3513907776669,690.2158094264414,950.6214671781427
2025-08-10,799.2838623844304,669.882425606831,941.1173427827636
2025-08-11,757.160011403758,626.7787849450426,895.4999501990496
2025-08-12,757.5986205716638,632.6737360984291,902.4837291441958
2025-08-13,764.1797233206177,641.0037994632091,907.2220058872598
2025-08-14,768.446727170131,640.0904984586809,916.2346429740027
2025-08-15,832.2452749903603,702.5078238511857,982.8507506872312
2025-08-16,837.6610653600026,708.8234677852425,986.2405764518015
2025-08-17,826.8471753898991,695.3367419838759,973.3433310873837
2025-08-18,784.9824904042156,649.7042771384575,936.0722657137131
2025-08-19,785.6747251655651,653.7026233548557,939.4177673806728
2025-08-20,792.4930997848954,655.7257831470522,952.9295008779561
2025-08-21,796.9708234379925,663.5321890341357,952.9705238891279
2025-08-22,815.2781102303044,677.2827178262081,975.2078442746827
2025-08-23,866.4911978210806,720.4435910305178,1024.618906043692
2025-08-24,855.7581228516731,716.0909657917889,1018.6258945008158
2025-08-25,813.9191498073228,667.5656760437483,972.3811474094466
2025-08-26,814.5790320498637,674.0424616837391,974.6281762160456
2025-08-27,821.3059441890088,680.9841979622585,986.8939250129014
2025-08-28,825.6339770533142,681.032684761972,991.5254198120742
2025-08-29,843.7360998821898,700.0262737511572,1005.6992492214214
2025-08-30,894.6930627630769,750.3880696988527,1070.5527430799139
2025-08-31,883.6589978102733,743.6785261866381,1057.6596302121318
2025-09-01,841.4816220531375,689.7103813456395,1011.0143512586869
2025-09-02,841.7742287819719,694.3688845755693,1013.1281319943391
2025-09-03,848.114315937205,693.7743146941463,1019.5241152232398
2025-09-04,852.0457533157619,701.327184397578,1024.0021813248618
2025-09-05,869.7514044740687,714.474166861374,1040.0317041663614
2025-09-06,920.3216879924305,766.9383241380608,1096.5624501738855
2025-09-07,908.9198482298505,748.5027990449804,1092.7740897434524
2025-09-08,866.4018497854271,705.6538023198168,1039.3839298681492
2025-09-09,866.3880929043737,707.4300691544994,1044.2194113289086
2025-09-10,872.4618078050121,717.0686169513757,1052.9770386902771
2025-09-11,876.1710376736455,719.5048302974468,1054.2259897522656
2025-09-12,893.7011325058586,733.9815874028151,1070.2300063998484
2025-09-13,944.1432428637235,785.7562917080562,1128.5605907141066
2025-09-14,932.6595860406796,770.4359539073722,1117.5146396913574
2025-09-15,890.1033990907181,725.7463908134522,1084.023104630515
2025-09-16,890.0907740474513,728.6347620034684,1081.9877471580833
2025-09-17,896.1992293158855,728.5796416909196,1086.7140858635523
2025-09-18,899.9699210105554,730.536876299857,1097.5491058741356
2025-09-19,917.580408670235,747.7556083745393,1111.4014593704906
2025-09-20,968.1134551254585,796.8586540265628,1166.9453265413742
2025-09-21,956.7226224802768,788.0310918847308,1153.1090483440341
2025-09-22,914.2525672293002,742.8960189309367,1116.4230540427402
2025-09-23,914.3112178746185,746.5190563613191,1113.185079617579
2025-09-24,920.4686769235973,732.3591527536771,1114.3195219852
2025-09-25,924.2597392049877,751.109658089767,1127.9255187534272
2025-09-26,941.8569297563567,761.1530746058471,1149.5370085400116
