ds,yhat,yhat_lower,yhat_upper
2025-05-27,6.992357053664394,6.298122322920363,7.684951349160808
2025-05-28,7.035186444886628,6.359772850768875,7.701482168428852
2025-05-29,6.916373065168515,6.2123096848569,7.664443481495696
2025-05-30,6.956557258438945,6.285447990767812,7.607447389185946
2025-05-31,6.560028049678907,5.8658946590790375,7.2593154021372435
2025-06-01,4.904257279932335,4.142009423514775,5.607243780360891
2025-06-02,6.291910513252323,5.667971872144137,7.002349331997074
2025-06-03,6.914272725326096,6.22604166635586,7.584262685918982
2025-06-04,6.969377583375472,6.276683231861892,7.641244125481262
2025-06-05,6.8653235197678235,6.1644822036172116,7.527961988601536
2025-06-06,6.922180684250149,6.200707706994659,7.6029371860564
2025-06-07,6.543613126019561,5.854975856680551,7.201323332279145
2025-06-08,4.906434780018176,4.19263973870524,5.63051200289388
