ds,yhat,yhat_lower,yhat_upper
2025-05-29,65.85443936074039,33.17011676906234,97.73335996259725
2025-05-30,77.87178963203398,44.12097709555236,108.7795684432688
2025-05-31,113.4803106661816,77.47751410034085,144.31033816211936
2025-06-01,90.94772234055728,57.76450310935742,122.42910528361688
2025-06-02,58.71843291588664,27.693098363324257,94.0471382787923
2025-06-03,57.78585829721925,25.39901256746528,90.6769005735327
2025-06-04,61.395884705036295,28.457616633395315,93.1475994232999
2025-06-05,63.541364132535,29.672122836672788,95.41093966262234
2025-06-06,76.58946225861152,43.64501849048632,108.56140725732028
2025-06-07,113.23948889033348,81.01791774499806,144.72381576203423
2025-06-08,91.7337767026772,58.61069416608408,124.71803995679379
2025-06-09,60.49163800017659,26.576298312253904,93.83036787701484
2025-06-10,60.48234922602223,26.047468387959697,93.50798656813329
