ds,yhat,yhat_lower,yhat_upper
2025-05-03,5.34597046114814,4.242414801874405,6.419193837606308
2025-05-04,4.368498623180666,3.314784516706877,5.486715890652041
2025-05-05,6.22231361684374,5.148727449353364,7.365952944211465
2025-05-06,6.312498251670746,5.197223467839697,7.468961670312559
2025-05-07,6.4047576018777805,5.280592516548553,7.664082246180171
2025-05-08,6.269328298280135,5.167417919666536,7.3339579419116445
2025-05-09,6.441215375139874,5.331897866828586,7.5941745661998326
2025-05-10,5.38989215585101,4.178494054779933,6.582315982168435
2025-05-11,4.438385221334209,3.296441311129165,5.509901391242252
2025-05-12,6.3141462444676915,5.167152510715761,7.374975579520558
2025-05-13,6.42191361531,5.251952914327646,7.446937111253134
2025-05-14,6.527193880239713,5.396071283240182,7.618699600350225
2025-05-15,6.400167693006987,5.35256524538558,7.447668486520304
2025-05-16,6.575919743551044,5.454394819245068,7.587791161069544
2025-05-17,5.524128473517964,4.413679777877644,6.590287187498967
2025-05-18,4.568138022429603,3.455829233764076,5.6408184304897
2025-05-19,6.435814649949935,5.361904252242886,7.52538321975484
2025-05-20,6.532391069154324,5.456187386059299,7.579390124032361
2025-05-21,7.616364256627428,6.464412847388458,8.723448140285223
2025-05-22,6.481206997697801,5.311381814965462,7.543487221446589
2025-05-23,6.6399281939780606,5.509284520925066,7.765367668539326
2025-05-24,5.570393290118137,4.399009751929686,6.618149394157557
2025-05-25,4.5965527829726005,3.370383215763082,5.734577843078056
2025-05-26,6.446846536624945,5.267375177437379,7.506700755686295
2025-05-27,6.527032762074651,5.467289796351759,7.664442675522154
2025-05-28,6.603637588201314,5.55043318304855,7.687978428330794
2025-05-29,6.447830771003891,5.291850387397264,7.587626839897302
2025-05-30,6.595627779693043,5.53823242625101,7.701458830295709
2025-05-31,5.517554746748543,4.426577428801842,6.60068515083665
2025-06-01,4.5376992932053435,3.4548166943594825,5.560696557228385
2025-06-02,6.384549919526346,5.256645052875972,7.512292821040004
2025-06-03,6.463827710206706,5.373750255054312,7.524858951948554
2025-06-04,6.541941095822535,5.461871316941224,7.577869058562195
2025-06-05,6.389868971934611,5.221149548104111,7.456570237400139
2025-06-06,6.543372110082544,5.379961534675354,7.633773206505456
2025-06-07,5.472668999301495,4.4057641125948335,6.639122074102556
2025-06-08,4.501498746818257,3.385326477635744,5.617287083336796
2025-06-09,6.3579733236817795,5.201551658257119,7.4174074525956915
2025-06-10,6.447422489528378,5.333614440617209,7.5743405123746115
2025-06-11,6.535861728814535,5.496127969639536,7.658272325835259
2025-06-12,6.393888101344231,5.255436666827421,7.511888771077062
2025-06-13,6.556903571581142,5.511055641886576,7.716018295995207
2025-06-14,5.494801620322132,4.359895086736126,6.537850250232549
2025-06-15,4.53103947734386,3.474546031803836,5.641058204379269
2025-06-16,6.393498022796107,5.2243028440442885,7.399504088167775
2025-06-17,6.487332511027357,5.333814994923805,7.642053991030158
2025-06-18,6.578444330130711,5.415758727545276,7.677893816150487
2025-06-19,6.437378644108756,5.351943283623574,7.567704222876005
2025-06-20,7.692017489229714,6.670172664676079,8.820015306681983
2025-06-21,5.5349141964413935,4.352583378857108,6.69633365661086
2025-06-22,4.5670616042958985,3.5578392766631524,5.609171042066064
2025-06-23,6.42404628785973,5.3201748223899505,7.500428597044894
2025-06-24,6.511242180845954,5.3588510218035275,7.6116610775469935
2025-06-25,6.594804064934392,5.494367157912471,7.711085202048893
2025-06-26,6.445556062781363,5.342689856377571,7.497723570129833
2025-06-27,6.599205014986744,5.4861720395653,7.699001648545025
2025-06-28,5.5260149310590245,4.388747624579839,6.621447090329352
2025-06-29,4.561131896365234,3.4393286959699756,5.607570721450242
2025-06-30,6.399095768094792,5.382138665513838,7.624669813975596
2025-07-01,6.479340925756509,5.354141001995352,7.562646838003634
2025-07-02,6.556985810874725,5.530239463272348,7.622834258474123
2025-07-03,6.403047618359219,5.2139538517579584,7.4422106122265985
2025-07-04,6.553383604877535,5.461136325573954,7.615254227126564
2025-07-05,5.478361543758989,4.399291263812474,6.471255524918653
2025-07-06,4.501915599083892,3.4130193709422914,5.632627412602933
2025-07-07,6.3523901922897625,5.272321209898018,7.527111027568623
2025-07-08,6.435375516523397,5.382925248903162,7.619046278574337
2025-07-09,6.517165374092173,5.436428675683948,7.647127368379778
2025-07-10,6.368642593936947,5.245030280679963,7.541699937817904
2025-07-11,6.525491947090233,5.443850371259954,7.601714729793974
2025-07-12,5.457876705730337,4.358945399834206,6.5081573987561905
2025-07-13,4.489501504620411,3.3467872065061517,5.596090130897461
2025-07-14,6.348463841638157,5.2724395055696895,7.434283374543486
2025-07-15,6.44009762079931,5.360458467011913,7.4233800255968
2025-07-16,7.620054154691208,6.494302637420956,8.717914576547013
2025-07-17,6.3901206256471434,5.303209340974692,7.550181678204483
2025-07-18,6.554590675408748,5.39275573825629,7.643184278318239
2025-07-19,5.493798037096699,4.408108546687145,6.647941363781043
2025-07-20,4.53126065997994,3.472679018342006,5.645506260660921
2025-07-21,6.394922484850497,5.268191933735119,7.470584872836957
2025-07-22,6.490001128705894,5.353390320817329,7.461389754930961
2025-07-23,6.582456789285681,5.573027681257566,7.731051900255512
2025-07-24,6.4428873028302345,5.301842392054071,7.595998446571684
2025-07-25,6.60674900098387,5.572966177618079,7.737558993649109
2025-07-26,5.5440392983935665,4.46034847984881,6.7035230511412465
2025-07-27,4.5783635199179935,3.406673216657496,5.624783302502314
2025-07-28,6.43778822126803,5.350254361552869,7.549046126755442
2025-07-29,6.527684392191313,5.407475258309315,7.53326210286688
2025-07-30,6.614191012184227,5.4752264876490635,7.770233326497925
2025-07-31,6.468104075943213,5.402453438483847,7.608558892670183
2025-08-01,6.625090935428268,5.5978838812853065,7.834189046070267
2025-08-02,5.555366102770308,4.432319502160145,6.671151706083952
2025-08-03,4.582751239367661,3.462305844640688,5.63014171724315
2025-08-04,6.435521799237568,5.347932754531067,7.532296120260535
2025-08-05,6.51924392069672,5.4368012349514405,7.6050173089270805
2025-08-06,6.600232225870037,5.510296612625326,7.719240322023554
2025-08-07,6.449433813828739,5.310805426814228,7.607606634426495
2025-08-08,6.602638436942124,5.514911374773123,7.763371563817029
2025-08-09,5.530151117421918,4.47082294812568,6.587488879361156
2025-08-10,4.555850009560174,3.377745634910998,5.681453451370123
2025-08-11,6.40803202091713,5.206687760507842,7.526514367605557
2025-08-12,6.4922497964922385,5.4035240294606774,7.586713402019903
2025-08-13,6.574770700147463,5.434704157817398,7.607062737588303
2025-08-14,6.426463020135889,5.3815092605341315,7.488797516826044
2025-08-15,6.69338779838728,5.602243502498813,7.809006123282216
2025-08-16,5.514582922649771,4.4114099217090565,6.6138577993369605
2025-08-17,4.544910645760276,3.4420980095779607,5.639507539093569
2025-08-18,6.402123385378876,5.291212230058526,7.520874938375141
2025-08-19,6.491598734966971,5.368114691263868,7.594454607405956
2025-08-20,6.579425639700427,5.493186612781668,7.6907018559435105
2025-08-21,6.4362962817121865,5.358048722584026,7.545963599515068
2025-08-22,6.597724896046873,5.464643423353331,7.663866535415416
2025-08-23,5.5337294878523275,4.406195571525899,6.62633406501628
2025-08-24,4.567898961110463,3.3664954502073225,5.626472323959992
2025-08-25,6.4282478780021854,5.322626292726386,7.580114386573573
2025-08-26,6.5200621683113305,5.450572312156379,7.583908030453283
2025-08-27,6.609366157888201,5.47099771914141,7.764787886712843
2025-08-28,6.466815904145848,5.368084498815623,7.532512553213168
2025-08-29,6.627918533483733,5.5081551899614825,7.712113738668457
2025-08-30,5.562713554575886,4.519885202100185,6.606461413893417
2025-08-31,4.594838690648087,3.5293626569406786,5.706641725976297
2025-09-01,6.45238251017537,5.378019752213235,7.565129935001485
2025-09-02,6.540727261137064,5.361584397559573,7.596329705336278
2025-09-03,6.626012385326938,5.480171126965125,7.746534944766343
2025-09-04,6.47902382633995,5.381082483655303,7.572915635966805
2025-09-05,6.635408965357877,5.502410457296672,7.751225494376241
2025-09-06,5.565353306795932,4.489014408434947,6.694993652228134
2025-09-07,4.592641609048967,3.545359169541386,5.663616551576873
2025-09-08,6.44550589064094,5.322319590307151,7.5529273240615655
2025-09-09,6.529463862141488,5.545203503893464,7.5511085700405625
2025-09-10,6.610778394822965,5.573302289304983,7.709443547292909
2025-09-11,6.460343259665162,5.366622678297062,7.505332441324329
2025-09-12,6.61389507257462,5.507311732102452,7.775160783566443
2025-09-13,5.541687648456439,4.455024434270715,6.701899033746533
2025-09-14,4.56755151668991,3.3741890594623487,5.612616891294743
2025-09-15,6.419741060970867,5.354609994009417,7.494612687994288
2025-09-16,6.503772841353719,5.310193249176725,7.623175835365735
2025-09-17,6.585885692064796,5.496787586050304,7.5857718653118065
2025-09-18,6.43692778779163,5.4280191102718,7.537645775582483
2025-09-19,6.5925705513693025,5.511807177171085,7.671859434847726
2025-09-20,5.522985523620533,4.446197429278763,6.654573591095532
2025-09-21,4.551906849963136,3.453494718587514,5.6720243782343
2025-09-22,6.407481736579538,5.28584028994893,7.490912712237322
2025-09-23,6.495112315443553,5.419459904831178,7.584293499015763
2025-09-24,6.580919389362634,5.446553417668248,7.689983757021234
2025-09-25,6.4356331273733725,5.409392075667473,7.546689709082845
2025-09-26,6.594810465541778,5.502039944471334,7.628770183423153
2025-09-27,5.52851522446267,4.324003825749092,6.592591858317431
2025-09-28,4.560383500304894,3.4649815374862403,5.702505816273399
2025-09-29,6.4184765997746425,5.34277026207218,7.483434518893326
2025-09-30,6.508124893108617,5.399089836488064,7.653530387316535
2025-10-01,6.5953930106003344,5.5270193377898895,7.683167822137008
2025-10-02,6.450971427743395,5.346566930535263,7.547459324416565
2025-10-03,6.6103941897713225,5.5595867453304955,7.7067756973753
2025-10-04,5.543718802897693,4.453307055838464,6.710856329403531
2025-10-05,4.574590884697487,3.508237986184895,5.758805684933368
2025-10-06,6.431095896929515,5.289953172339453,7.590292881515911
2025-10-07,6.518601403242527,5.393868001046739,7.560991884609984
2025-10-08,6.603220357504189,5.4769355320285324,7.754443938116873
2025-10-09,6.4557005573270985,5.2576606296334125,7.592377027094664
2025-10-10,6.611640107920094,5.4899533145202914,7.718930285500542
2025-10-11,5.541165019697561,4.408412527329355,6.582343110599979
2025-10-12,3.5610716257642725,2.415190782176478,4.60886763115761
2025-10-13,6.420276230264082,5.277114969317957,7.524019954494292
2025-10-14,6.503455508443402,5.433941721250037,7.53993964165242
2025-10-15,6.583708230119916,5.503888667205557,7.636333461490769
2025-10-16,6.431843492162383,5.390481092164653,7.500877662744279
2025-10-17,6.583515339443125,5.467828166482778,7.699694496556989
2025-10-18,5.508899913795641,4.4488520220673315,6.593400051280477
2025-10-19,4.5317578146961,3.4437268358916135,5.5415669718057545
2025-10-20,6.38028406175264,5.2476407399029705,7.436114111084897
2025-10-21,6.459949141452334,5.355361396776433,7.540735720434723
2025-10-22,6.5369616556120205,5.484827769456513,7.607798565295237
2025-10-23,6.382157689193792,5.306415699315044,7.533504470123715
2025-10-24,6.531216698342041,5.479584409601336,7.696521840151214
2025-10-25,5.45433997196507,4.310748454264059,6.569314744270344
2025-10-26,4.475314260712931,3.3380386441447163,5.509134990016016
2025-10-27,6.322362873455572,5.129929800780674,7.510412717582457
2025-10-28,6.400987637898426,5.334565812781627,7.474489488526824
2025-10-29,6.4774321646734725,5.429805714629194,7.591172946015
2025-10-30,6.322571466078978,5.206518835713975,7.476246210940693
2025-10-31,7.698712678499778,6.557625931127187,8.746763049204004
2025-11-01,6.471237907773961,5.3669165720666,7.535565747456364
2025-11-02,4.419066776749092,3.3278593866979533,5.5240283716153415
2025-11-03,6.2685559819963235,5.1677507069405175,7.369251885678129
2025-11-04,6.350364284900294,5.2959470463570355,7.479888321787927
2025-11-05,6.430778426929807,5.344557496332841,7.582241479325855
2025-11-06,6.280710091335064,5.098804427094301,7.404067289096917
2025-11-07,6.435908750514579,5.382790413926148,7.532095788453282
2025-11-08,5.366636524701747,4.224138256878737,6.449870002392603
2025-11-09,4.396727750707719,3.2590719981076504,5.53545475469104
2025-11-10,6.254435696292192,5.141007881598256,7.408866873306938
2025-11-11,6.345269978294809,5.234080098242779,7.477644379152745
2025-11-12,6.435455307427978,5.393692232591114,7.56970205325596
2025-11-13,6.295816809410707,5.132473335577983,7.323132295141813
2025-11-14,6.461991879069043,5.2810294125034805,7.530507592398232
2025-11-15,5.404104795019658,4.230524712963606,6.492280163729365
2025-11-16,4.4458268759314254,3.3857541964238798,5.49980296212829
2025-11-17,6.315224672084489,5.158638447683844,7.352997183867057
2025-11-18,6.417599781273417,5.341239712466246,7.511399426960506
2025-11-19,6.51895091267358,5.4290956806944335,7.668365669572339
2025-11-20,6.389863417287279,5.268810619536688,7.403370457888529
2025-11-21,6.565726178010932,5.5063400643311144,7.690644821731936
2025-11-22,5.516411991094597,4.4316248002808365,6.626800902354609
2025-11-23,4.565344093303238,3.456958303188398,5.6478585183137895
2025-11-24,6.440351173698103,5.335126588357499,7.561326774523893
2025-11-25,6.54651427946348,5.431783273631152,7.542707769266783
2025-11-26,6.649636039601766,5.5051930854111015,7.773914273885116
2025-11-27,6.520137210899168,5.431973311676613,7.632301427512457
2025-11-28,6.6932802160451335,5.547129672394815,7.730701257704068
2025-11-29,5.63885558096368,4.6543134469070315,6.762509665295404
2025-11-30,4.680253705930282,3.625909276482182,5.805032532053722
2025-12-01,6.545324102213012,5.512009144773015,7.640687699771348
2025-12-02,6.639225315729448,5.489463930702447,7.751276909507621
2025-12-03,6.727895800166047,5.639300759817292,7.838525392904425
2025-12-04,6.5819506149448355,5.510869986939095,7.684720284260003
2025-12-05,6.736903527065032,5.750581970992301,7.848234034599767
2025-12-06,5.662850375644329,4.582248600308041,6.7371709183233754
2025-12-07,4.683536131671131,3.6051026220110534,5.772629896191093
2025-12-08,5.395717830689454,4.279188332010931,6.392812872243581
2025-12-09,6.599456695249362,5.5157879008525565,7.66783195827541
2025-12-10,6.66667985298165,5.572244944371607,7.73530120478253
2025-12-11,6.499966715454953,5.369276015409891,7.599808588300073
2025-12-12,6.635309829144044,5.51905720583637,7.790544776560865
2025-12-13,5.543276327076354,4.492299521659914,6.7478903147643
2025-12-14,4.54806271458843,3.414269548948114,5.645157275890746
2025-12-15,6.3783354914012875,5.300991753380551,7.430937101705511
2025-12-16,6.44006126631485,5.332870614240472,7.499889582162524
2025-12-17,6.499957115752455,5.357907103678142,7.619216681901653
2025-12-18,6.329366592543064,5.194530083364903,7.355969088291941
2025-12-19,6.464461523574114,5.333517619057819,7.523282130590262
2025-12-20,5.375906028110017,4.317850647037187,6.485637529135648
2025-12-21,4.387905759858346,3.2526148298661726,5.479994906619868
2025-12-22,6.229045102056383,5.102693544660676,7.3154894956057905
2025-12-23,6.305116148291684,5.192762101888357,7.353224278142869
2025-12-24,6.382570339264069,5.212897278039936,7.456924680453981
2025-12-25,6.232398217838793,5.116904519327079,7.380087352618008
2025-12-26,6.3903374303674,5.290097986562605,7.513907875171319
2025-12-27,5.326545326679229,4.227163096874845,6.459715624986752
2025-12-28,4.364659013527156,3.2255951810078374,5.426680554686015
2025-12-29,6.232645375486583,5.1331986914342425,7.321025547334133
2025-12-30,6.33564461765084,5.161145266281684,7.409474624498269
2025-12-31,6.439437864340816,5.397380253493069,7.5097306956092975
2026-01-01,6.314343890334914,5.2176724936264,7.370094507384906
2026-01-02,6.495444685975088,5.433558252062033,7.6465317007553
2026-01-03,5.452275751621595,4.32457577495553,6.545153300825747
2026-01-04,4.507903501003239,3.35512840023933,5.64618458785769
2026-01-05,6.389791806223929,5.323513724831943,7.498673976683468
2026-01-06,6.50266076500527,5.429359045891866,7.598566254510338
2026-01-07,6.611967771012298,5.556695169322461,7.644919191720293
2026-01-08,6.487815544448683,5.395598120755977,7.618340861146138
2026-01-09,6.665186450922699,5.583712813852194,7.759556032725054
2026-01-10,5.61363868887744,4.477770252837257,6.774535435361909
2026-01-11,4.656386478145084,3.4156111745678204,5.728082110420259
2026-01-12,6.52116611228934,5.462075296231964,7.572833748208802
2026-01-13,6.613090869271405,5.535770997384928,7.806299138543579
2026-01-14,6.698124863613144,5.630127356979181,7.843237345628614
2026-01-15,6.546980590682966,5.413936456495975,7.627758443788561
2026-01-16,6.695339675469501,5.5520304772536475,7.816255529920986
2026-01-17,5.613532679030031,4.536452456101837,6.758592691500757
2026-01-18,4.625600451325022,3.5380895974146562,5.679514248377059
2026-01-19,6.460139325844007,5.315028923694464,7.490485782599217
2026-01-20,6.52313364908649,5.528861231837985,7.638034829626225
2026-01-21,6.581406282033161,5.4407864514332385,7.7015837657495165
2026-01-22,6.406492419060749,5.301737937701077,7.479803853001249
2026-01-23,6.534836858200311,5.3522127363038345,7.676421692678554
2026-01-24,5.43745120773254,4.3259920749460505,6.599077254425585
2026-01-25,4.438954143737879,3.3635337305246824,5.608700814542274
2026-01-26,6.268397616587416,5.1716943919199885,7.307361246918199
2026-01-27,6.33208306274091,5.296960633555461,7.482647997786339
2026-01-28,6.396998766479548,5.335543054511262,7.575162199583119
2026-01-29,6.2346841543053895,5.149440233499037,7.366308692376122
2026-01-30,6.381421509486186,5.257503818956271,7.576757916752494
2026-01-31,5.307891850425105,4.2109784688896434,6.387287220655978
2026-02-01,4.338218242064103,3.253526660803216,5.367730036394439
2026-02-02,6.2007994824353725,5.171860825369355,7.300199591301365
2026-02-03,6.301138150769729,5.239694486102293,7.392346490294022
2026-02-04,6.405293976546765,5.285944185731936,7.602444102039277
2026-02-05,6.2837680146886346,5.147641521697575,7.3722766537627304
2026-02-06,6.471717708963045,5.440645858407308,7.616168073112178
2026-02-07,5.438639082849249,4.298843658691122,6.554673917832558
2026-02-08,4.507438734178498,3.2952385743599755,5.580378446040725
2026-02-09,6.4052979079703505,5.262451801878977,7.458845267885288
2026-02-10,6.536531906755231,5.497346318113032,7.6518528221037885
2026-02-11,6.666075029289571,5.58872824130037,7.684528568830015
2026-02-12,6.563395731113988,5.412974148959469,7.634560210673869
2026-02-13,6.7627412946833125,5.624434647959066,7.843552316786786
2026-02-14,5.73284747093206,4.646931708427326,6.840809959826321
2026-02-15,4.796035028882838,3.7280498357914107,5.862571454569037
2026-02-16,6.679094804626201,5.640938883258162,7.829972607397404
2026-02-17,6.786163901610197,5.703431209271734,7.8809703063352945
2026-02-18,6.882222717494956,5.785579222120756,8.0067076363015
2026-02-19,6.737017082331994,5.635856104766088,7.80099158838574
2026-02-20,6.885304505845768,5.7738721735445795,8.031991567154481
2026-02-21,5.796559834057818,4.717334979908982,6.914047275346924
2026-02-22,4.794062224290127,3.756371507130001,5.885463742673009
2026-02-23,6.605765139752956,5.540582491619279,7.703344211341291
2026-02-24,6.637152261897108,5.4559910938083656,7.710959521461994
2026-02-25,6.654709374490575,5.639624254810458,7.793622576498855
2026-02-26,6.429817007920932,5.172316434917029,7.551860243189544
2026-02-27,6.498963459497364,5.429129167020385,7.653386827343631
2026-02-28,5.333414208362217,4.161583718445103,6.390173831706796
