ds,yhat,yhat_lower,yhat_upper
2025-06-29,232.85389427321098,144.7642605982949,325.1200688824575
2025-06-30,372.86520918347384,285.2785714182865,465.5055933496752
2025-07-01,346.7397545926006,257.00002460655486,441.1552342777063
2025-07-02,357.3698632194285,265.0784177513431,446.77012748996856
2025-07-03,360.63692435251403,265.239857653461,454.7865918154264
2025-07-04,404.7248500028607,314.6570218928751,497.76076517637364
2025-07-05,447.7238306813167,361.32947915850804,542.4640738642329
2025-07-06,246.49705742413184,155.72409178729637,338.9268951747251
2025-07-07,340.3081001239681,255.24428810711353,430.96514337813335
2025-07-08,316.3291282789222,227.25695150926515,411.0669188329625
2025-07-09,329.6815787082666,242.92172118159968,422.70142731940683
2025-07-10,336.1677210516546,250.83611095373644,430.1425231813407
2025-07-11,383.8805787345108,295.1627605422697,470.8464540011154
