ds,yhat,yhat_lower,yhat_upper
2025-05-26,5.43664831072755,4.583942984930232,6.263668587917129
2025-05-27,5.150540133649606,4.312582275028286,5.90381188783989
2025-05-28,4.815992953379348,4.013315454874793,5.583103735839461
2025-05-29,5.240560422155759,4.423764668386466,6.042816697001874
2025-05-30,5.142754643061209,4.396381445630732,5.916904725934534
2025-05-31,4.475750784057658,3.6565663089789493,5.260336689618201
2025-06-01,3.9004218850174452,3.133133070676639,4.717384759834539
2025-06-02,5.552658511844499,4.74440730402984,6.255550015241746
2025-06-03,5.24299888544588,4.433687067964135,6.033665808289668
2025-06-04,4.887024824896437,4.063851071272598,5.673452996060538
2025-06-05,5.292764194361659,4.5654163842010105,6.0839423351522575
2025-06-06,5.179143116011408,4.404696232924726,6.008783273396594
2025-06-07,4.499684521235065,3.6802651905291603,5.243735767354409
