ds,yhat,yhat_lower,yhat_upper
2025-05-29,218.33974793498425,164.66726108865032,271.041819790507
2025-05-30,237.29500224323857,182.36953927814542,289.6681322941446
2025-05-31,260.4262990721662,202.40804060655663,311.2723129935075
2025-06-01,241.49721577701638,188.85795862900108,297.67501753891094
2025-06-02,221.91493795250653,164.424341625816,279.9606664773282
2025-06-03,223.90025688570617,165.9695881710326,281.455524962305
2025-06-04,228.49199188668,169.05258474974573,284.9010506431753
2025-06-05,233.65759724211887,174.07962464770182,290.50326895501286
2025-06-06,254.1062331907535,193.56563809157498,319.07202778523083
2025-06-07,278.6404680903752,217.80384505242475,335.817671926171
2025-06-08,260.98783795935543,199.19488818718804,319.1190939060727
2025-06-09,242.5221147022533,183.58235933478446,303.61013430870355
2025-06-10,245.43419264877355,185.22513746139555,310.4763663998198
2025-06-11,250.73731578441885,187.72681372375317,311.75061216875145
2025-06-12,256.3783827873915,192.9175118479852,318.0094967613144
2025-06-13,277.05158942567186,213.1111246047199,336.42736204413006
2025-06-14,301.5505589998122,237.36241801230904,367.64843867539355
2025-06-15,283.60017437619524,219.70944779705482,345.2745052993958
2025-06-16,264.5779545036374,199.53522006050417,329.4586846311636
2025-06-17,266.6848811121769,203.7094348976289,330.31415636660256
2025-06-18,270.95039865197884,203.8800833581781,337.21380698859315
2025-06-19,275.3433298916184,209.72410342521513,345.8701169121564
2025-06-20,310.40479732192034,244.2333561214475,380.22956694915155
2025-06-21,317.500569480476,248.33978961439558,385.2677665251024
2025-06-22,297.8503004282822,227.76351895074967,368.19909438186164
2025-06-23,277.0497985354179,209.61620593001288,344.9480945393637
2025-06-24,277.3399823203573,208.33857447016575,344.9753152822003
2025-06-25,279.7910357771815,212.01149342404779,350.38418476639
2025-06-26,282.4122787809091,208.81155265257254,352.3403856890357
2025-06-27,299.9642293206735,232.02944259593582,371.974939717705
2025-06-28,321.3090503241517,246.53674040089527,391.9865888001462
2025-06-29,292.35695521534296,221.02183250078602,367.7620475359251
2025-06-30,278.20425257544525,202.96151605403034,351.48366414665037
2025-07-01,277.4656102590978,199.756332587624,350.5633940305219
2025-07-02,279.114262157851,199.6308780742081,353.0057337715397
2025-07-03,281.1729899497493,204.6849625941104,358.70950961111026
2025-07-04,298.40956207304714,220.62093106354826,372.93046974313654
2025-07-05,319.68703976984034,245.19149757846748,398.96585633182724
2025-07-06,298.7938964060853,221.8716088635277,382.9463210668156
2025-07-07,277.16383819618,200.01304970750954,353.0188886582546
2025-07-08,277.0452729863488,194.05895040235905,357.3554663232137
2025-07-09,279.5051857123668,198.4646975748404,362.696943317553
2025-07-10,282.5391921235471,196.4965680131437,362.70493194069047
2025-07-11,300.8840621150211,213.10818309575396,381.3841988035892
2025-07-12,323.3688916005443,242.3041370800219,404.2467665717983
2025-07-13,303.74616041944967,219.61680192424055,388.0310955657095
2025-07-14,283.41253818364794,198.9546403656609,368.8424290354627
2025-07-15,284.57935733719773,201.3693768215248,366.32308256054483
2025-07-16,317.08449466737017,230.25557596297529,401.73435506013004
2025-07-17,292.468332685193,208.68918147535786,381.81575432292686
2025-07-18,311.8572844036986,226.50263457443018,396.7833005581882
2025-07-19,335.2456721342325,251.97332855355137,423.5077794183283
2025-07-20,316.3625400613871,228.2670876355329,406.9249124709057
2025-07-21,296.5860255458275,202.89250875963094,387.6370681449624
2025-07-22,298.11426636130864,208.47044267828863,386.7985533114972
2025-07-23,301.9705535261483,212.1593780287271,393.5369014269064
2025-07-24,306.11446753989685,212.3243758709453,400.6897891404436
2025-07-25,325.2552612742126,230.82275882975154,423.81256801348684
2025-07-26,348.20364681149965,248.01544970120278,444.2788640234103
2025-07-27,328.7032091146725,233.97083216190947,430.72801177266854
2025-07-28,308.1513012149581,213.19253917076168,403.5752292138802
2025-07-29,308.7693405264567,214.73060103818494,404.2774519573068
2025-07-30,311.6072449546131,209.48958314583103,409.3998828269375
2025-07-31,314.65376805944754,213.55434600497568,413.48606127530127
2025-08-01,332.6490201859016,241.63201838743197,430.00407461289706
2025-08-02,354.4353580326796,253.65425208739802,457.58137200459686
2025-08-03,333.7878914985152,235.10403295236378,430.8873401255503
2025-08-04,312.1344884756561,208.44046584949297,418.88571512650196
2025-08-05,311.7252224571703,210.70934815764085,413.7009399539639
2025-08-06,313.6360254357428,212.64019705505783,420.72668029322136
2025-08-07,315.8783270383641,213.504123145978,421.7820434549148
2025-08-08,333.2109857570845,224.212534568826,437.8756099395399
2025-08-09,354.49071043018887,247.44641222133194,456.2040197540229
2025-08-10,333.5022328003342,226.89209686803414,440.2836368552442
2025-08-11,311.67811979997975,201.98778045437712,421.7088981998094
2025-08-12,311.2681741945503,205.95870109375534,422.5660836653092
2025-08-13,313.3431855455178,206.75910048135972,423.34089967883995
2025-08-14,315.90480768733784,210.39205000735694,427.9018051216387
2025-08-15,363.1839561719993,253.41585766639128,478.40882918709826
2025-08-16,355.5612364669179,240.4755015119573,468.30877776665756
2025-08-17,335.2586722053519,224.1754195799787,454.2825796217312
2025-08-18,314.19922935089085,195.27314810300763,435.04036375754646
2025-08-19,314.6074378389315,199.95120249812246,428.06960199848675
