ds,yhat,yhat_lower,yhat_upper
2025-05-27,7.363358624953081,6.660896514172136,8.006548124271983
2025-05-28,7.347449680973149,6.672434049843788,8.037889235219593
2025-05-29,7.324607398015076,6.633959303147899,7.986287928357197
2025-05-30,7.328488360638109,6.656649701873553,8.001952742852776
2025-05-31,7.119684485286198,6.463390233602132,7.8130829211553126
2025-06-01,5.4767722552904905,4.81705319996608,6.134696281107024
2025-06-02,6.630173385674406,5.938771225581411,7.349023770704269
2025-06-03,7.308476779522744,6.581253060459376,7.961713659891196
2025-06-04,7.292631481565479,6.603493019235215,7.938018246707612
2025-06-05,7.272213825419248,6.553542300471403,7.947782650292955
2025-06-06,7.280528590622659,6.619225638696646,7.9207601983314335
2025-06-07,7.077757295153786,6.401427118725336,7.7679794833276645
2025-06-08,5.4420243209329975,4.761410866396332,6.197255727953153
