ds,yhat,yhat_lower,yhat_upper
2025-09-10,37.00815127789599,25.570769465404425,48.25871625699102
2025-09-11,38.58626123796589,26.917917355184162,49.98012654504958
2025-09-12,44.03778052661894,33.05905335868873,55.72858957008429
2025-09-13,46.62159651951265,35.2202025744748,58.02613298646293
2025-09-14,28.098033748030346,17.01936924354826,40.34128778893667
2025-09-15,38.121560245806414,26.450230234335592,49.03605694263651
2025-09-16,36.79590660918381,24.431651557224573,48.00829395756274
2025-09-17,37.728058603817104,26.219106828362715,48.95918144804181
2025-09-18,9.602192832784098,-1.6435250459459316,20.81460509843472
2025-09-19,13.504490446182164,2.7085376156552767,23.729242760854476
2025-09-20,46.97722831833115,35.83183055309598,58.45876940740005
2025-09-21,28.287127899317156,17.2591768728238,39.21726764146638
2025-09-22,38.12307221711525,26.553838764796176,50.32517701527764
2025-09-23,36.591042666624745,25.203327316955406,47.81054268685865
2025-09-24,37.30118905255818,26.368670828981433,49.06498171051189
2025-09-25,38.546895957060045,27.60526827795598,49.28122742677381
2025-09-26,43.636809962294755,32.93134810453085,54.434245266324794
2025-09-27,45.83506273867856,34.94598280775659,57.2677326059534
2025-09-28,26.908646830433018,15.775789769117722,38.07608833717954
2025-09-29,36.52003226361413,25.51574840546175,47.37375311143202
2025-09-30,34.78214422411375,23.56400684814034,46.48615652005486
2025-10-01,35.31216476482139,24.07430903284932,46.55994933256142
2025-10-02,36.41039186882485,24.873314809246313,47.865593589825814
2025-10-03,41.392051280145765,30.57009849390998,53.18689192036854
2025-10-04,43.52730245227281,32.848298886758506,55.086656109994244
2025-10-05,24.58840206909263,13.147606248362479,36.064484116058686
2025-10-06,34.24211996975692,23.19190202020437,45.783858364751964
2025-10-07,32.60453432056838,20.763003965158905,43.7748966449494
2025-10-08,33.294675269807655,22.235667304024147,44.516563459155435
2025-10-09,34.61325617971059,23.52549623817297,46.08038422766786
2025-10-10,39.874392910895914,27.967520029513047,51.554438118570985
2025-10-11,42.34555670701236,31.001792431343397,54.13077708176374
2025-10-12,20.56544981117777,9.957594447177112,31.64870660824037
2025-10-13,33.88284318158862,22.28201442728986,45.89913368497756
2025-10-14,32.71867645433214,21.802191584721783,44.41148252814481
2025-10-15,33.912601400886366,22.65135289147665,45.391942635008036
2025-10-16,35.755493675031865,24.56156069647132,47.28226584097547
2025-10-17,41.550657727388504,30.50172906410328,53.10961959391466
2025-10-18,44.55402359259355,32.760606884135235,55.29880954485076
2025-10-19,26.521574184575464,14.881402363612404,37.99023661264613
2025-10-20,37.102093442385765,25.49828657853271,48.29989481904902
2025-10-21,36.392355575378296,25.357828104959736,47.8692680294653
2025-10-22,37.99121607155336,27.34065010262277,49.51344918868737
2025-10-23,40.178833199921826,29.241871071898217,52.41055673265382
2025-10-24,46.24890857209401,34.70961660205199,57.0563332248496
2025-10-25,49.4491791407106,37.484795190366064,60.331178774021936
2025-10-26,31.529113177450256,20.141401685264075,42.952300350471425
2025-10-27,42.13289245290338,30.907076511378886,53.286677350770724
2025-10-28,41.354793459328725,30.207991545494615,52.85950671745447
2025-10-29,42.7934218611619,31.773541781214085,54.043750625579726
2025-10-30,44.731023555573124,34.65733841399728,56.131898424392986
2025-10-31,38.43426185943295,26.90404727392893,49.37653175237514
2025-11-01,40.59412559582844,28.833603265617757,51.8472511223671
2025-11-02,34.84873455798305,23.366601425304886,45.97568686778687
2025-11-03,44.91082011899732,33.20738969978154,56.82706897968654
2025-11-04,43.54572100115597,32.16902539742516,54.22554940277288
2025-11-05,44.366697166568144,32.67050812386899,55.31917513348818
2025-11-06,45.67195552750121,33.75511835050681,56.545494584380265
2025-11-07,50.77656373799135,39.52027096323997,61.51649446835632
2025-11-08,52.95251986323899,41.49281943775685,63.86973256594734
2025-11-09,33.97593852348786,22.85289519315169,45.811051825399744
2025-11-10,43.519446273682064,32.44923619306838,55.42259018844834
2025-11-11,41.706911854691185,30.793692603546848,52.524875414559325
2025-11-12,42.166980266492246,30.70596543629631,53.1029863652955
2025-11-13,43.21165043300289,33.21098020514319,54.35853327970253
2025-11-14,48.16779859181053,37.95189337854207,58.773036347651924
2025-11-15,50.31689559079706,38.75636913661894,61.52551698415871
2025-11-16,31.441888313208857,20.438177621437692,42.42591807262673
2025-11-17,41.21934659427499,30.608531232076682,52.6624286169924
2025-11-18,39.774008611136196,29.01645513083061,50.732643347384645
2025-11-19,40.73219957646493,29.54603171875432,52.603090897514925
2025-11-20,42.40036774927967,31.010606332233365,52.847763272519174
2025-11-21,48.09664237398192,36.99022037219207,59.23749276761971
2025-11-22,51.09066235262606,40.03236841019449,62.62508420324386
2025-11-23,33.15064460137326,21.713307369014665,44.54843889318676
2025-11-24,43.935790299547406,32.684202993750176,55.29540046504465
2025-11-25,43.55115702856478,32.14925719995535,55.45499336845085
2025-11-26,45.601464923725814,33.3019719756068,56.88509239618363
2025-11-27,48.37007257100063,37.215488761658456,60.01189376691134
2025-11-28,55.1510175942081,43.633072294144284,66.75802065423687
2025-11-29,59.189359917450076,48.20723056364978,70.39549083702423
2025-11-30,42.22878493619784,31.218510043563388,53.986897703527674
2025-12-01,53.90455247586723,43.301354353413195,65.26810704002973
2025-12-02,54.298906892016,43.1142573736911,66.24722040213811
2025-12-03,56.99540379238167,45.70251642277461,67.79511981505735
2025-12-04,60.25837678009307,48.85984949291829,71.3489607399046
2025-12-05,67.36542744711522,55.50969404368388,78.26027924365349
2025-12-06,71.54816579734481,60.68022808328113,82.2646961303791
2025-12-07,54.54014870470822,43.51507917863526,65.14665232775725
2025-12-08,79.79075407863687,67.99424472359833,91.4249609899051
2025-12-09,65.91747951143752,54.913928350552524,77.2751023219799
2025-12-10,67.96697610129748,56.110248517145145,78.90854600984453
2025-12-11,70.38793797838777,59.664781039365025,81.27662699593776
2025-12-12,76.46682988005315,65.44809742198974,87.31648055454919
2025-12-13,79.44782108281123,69.28951767192311,91.15858266163984
2025-12-14,61.080496412306594,50.66646682281145,72.50520199968389
2025-12-15,71.01276702856703,59.77457441201139,83.05161748436682
2025-12-16,69.34609657312274,57.488764382580534,80.43963587414707
2025-12-17,69.68950180386307,58.54922318747197,80.86237936739596
2025-12-18,70.33855808714145,59.50704394279882,82.78812979706575
2025-12-19,74.6073031059191,64.26980439068552,85.4611464936815
2025-12-20,75.76827900173052,65.51697968345354,86.47796116411895
2025-12-21,55.59967618922657,44.328118484965195,66.67740104080312
2025-12-22,63.77767435851622,52.366893238443275,75.4022035681313
2025-12-23,60.4311090601552,50.223693258123006,71.56184308323854
2025-12-24,59.19493548500506,47.300676540420184,70.49405766576255
2025-12-25,10.212856676110597,-1.3418059810767218,21.94132877853937
2025-12-26,61.348145495564374,50.165368817966495,71.56889431464651
2025-12-27,61.364535369430456,49.90360741969624,72.94454466832522
2025-12-28,40.2317764647033,28.800214857949037,51.778855168486245
2025-12-29,47.63833465412413,35.71451353077136,58.48836030770873
2025-12-30,43.721741774106505,32.73972294159545,55.02741690515693
2025-12-31,42.121947067109616,30.677528344798212,53.26144794149923
2026-01-01,10.210183432692567,-0.783249825307768,20.69965256056206
2026-01-02,44.16848729597853,33.609566833042734,55.44166570984538
2026-01-03,44.433414735515754,32.75369529837287,56.31523594616275
2026-01-04,23.73909636309774,11.575809911331607,34.244963321673985
2026-01-05,31.761552490920835,20.820542293812544,42.431473698666785
2026-01-06,28.62309978293316,18.112602795522537,40.1934135765117
2026-01-07,27.946080681041355,17.016164591233743,39.08021929477106
2026-01-08,28.03175457375922,16.61382470294867,39.132332742176
2026-01-09,32.19224404990463,20.53453683845473,43.593756369321234
2026-01-10,33.69077287965812,22.998439298152263,46.081811756454414
2026-01-11,14.289151958179854,3.575572461932392,25.08188400713731
2026-01-12,23.6405985115874,12.398186191406708,35.521783514915256
2026-01-13,21.845003827867338,11.18793910711432,33.55520152798954
2026-01-14,22.503105429230114,10.975835307893453,34.010614883074844
2026-01-15,23.895788085461994,12.746012050638061,34.09328885234805
2026-01-16,29.316398468302474,17.87401556392687,41.127165407210526
2026-01-17,32.01130276039627,20.953013273369102,42.70846676715904
2026-01-18,13.727637491318738,2.855650636787213,24.86082006814139
2026-01-19,24.106334427218606,12.987432739430998,34.98655506206454
2026-01-20,23.237531857712074,12.964448875963622,34.03965547220954
2026-01-21,24.714826879581892,13.616602965414494,37.037287770501045
2026-01-22,26.81459334366312,15.811607906621404,39.1277320930606
2026-01-23,32.82825207712165,20.782412492600745,43.64134649957694
2026-01-24,36.00272595896727,24.81500569277105,46.9961054620405
2026-01-25,18.08803472432259,7.287134509842245,29.492817924823843
2026-01-26,28.730116103782763,17.20229648172959,39.76255285440763
2026-01-27,28.02599242791191,16.916349869404197,39.67698169157464
2026-01-28,29.577744881048247,18.072870722683444,40.558139974769965
2026-01-29,31.671528241633037,20.779399986501446,42.435710374142005
2026-01-30,37.60952124839082,26.086134457989466,48.19197846360462
2026-01-31,40.650053828294894,29.768139612294544,53.07254341759636
2026-02-01,22.554874618806938,11.974186942670626,33.76253263754144
2026-02-02,32.98165363273041,20.86592779461099,44.82522978446937
2026-02-03,32.038846917755706,19.86521298343212,43.35240187454725
2026-02-04,33.33939241081578,22.04788764224769,44.02569613922305
2026-02-05,35.179475977103216,24.635166853738124,46.47455501481047
2026-02-06,40.87026792736109,30.019050289092647,52.62503366991472
2026-02-07,43.67787530353818,32.347224499720994,54.84274891735495
2026-02-08,25.370476250253915,15.13199845991309,37.32872832873353
2026-02-09,35.61073299814428,23.66933584861164,47.30967696389951
2026-02-10,34.51061077995616,23.614106806633572,45.97109015408448
2026-02-11,35.685071167652055,24.511654606930836,46.46390792953103
2026-02-12,37.43087698933587,27.349979572604063,48.65962580093032
2026-02-13,43.0584062577943,31.207729106966575,53.791185333025105
2026-02-14,45.831716620487256,34.36127195560669,57.824661190256194
2026-02-15,27.515822087401048,17.040725679102326,38.87670575316298
2026-02-16,37.76927336994026,25.842229823219398,47.74146227098308
2026-02-17,36.699163493122576,25.98558302672273,47.28368387675929
2026-02-18,37.915021214302705,27.39766117081503,49.4249248746435
2026-02-19,39.707823330049685,29.91094986081271,51.703514940166414
2026-02-20,45.38201727311409,33.63118755853774,56.89753513685559
2026-02-21,48.195789692832484,37.689066107638745,58.77316584823976
2026-02-22,29.908537317449667,19.449461623704718,40.239523606392204
2026-02-23,40.17362647591484,28.865686406360087,50.98657691515567
2026-02-24,39.093558598021026,28.14147873452766,50.124830575926346
2026-02-25,40.274000594082885,29.032511541356296,51.79049542864033
2026-02-26,42.00290834460958,31.91178561175905,53.547566448618824
2026-02-27,47.58263268120341,36.615210581474315,58.76696776062416
2026-02-28,50.270242378251986,38.972483750463915,61.280658611484114
2026-03-01,31.825020130215595,20.837437397912097,43.59629233819531
2026-03-02,41.90121838446598,30.750183385177877,52.88622274668188
2026-03-03,40.6031936132098,28.762736652181662,51.67649501822754
2026-03-04,41.5393798872311,30.60992028592649,53.178921394744755
2026-03-05,43.00133255948909,30.762789056365605,54.3233222678505
2026-03-06,48.29573452540829,37.10074456684182,59.576133866406195
2026-03-07,50.68460306981267,39.59996426046729,62.103973523390195
2026-03-08,31.93265704432681,20.529596685924886,43.019017205391435
2026-03-09,41.69993517854816,29.814081319752372,52.726707796846604
2026-03-10,40.09678808030452,28.31628792221649,51.709386613293354
2026-03-11,40.7377086880857,29.727557907989695,52.28946205315851
2026-03-12,41.92023569821007,31.183175631473247,53.05303389181712
2026-03-13,46.956825871554194,36.194288548630595,58.40542501812986
2026-03-14,49.11493630055347,37.70577637369539,61.33637940661749
2026-03-15,30.164279022109152,18.563840836565248,41.29044088977407
2026-03-16,39.76934093487672,28.717777365452925,51.35197659771042
2026-03-17,38.04429321376637,26.64816400712734,48.918028946468084
2026-03-18,38.606756088648645,26.82253279180997,49.62577648274836
2026-03-19,39.75665407898226,28.586725674622045,51.04065075007832
2026-03-20,44.80805764577725,32.978496791972645,54.57273208186344
2026-03-21,47.029251914985686,36.45392248538838,58.761723535612944
2026-03-22,28.18999400058137,17.036568500171636,40.076262450049896
2026-03-23,37.954050650991555,26.480881582799107,48.47608995335068
2026-03-24,36.43413887249774,26.292617823733515,47.7905732638791
2026-03-25,37.24573362159599,25.42672410279556,48.6983235584463
2026-03-26,38.68597572991464,27.789603241188942,49.90433484080931
2026-03-27,44.0655740123855,32.57150363349458,55.674612555639534
2026-03-28,46.64894020372095,35.33384264334284,57.2484333582168
2026-03-29,28.201516303425997,16.35884842264926,39.88481948908252
2026-03-30,38.382384240018155,27.49648643841999,49.63698382460242
2026-03-31,37.29927887411162,25.569968576116818,48.05263499848689
