ds,yhat,yhat_lower,yhat_upper
2025-05-29,63.3454795825546,39.73630248911786,86.16641334211928
2025-05-30,74.81051960944276,52.14522733307663,97.71561230809948
2025-05-31,74.87555002431377,54.00665280799871,95.42279371990857
2025-06-01,46.581836526909356,22.497495523575886,69.69211390937703
2025-06-02,61.24800938690003,37.985979133656684,82.28880406210354
2025-06-03,59.92683024494755,39.07074225511773,80.72956142646724
2025-06-04,60.45083259076921,35.77800050642963,80.88172712949633
2025-06-05,63.06134146193596,41.749215132693855,85.09418412944824
2025-06-06,75.34055881147962,53.34801539597582,96.5332849769541
2025-06-07,76.18575245743561,54.04096365903376,98.31793441452879
2025-06-08,48.61847643473899,27.033317013412294,70.71207454830991
2025-06-09,63.93919424115825,42.91032753312069,85.79070307289301
2025-06-10,63.18452881690197,40.35032339590004,86.8738751658555
